,EDA,timestamp
1931,0.258829,1637344165.5
1932,0.256266,1637344165.75
1933,0.254985,1637344166.0
1934,0.254985,1637344166.25
1935,0.258829,1637344166.5
1936,0.258829,1637344166.75
1937,0.257548,1637344167.0
1938,0.256266,1637344167.25
1939,0.258829,1637344167.5
1940,0.258829,1637344167.75
1941,0.26011,1637344168.0
1942,0.256266,1637344168.25
1943,0.256266,1637344168.5
1944,0.258829,1637344168.75
1945,0.26011,1637344169.0
1946,0.254985,1637344169.25
1947,0.256266,1637344169.5
1948,0.26011,1637344169.75
1949,0.258829,1637344170.0
1950,0.257548,1637344170.25
1951,0.257548,1637344170.5
1952,0.257548,1637344170.75
1953,0.258829,1637344171.0
1954,0.256266,1637344171.25
1955,0.258829,1637344171.5
1956,0.256266,1637344171.75
1957,0.258829,1637344172.0
1958,0.26011,1637344172.25
1959,0.256266,1637344172.5
1960,0.256266,1637344172.75
1961,0.26011,1637344173.0
1962,0.270361,1637344173.25
1963,0.257548,1637344173.5
1964,0.258829,1637344173.75
1965,0.26011,1637344174.0
1966,0.261392,1637344174.25
1967,0.257548,1637344174.5
1968,0.257548,1637344174.75
1969,0.26011,1637344175.0
1970,0.261392,1637344175.25
1971,0.26011,1637344175.5
1972,0.258829,1637344175.75
1973,0.26011,1637344176.0
1974,0.261392,1637344176.25
1975,0.26011,1637344176.5
1976,0.253704,1637344176.75
1977,0.257548,1637344177.0
1978,0.26011,1637344177.25
1979,0.26011,1637344177.5
1980,0.256266,1637344177.75
1981,0.257548,1637344178.0
1982,0.26011,1637344178.25
1983,0.261392,1637344178.5
1984,0.258829,1637344178.75
1985,0.257548,1637344179.0
1986,0.26011,1637344179.25
1987,0.258829,1637344179.5
1988,0.261392,1637344179.75
1989,0.254985,1637344180.0
1990,0.257548,1637344180.25
1991,0.26011,1637344180.5
1992,0.261392,1637344180.75
1993,0.258829,1637344181.0
1994,0.257548,1637344181.25
1995,0.26011,1637344181.5
1996,0.26011,1637344181.75
1997,0.26011,1637344182.0
1998,0.257548,1637344182.25
1999,0.26011,1637344182.5
2000,0.258829,1637344182.75
2001,0.262673,1637344183.0
2002,0.258829,1637344183.25
2003,0.258829,1637344183.5
2004,0.261392,1637344183.75
2005,0.262673,1637344184.0
2006,0.258829,1637344184.25
2007,0.258829,1637344184.5
2008,0.262673,1637344184.75
2009,0.261392,1637344185.0
2010,0.258829,1637344185.25
2011,0.258829,1637344185.5
2012,0.262673,1637344185.75
2013,0.262673,1637344186.0
2014,0.258829,1637344186.25
2015,0.261392,1637344186.5
2016,0.265236,1637344186.75
2017,0.262673,1637344187.0
2018,0.258829,1637344187.25
2019,0.261392,1637344187.5
2020,0.26011,1637344187.75
2021,0.261392,1637344188.0
2022,0.261392,1637344188.25
2023,0.258829,1637344188.5
2024,0.262673,1637344188.75
2025,0.263954,1637344189.0
2026,0.263954,1637344189.25
2027,0.258829,1637344189.5
2028,0.258829,1637344189.75
2029,0.263954,1637344190.0
2030,0.263954,1637344190.25
2031,0.258829,1637344190.5
2032,0.258829,1637344190.75
2033,0.262673,1637344191.0
2034,0.262673,1637344191.25
2035,0.261392,1637344191.5
2036,0.258829,1637344191.75
2037,0.262673,1637344192.0
2038,0.262673,1637344192.25
2039,0.263954,1637344192.5
2040,0.26011,1637344192.75
2041,0.261392,1637344193.0
2042,0.261392,1637344193.25
2043,0.263954,1637344193.5
2044,0.261392,1637344193.75
2045,0.26011,1637344194.0
2046,0.262673,1637344194.25
2047,0.263954,1637344194.5
2048,0.26011,1637344194.75
2049,0.26011,1637344195.0
2050,0.262673,1637344195.25
2051,0.263954,1637344195.5
2052,0.26011,1637344195.75
2053,0.257548,1637344196.0
2054,0.263954,1637344196.25
2055,0.263954,1637344196.5
2056,0.262673,1637344196.75
2057,0.26011,1637344197.0
2058,0.263954,1637344197.25
2059,0.262673,1637344197.5
2060,0.261392,1637344197.75
2061,0.262673,1637344198.0
2062,0.262673,1637344198.25
2063,0.262673,1637344198.5
2064,0.263954,1637344198.75
2065,0.262673,1637344199.0
2066,0.26011,1637344199.25
2067,0.263954,1637344199.5
2068,0.265236,1637344199.75
2069,0.261392,1637344200.0
2070,0.261392,1637344200.25
2071,0.265236,1637344200.5
2072,0.263954,1637344200.75
2073,0.263954,1637344201.0
2074,0.261392,1637344201.25
2075,0.26011,1637344201.5
2076,0.265236,1637344201.75
2077,0.265236,1637344202.0
2078,0.261392,1637344202.25
2079,0.263954,1637344202.5
2080,0.266517,1637344202.75
2081,0.265236,1637344203.0
2082,0.263954,1637344203.25
2083,0.261392,1637344203.5
2084,0.263954,1637344203.75
2085,0.265236,1637344204.0
2086,0.262673,1637344204.25
2087,0.261392,1637344204.5
2088,0.261392,1637344204.75
2089,0.263954,1637344205.0
2090,0.265236,1637344205.25
2091,0.261392,1637344205.5
2092,0.261392,1637344205.75
2093,0.265236,1637344206.0
2094,0.263954,1637344206.25
2095,0.263954,1637344206.5
2096,0.263954,1637344206.75
2097,0.262673,1637344207.0
2098,0.265236,1637344207.25
2099,0.266517,1637344207.5
2100,0.262673,1637344207.75
2101,0.262673,1637344208.0
2102,0.266517,1637344208.25
2103,0.266517,1637344208.5
2104,0.262673,1637344208.75
2105,0.262673,1637344209.0
2106,0.266517,1637344209.25
2107,0.266517,1637344209.5
2108,0.262673,1637344209.75
2109,0.262673,1637344210.0
2110,0.265236,1637344210.25
2111,0.266517,1637344210.5
2112,0.265236,1637344210.75
2113,0.262673,1637344211.0
2114,0.266517,1637344211.25
2115,0.266517,1637344211.5
2116,0.265236,1637344211.75
2117,0.262673,1637344212.0
2118,0.266517,1637344212.25
2119,0.263954,1637344212.5
2120,0.267798,1637344212.75
2121,0.265236,1637344213.0
2122,0.263954,1637344213.25
2123,0.265236,1637344213.5
2124,0.266517,1637344213.75
2125,0.262673,1637344214.0
2126,0.262673,1637344214.25
2127,0.267798,1637344214.5
2128,0.266517,1637344214.75
2129,0.267798,1637344215.0
2130,0.261392,1637344215.25
2131,0.265236,1637344215.5
2132,0.267798,1637344215.75
2133,0.267798,1637344216.0
2134,0.262673,1637344216.25
2135,0.263954,1637344216.5
2136,0.266517,1637344216.75
2137,0.267798,1637344217.0
2138,0.262673,1637344217.25
2139,0.263954,1637344217.5
2140,0.267798,1637344217.75
2141,0.265236,1637344218.0
2142,0.266517,1637344218.25
2143,0.263954,1637344218.5
2144,0.263954,1637344218.75
2145,0.267798,1637344219.0
2146,0.267798,1637344219.25
2147,0.265236,1637344219.5
2148,0.263954,1637344219.75
2149,0.267798,1637344220.0
2150,0.267798,1637344220.25
2151,0.266517,1637344220.5
2152,0.262673,1637344220.75
2153,0.267798,1637344221.0
2154,0.267798,1637344221.25
2155,0.26908,1637344221.5
2156,0.263954,1637344221.75
2157,0.265236,1637344222.0
2158,0.267798,1637344222.25
2159,0.26908,1637344222.5
2160,0.266517,1637344222.75
2161,0.265236,1637344223.0
2162,0.26908,1637344223.25
2163,0.266517,1637344223.5
2164,0.266517,1637344223.75
2165,0.266517,1637344224.0
2166,0.26908,1637344224.25
2167,0.26908,1637344224.5
2168,0.267798,1637344224.75
2169,0.263954,1637344225.0
2170,0.265236,1637344225.25
2171,0.278049,1637344225.5
2172,0.270361,1637344225.75
2173,0.266517,1637344226.0
2174,0.263954,1637344226.25
2175,0.270361,1637344226.5
2176,0.267798,1637344226.75
2177,0.267798,1637344227.0
2178,0.266517,1637344227.25
2179,0.26908,1637344227.5
2180,0.26908,1637344227.75
2181,0.26908,1637344228.0
2182,0.266517,1637344228.25
2183,0.265236,1637344228.5
2184,0.267798,1637344228.75
2185,0.266517,1637344229.0
2186,0.26908,1637344229.25
2187,0.263954,1637344229.5
2188,0.266517,1637344229.75
2189,0.267798,1637344230.0
2190,0.266517,1637344230.25
2191,0.267798,1637344230.5
2192,0.265236,1637344230.75
2193,0.26908,1637344231.0
2194,0.267798,1637344231.25
2195,0.266517,1637344231.5
2196,0.262673,1637344231.75
2197,0.26908,1637344232.0
2198,0.266517,1637344232.25
2199,0.267798,1637344232.5
2200,0.267798,1637344232.75
2201,0.265236,1637344233.0
2202,0.267798,1637344233.25
2203,0.271642,1637344233.5
2204,0.267798,1637344233.75
2205,0.266517,1637344234.0
2206,0.267798,1637344234.25
2207,0.267798,1637344234.5
2208,0.267798,1637344234.75
2209,0.26908,1637344235.0
2210,0.26908,1637344235.25
2211,0.270361,1637344235.5
2212,0.267798,1637344235.75
2213,0.267798,1637344236.0
2214,0.26908,1637344236.25
2215,0.270361,1637344236.5
2216,0.270361,1637344236.75
2217,0.266517,1637344237.0
2218,0.265236,1637344237.25
2219,0.270361,1637344237.5
2220,0.271642,1637344237.75
2221,0.266517,1637344238.0
2222,0.266517,1637344238.25
2223,0.270361,1637344238.5
2224,0.270361,1637344238.75
2225,0.271642,1637344239.0
2226,0.266517,1637344239.25
2227,0.26908,1637344239.5
2228,0.270361,1637344239.75
2229,0.26908,1637344240.0
2230,0.266517,1637344240.25
2231,0.266517,1637344240.5
2232,0.271642,1637344240.75
2233,0.26908,1637344241.0
2234,0.26908,1637344241.25
2235,0.267798,1637344241.5
2236,0.26908,1637344241.75
2237,0.278049,1637344242.0
2238,0.271642,1637344242.25
2239,0.267798,1637344242.5
2240,0.26908,1637344242.75
2241,0.270361,1637344243.0
2242,0.271642,1637344243.25
2243,0.267798,1637344243.5
2244,0.270361,1637344243.75
2245,0.274205,1637344244.0
2246,0.272923,1637344244.25
2247,0.272923,1637344244.5
2248,0.270361,1637344244.75
2249,0.26908,1637344245.0
2250,0.272923,1637344245.25
2251,0.270361,1637344245.5
2252,0.270361,1637344245.75
2253,0.267798,1637344246.0
2254,0.272923,1637344246.25
2255,0.272923,1637344246.5
2256,0.272923,1637344246.75
2257,0.26908,1637344247.0
2258,0.26908,1637344247.25
2259,0.271642,1637344247.5
2260,0.272923,1637344247.75
2261,0.270361,1637344248.0
2262,0.265236,1637344248.25
2263,0.271642,1637344248.5
2264,0.272923,1637344248.75
2265,0.270361,1637344249.0
2266,0.26908,1637344249.25
2267,0.272923,1637344249.5
2268,0.272923,1637344249.75
2269,0.272923,1637344250.0
2270,0.26908,1637344250.25
2271,0.26908,1637344250.5
2272,0.272923,1637344250.75
2273,0.270361,1637344251.0
2274,0.26908,1637344251.25
2275,0.26908,1637344251.5
2276,0.272923,1637344251.75
2277,0.271642,1637344252.0
2278,0.272923,1637344252.25
2279,0.270361,1637344252.5
2280,0.26908,1637344252.75
2281,0.272923,1637344253.0
2282,0.275486,1637344253.25
2283,0.26908,1637344253.5
2284,0.267798,1637344253.75
2285,0.272923,1637344254.0
2286,0.272923,1637344254.25
2287,0.270361,1637344254.5
2288,0.271642,1637344254.75
2289,0.271642,1637344255.0
2290,0.271642,1637344255.25
2291,0.274205,1637344255.5
2292,0.266517,1637344255.75
2293,0.266517,1637344256.0
2294,0.267798,1637344256.25
2295,0.265236,1637344256.5
2296,0.266517,1637344256.75
2297,0.265236,1637344257.0
2298,0.263954,1637344257.25
2299,0.267798,1637344257.5
2300,0.267798,1637344257.75
2301,0.265236,1637344258.0
2302,0.267798,1637344258.25
2303,0.271642,1637344258.5
2304,0.271642,1637344258.75
2305,0.270361,1637344259.0
2306,0.265236,1637344259.25
2307,0.271642,1637344259.5
2308,0.272923,1637344259.75
2309,0.272923,1637344260.0
2310,0.267798,1637344260.25
2311,0.270361,1637344260.5
2312,0.270361,1637344260.75
2313,0.270361,1637344261.0
2314,0.266517,1637344261.25
2315,0.26908,1637344261.5
2316,0.272923,1637344261.75
2317,0.26908,1637344262.0
2318,0.270361,1637344262.25
2319,0.271642,1637344262.5
2320,0.272923,1637344262.75
2321,0.271642,1637344263.0
2322,0.271642,1637344263.25
2323,0.267798,1637344263.5
2324,0.270361,1637344263.75
2325,0.272923,1637344264.0
2326,0.272923,1637344264.25
2327,0.267798,1637344264.5
2328,0.266517,1637344264.75
2329,0.272923,1637344265.0
2330,0.270361,1637344265.25
2331,0.270361,1637344265.5
2332,0.271642,1637344265.75
2333,0.274205,1637344266.0
2334,0.272923,1637344266.25
2335,0.272923,1637344266.5
2336,0.26908,1637344266.75
2337,0.26908,1637344267.0
2338,0.271642,1637344267.25
2339,0.26908,1637344267.5
2340,0.271642,1637344267.75
2341,0.270361,1637344268.0
2342,0.272923,1637344268.25
2343,0.272923,1637344268.5
2344,0.272923,1637344268.75
2345,0.271642,1637344269.0
2346,0.270361,1637344269.25
2347,0.272923,1637344269.5
2348,0.274205,1637344269.75
2349,0.270361,1637344270.0
2350,0.267798,1637344270.25
2351,0.272923,1637344270.5
2352,0.271642,1637344270.75
2353,0.270361,1637344271.0
2354,0.267798,1637344271.25
2355,0.271642,1637344271.5
2356,0.270361,1637344271.75
2357,0.274205,1637344272.0
2358,0.270361,1637344272.25
2359,0.272923,1637344272.5
2360,0.274205,1637344272.75
2361,0.272923,1637344273.0
2362,0.270361,1637344273.25
2363,0.266517,1637344273.5
2364,0.270361,1637344273.75
2365,0.270361,1637344274.0
2366,0.266517,1637344274.25
2367,0.267798,1637344274.5
2368,0.271642,1637344274.75
2369,0.272923,1637344275.0
2370,0.271642,1637344275.25
2371,0.271642,1637344275.5
2372,0.271642,1637344275.75
2373,0.272923,1637344276.0
2374,0.275486,1637344276.25
2375,0.271642,1637344276.5
2376,0.270361,1637344276.75
2377,0.276767,1637344277.0
2378,0.274205,1637344277.25
2379,0.275486,1637344277.5
2380,0.270361,1637344277.75
2381,0.271642,1637344278.0
2382,0.272923,1637344278.25
2383,0.272923,1637344278.5
2384,0.272923,1637344278.75
2385,0.271642,1637344279.0
2386,0.274205,1637344279.25
2387,0.274205,1637344279.5
2388,0.274205,1637344279.75
2389,0.271642,1637344280.0
2390,0.271642,1637344280.25
2391,0.274205,1637344280.5
2392,0.275486,1637344280.75
2393,0.272923,1637344281.0
2394,0.270361,1637344281.25
2395,0.274205,1637344281.5
2396,0.276767,1637344281.75
2397,0.274205,1637344282.0
2398,0.271642,1637344282.25
2399,0.275486,1637344282.5
2400,0.276767,1637344282.75
2401,0.275486,1637344283.0
2402,0.271642,1637344283.25
2403,0.275486,1637344283.5
2404,0.275486,1637344283.75
2405,0.275486,1637344284.0
2406,0.272923,1637344284.25
2407,0.272923,1637344284.5
2408,0.276767,1637344284.75
2409,0.276767,1637344285.0
2410,0.274205,1637344285.25
2411,0.275486,1637344285.5
2412,0.276767,1637344285.75
2413,0.276767,1637344286.0
2414,0.278049,1637344286.25
2415,0.272923,1637344286.5
2416,0.274205,1637344286.75
2417,0.276767,1637344287.0
2418,0.278049,1637344287.25
2419,0.272923,1637344287.5
2420,0.275486,1637344287.75
2421,0.276767,1637344288.0
2422,0.275486,1637344288.25
2423,0.272923,1637344288.5
2424,0.275486,1637344288.75
2425,0.276767,1637344289.0
2426,0.278049,1637344289.25
2427,0.270361,1637344289.5
2428,0.272923,1637344289.75
2429,0.276767,1637344290.0
2430,0.275486,1637344290.25
2431,0.275486,1637344290.5
2432,0.275486,1637344290.75
2433,0.275486,1637344291.0
2434,0.276767,1637344291.25
2435,0.278049,1637344291.5
2436,0.272923,1637344291.75
2437,0.272923,1637344292.0
2438,0.271642,1637344292.25
2439,0.276767,1637344292.5
2440,0.274205,1637344292.75
2441,0.272923,1637344293.0
2442,0.272923,1637344293.25
2443,0.276767,1637344293.5
2444,0.278049,1637344293.75
2445,0.275486,1637344294.0
2446,0.272923,1637344294.25
2447,0.276767,1637344294.5
2448,0.276767,1637344294.75
2449,0.275486,1637344295.0
2450,0.272923,1637344295.25
2451,0.271642,1637344295.5
2452,0.276767,1637344295.75
2453,0.278049,1637344296.0
2454,0.272923,1637344296.25
2455,0.276767,1637344296.5
2456,0.276767,1637344296.75
2457,0.278049,1637344297.0
2458,0.275486,1637344297.25
2459,0.274205,1637344297.5
2460,0.275486,1637344297.75
2461,0.278049,1637344298.0
2462,0.278049,1637344298.25
2463,0.272923,1637344298.5
2464,0.272923,1637344298.75
2465,0.275486,1637344299.0
2466,0.276767,1637344299.25
2467,0.275486,1637344299.5
2468,0.274205,1637344299.75
2469,0.278049,1637344300.0
2470,0.276767,1637344300.25
2471,0.272923,1637344300.5
2472,0.276767,1637344300.75
2473,0.274205,1637344301.0
2474,0.276767,1637344301.25
2475,0.278049,1637344301.5
2476,0.274205,1637344301.75
2477,0.274205,1637344302.0
2478,0.278049,1637344302.25
2479,0.278049,1637344302.5
2480,0.276767,1637344302.75
2481,0.276767,1637344303.0
2482,0.274205,1637344303.25
2483,0.276767,1637344303.5
2484,0.27933,1637344303.75
2485,0.276767,1637344304.0
2486,0.274205,1637344304.25
2487,0.276767,1637344304.5
2488,0.276767,1637344304.75
2489,0.280611,1637344305.0
2490,0.274205,1637344305.25
2491,0.276767,1637344305.5
2492,0.278049,1637344305.75
2493,0.275486,1637344306.0
2494,0.27933,1637344306.25
2495,0.276767,1637344306.5
2496,0.275486,1637344306.75
2497,0.278049,1637344307.0
2498,0.278049,1637344307.25
2499,0.274205,1637344307.5
2500,0.274205,1637344307.75
2501,0.276767,1637344308.0
2502,0.278049,1637344308.25
2503,0.274205,1637344308.5
2504,0.272923,1637344308.75
2505,0.27933,1637344309.0
2506,0.278049,1637344309.25
2507,0.278049,1637344309.5
2508,0.274205,1637344309.75
2509,0.276767,1637344310.0
2510,0.276767,1637344310.25
2511,0.280611,1637344310.5
2512,0.276767,1637344310.75
2513,0.274205,1637344311.0
2514,0.278049,1637344311.25
2515,0.275486,1637344311.5
2516,0.276767,1637344311.75
2517,0.276767,1637344312.0
2518,0.278049,1637344312.25
2519,0.276767,1637344312.5
2520,0.275486,1637344312.75
2521,0.274205,1637344313.0
2522,0.274205,1637344313.25
2523,0.275486,1637344313.5
2524,0.278049,1637344313.75
2525,0.274205,1637344314.0
2526,0.271642,1637344314.25
2527,0.278049,1637344314.5
2528,0.276767,1637344314.75
2529,0.276767,1637344315.0
2530,0.275486,1637344315.25
2531,0.278049,1637344315.5
2532,0.278049,1637344315.75
2533,0.27933,1637344316.0
2534,0.275486,1637344316.25
2535,0.276767,1637344316.5
2536,0.27933,1637344316.75
2537,0.278049,1637344317.0
2538,0.275486,1637344317.25
2539,0.278049,1637344317.5
2540,0.280611,1637344317.75
2541,0.276767,1637344318.0
2542,0.278049,1637344318.25
2543,0.275486,1637344318.5
2544,0.27933,1637344318.75
2545,0.27933,1637344319.0
2546,0.27933,1637344319.25
2547,0.278049,1637344319.5
2548,0.274205,1637344319.75
2549,0.27933,1637344320.0
2550,0.280611,1637344320.25
2551,0.275486,1637344320.5
2552,0.278049,1637344320.75
2553,0.27933,1637344321.0
2554,0.27933,1637344321.25
2555,0.278049,1637344321.5
2556,0.278049,1637344321.75
2557,0.275486,1637344322.0
2558,0.27933,1637344322.25
2559,0.276767,1637344322.5
2560,0.275486,1637344322.75
2561,0.275486,1637344323.0
2562,0.27933,1637344323.25
2563,0.280611,1637344323.5
2564,0.278049,1637344323.75
2565,0.27933,1637344324.0
2566,0.278049,1637344324.25
2567,0.27933,1637344324.5
2568,0.280611,1637344324.75
2569,0.278049,1637344325.0
2570,0.275486,1637344325.25
2571,0.278049,1637344325.5
2572,0.278049,1637344325.75
2573,0.272923,1637344326.0
2574,0.271642,1637344326.25
2575,0.278049,1637344326.5
2576,0.278049,1637344326.75
2577,0.276767,1637344327.0
2578,0.276767,1637344327.25
2579,0.278049,1637344327.5
2580,0.27933,1637344327.75
2581,0.275486,1637344328.0
2582,0.276767,1637344328.25
2583,0.27933,1637344328.5
2584,0.278049,1637344328.75
2585,0.278049,1637344329.0
2586,0.272923,1637344329.25
2587,0.272923,1637344329.5
2588,0.278049,1637344329.75
2589,0.280611,1637344330.0
2590,0.280611,1637344330.25
2591,0.276767,1637344330.5
2592,0.275486,1637344330.75
2593,0.27933,1637344331.0
2594,0.281893,1637344331.25
2595,0.278049,1637344331.5
2596,0.276767,1637344331.75
2597,0.27933,1637344332.0
2598,0.280611,1637344332.25
2599,0.281893,1637344332.5
2600,0.278049,1637344332.75
2601,0.27933,1637344333.0
2602,0.280611,1637344333.25
2603,0.280611,1637344333.5
2604,0.27933,1637344333.75
2605,0.278049,1637344334.0
2606,0.281893,1637344334.25
2607,0.281893,1637344334.5
2608,0.278049,1637344334.75
2609,0.278049,1637344335.0
2610,0.281893,1637344335.25
2611,0.280611,1637344335.5
2612,0.280611,1637344335.75
2613,0.280611,1637344336.0
2614,0.27933,1637344336.25
2615,0.281893,1637344336.5
2616,0.281893,1637344336.75
2617,0.280611,1637344337.0
2618,0.276767,1637344337.25
2619,0.280611,1637344337.5
2620,0.27933,1637344337.75
2621,0.27933,1637344338.0
2622,0.274205,1637344338.25
2623,0.258829,1637344338.5
2624,0.262673,1637344338.75
2625,0.276767,1637344339.0
2626,0.263954,1637344339.25
2627,0.278049,1637344339.5
2628,0.284455,1637344339.75
2629,0.294706,1637344340.0
2630,0.292143,1637344340.25
2631,0.27933,1637344340.5
2632,0.489468,1637344340.75
2633,0.504844,1637344341.0
2634,0.402338,1637344341.25
2635,0.326739,1637344341.5
2636,0.31777,1637344341.75
2637,0.403619,1637344342.0
2638,0.390806,1637344342.25
2639,0.33699,1637344342.5
2640,0.31777,1637344342.75
2641,0.312645,1637344343.0
2642,0.308801,1637344343.25
2643,0.306238,1637344343.5
2644,0.312645,1637344343.75
2645,0.297269,1637344344.0
2646,0.297269,1637344344.25
2647,0.297269,1637344344.5
2648,0.299831,1637344344.75
2649,0.297269,1637344345.0
2650,0.294706,1637344345.25
2651,0.295987,1637344345.5
2652,0.297269,1637344345.75
2653,0.297269,1637344346.0
2654,0.292143,1637344346.25
2655,0.294706,1637344346.5
2656,0.297269,1637344346.75
2657,0.294706,1637344347.0
2658,0.290862,1637344347.25
2659,0.293425,1637344347.5
2660,0.293425,1637344347.75
2661,0.294706,1637344348.0
2662,0.294706,1637344348.25
2663,0.293425,1637344348.5
2664,0.290862,1637344348.75
2665,0.293425,1637344349.0
2666,0.294706,1637344349.25
2667,0.292143,1637344349.5
2668,0.290862,1637344349.75
2669,0.292143,1637344350.0
2670,0.294706,1637344350.25
2671,0.297269,1637344350.5
2672,0.289581,1637344350.75
2673,0.292143,1637344351.0
2674,0.293425,1637344351.25
2675,0.293425,1637344351.5
2676,0.294706,1637344351.75
2677,0.289581,1637344352.0
2678,0.290862,1637344352.25
2679,0.293425,1637344352.5
2680,0.290862,1637344352.75
2681,0.293425,1637344353.0
2682,0.288299,1637344353.25
2683,0.289581,1637344353.5
2684,0.293425,1637344353.75
2685,0.294706,1637344354.0
2686,0.292143,1637344354.25
2687,0.290862,1637344354.5
2688,0.293425,1637344354.75
2689,0.293425,1637344355.0
2690,0.293425,1637344355.25
2691,0.288299,1637344355.5
2692,0.292143,1637344355.75
2693,0.292143,1637344356.0
2694,0.293425,1637344356.25
2695,0.292143,1637344356.5
2696,0.292143,1637344356.75
2697,0.293425,1637344357.0
2698,0.294706,1637344357.25
2699,0.294706,1637344357.5
2700,0.290862,1637344357.75
2701,0.293425,1637344358.0
2702,0.290862,1637344358.25
2703,0.293425,1637344358.5
2704,0.295987,1637344358.75
2705,0.293425,1637344359.0
2706,0.293425,1637344359.25
2707,0.295987,1637344359.5
2708,0.297269,1637344359.75
2709,0.294706,1637344360.0
2710,0.292143,1637344360.25
2711,0.294706,1637344360.5
2712,0.297269,1637344360.75
2713,0.292143,1637344361.0
2714,0.293425,1637344361.25
2715,0.297269,1637344361.5
2716,0.297269,1637344361.75
2717,0.297269,1637344362.0
2718,0.293425,1637344362.25
2719,0.293425,1637344362.5
2720,0.297269,1637344362.75
2721,0.295987,1637344363.0
2722,0.297269,1637344363.25
2723,0.293425,1637344363.5
2724,0.292143,1637344363.75
2725,0.297269,1637344364.0
2726,0.29855,1637344364.25
2727,0.294706,1637344364.5
2728,0.293425,1637344364.75
2729,0.29855,1637344365.0
2730,0.297269,1637344365.25
2731,0.294706,1637344365.5
2732,0.293425,1637344365.75
2733,0.295987,1637344366.0
2734,0.295987,1637344366.25
2735,0.293425,1637344366.5
2736,0.293425,1637344366.75
2737,0.295987,1637344367.0
2738,0.297269,1637344367.25
2739,0.297269,1637344367.5
2740,0.293425,1637344367.75
2741,0.293425,1637344368.0
2742,0.297269,1637344368.25
2743,0.299831,1637344368.5
2744,0.293425,1637344368.75
2745,0.295987,1637344369.0
2746,0.294706,1637344369.25
2747,0.297269,1637344369.5
2748,0.294706,1637344369.75
2749,0.293425,1637344370.0
2750,0.297269,1637344370.25
2751,0.29855,1637344370.5
2752,0.29855,1637344370.75
2753,0.293425,1637344371.0
2754,0.293425,1637344371.25
2755,0.297269,1637344371.5
2756,0.297269,1637344371.75
2757,0.292143,1637344372.0
2758,0.294706,1637344372.25
2759,0.294706,1637344372.5
2760,0.297269,1637344372.75
2761,0.29855,1637344373.0
2762,0.294706,1637344373.25
2763,0.294706,1637344373.5
2764,0.29855,1637344373.75
2765,0.29855,1637344374.0
2766,0.294706,1637344374.25
2767,0.294706,1637344374.5
2768,0.295987,1637344374.75
2769,0.29855,1637344375.0
2770,0.299831,1637344375.25
2771,0.297269,1637344375.5
2772,0.294706,1637344375.75
2773,0.29855,1637344376.0
2774,0.29855,1637344376.25
2775,0.297269,1637344376.5
2776,0.297269,1637344376.75
2777,0.297269,1637344377.0
2778,0.295987,1637344377.25
2779,0.297269,1637344377.5
2780,0.294706,1637344377.75
2781,0.295987,1637344378.0
2782,0.297269,1637344378.25
2783,0.29855,1637344378.5
2784,0.294706,1637344378.75
2785,0.294706,1637344379.0
2786,0.29855,1637344379.25
2787,0.29855,1637344379.5
2788,0.294706,1637344379.75
2789,0.297269,1637344380.0
2790,0.297269,1637344380.25
2791,0.299831,1637344380.5
2792,0.297269,1637344380.75
2793,0.294706,1637344381.0
2794,0.29855,1637344381.25
2795,0.29855,1637344381.5
2796,0.29855,1637344381.75
2797,0.295987,1637344382.0
2798,0.304957,1637344382.25
2799,0.29855,1637344382.5
2800,0.29855,1637344382.75
2801,0.294706,1637344383.0
2802,0.294706,1637344383.25
2803,0.29855,1637344383.5
2804,0.29855,1637344383.75
2805,0.29855,1637344384.0
2806,0.294706,1637344384.25
2807,0.297269,1637344384.5
2808,0.299831,1637344384.75
2809,0.297269,1637344385.0
2810,0.294706,1637344385.25
2811,0.297269,1637344385.5
2812,0.295987,1637344385.75
2813,0.302394,1637344386.0
2814,0.294706,1637344386.25
2815,0.294706,1637344386.5
2816,0.29855,1637344386.75
2817,0.299831,1637344387.0
2818,0.297269,1637344387.25
2819,0.295987,1637344387.5
2820,0.29855,1637344387.75
2821,0.29855,1637344388.0
2822,0.297269,1637344388.25
2823,0.293425,1637344388.5
2824,0.299831,1637344388.75
2825,0.29855,1637344389.0
2826,0.299831,1637344389.25
2827,0.294706,1637344389.5
2828,0.294706,1637344389.75
2829,0.297269,1637344390.0
2830,0.295987,1637344390.25
2831,0.295987,1637344390.5
2832,0.295987,1637344390.75
2833,0.297269,1637344391.0
2834,0.293425,1637344391.25
2835,0.294706,1637344391.5
2836,0.288299,1637344391.75
2837,0.284455,1637344392.0
2838,0.283174,1637344392.25
2839,0.27933,1637344392.5
2840,0.276767,1637344392.75
2841,0.272923,1637344393.0
2842,0.270361,1637344393.25
2843,0.271642,1637344393.5
2844,0.271642,1637344393.75
2845,0.265236,1637344394.0
2846,0.265236,1637344394.25
2847,0.26908,1637344394.5
2848,0.267798,1637344394.75
2849,0.267798,1637344395.0
2850,0.262673,1637344395.25
2851,0.262673,1637344395.5
2852,0.265236,1637344395.75
2853,0.265236,1637344396.0
2854,0.265236,1637344396.25
2855,0.261392,1637344396.5
2856,0.256266,1637344396.75
2857,0.263954,1637344397.0
2858,0.262673,1637344397.25
2859,0.261392,1637344397.5
2860,0.258829,1637344397.75
2861,0.261392,1637344398.0
2862,0.262673,1637344398.25
