,EDA,timestamp
3403,0.51647,1638870328.5
3404,0.51647,1638870328.75
3405,0.520314,1638870329.0
3406,0.51647,1638870329.25
3407,0.519033,1638870329.5
3408,0.512625,1638870329.75
3409,0.51647,1638870330.0
3410,0.513907,1638870330.25
3411,0.51647,1638870330.5
3412,0.517751,1638870330.75
3413,0.517751,1638870331.0
3414,0.513907,1638870331.25
3415,0.513907,1638870331.5
3416,0.517751,1638870331.75
3417,0.51647,1638870332.0
3418,0.51647,1638870332.25
3419,0.512625,1638870332.5
3420,0.513907,1638870332.75
3421,0.51647,1638870333.0
3422,0.517751,1638870333.25
3423,0.517751,1638870333.5
3424,0.513907,1638870333.75
3425,0.517751,1638870334.0
3426,0.519033,1638870334.25
3427,0.519033,1638870334.5
3428,0.520314,1638870334.75
3429,0.513907,1638870335.0
3430,0.513907,1638870335.25
3431,0.522878,1638870335.5
3432,0.517751,1638870335.75
3433,0.519033,1638870336.0
3434,0.515188,1638870336.25
3435,0.513907,1638870336.5
3436,0.519033,1638870336.75
3437,0.519033,1638870337.0
3438,0.520314,1638870337.25
3439,0.512625,1638870337.5
3440,0.519033,1638870337.75
3441,0.519033,1638870338.0
3442,0.520314,1638870338.25
3443,0.520314,1638870338.5
3444,0.515188,1638870338.75
3445,0.515188,1638870339.0
3446,0.519033,1638870339.25
3447,0.520314,1638870339.5
3448,0.520314,1638870339.75
3449,0.521596,1638870340.0
3450,0.515188,1638870340.25
3451,0.51647,1638870340.5
3452,0.520314,1638870340.75
3453,0.521596,1638870341.0
3454,0.521596,1638870341.25
3455,0.51647,1638870341.5
3456,0.51647,1638870341.75
3457,0.521596,1638870342.0
3458,0.520314,1638870342.25
3459,0.521596,1638870342.5
3460,0.51647,1638870342.75
3461,0.513907,1638870343.0
3462,0.519033,1638870343.25
3463,0.521596,1638870343.5
3464,0.521596,1638870343.75
3465,0.520314,1638870344.0
3466,0.51647,1638870344.25
3467,0.51647,1638870344.5
3468,0.521596,1638870344.75
3469,0.521596,1638870345.0
3470,0.522878,1638870345.25
3471,0.517751,1638870345.5
3472,0.51647,1638870345.75
3473,0.521596,1638870346.0
3474,0.522878,1638870346.25
3475,0.522878,1638870346.5
3476,0.521596,1638870346.75
3477,0.517751,1638870347.0
3478,0.522878,1638870347.25
3479,0.522878,1638870347.5
3480,0.524159,1638870347.75
3481,0.522878,1638870348.0
3482,0.517751,1638870348.25
3483,0.51647,1638870348.5
3484,0.521596,1638870348.75
3485,0.522878,1638870349.0
3486,0.522878,1638870349.25
3487,0.519033,1638870349.5
3488,0.522878,1638870349.75
3489,0.522878,1638870350.0
3490,0.522878,1638870350.25
3491,0.517751,1638870350.5
3492,0.522878,1638870350.75
3493,0.522878,1638870351.0
3494,0.521596,1638870351.25
3495,0.528004,1638870351.5
3496,0.522878,1638870351.75
3497,0.519033,1638870352.0
3498,0.519033,1638870352.25
3499,0.524159,1638870352.5
3500,0.522878,1638870352.75
3501,0.525441,1638870353.0
3502,0.520314,1638870353.25
3503,0.520314,1638870353.5
3504,0.526722,1638870353.75
3505,0.524159,1638870354.0
3506,0.525441,1638870354.25
3507,0.519033,1638870354.5
3508,0.520314,1638870354.75
3509,0.524159,1638870355.0
3510,0.525441,1638870355.25
3511,0.525441,1638870355.5
3512,0.520314,1638870355.75
3513,0.520314,1638870356.0
3514,0.520314,1638870356.25
3515,0.526722,1638870356.5
3516,0.522878,1638870356.75
3517,0.524159,1638870357.0
3518,0.520314,1638870357.25
3519,0.520314,1638870357.5
3520,0.525441,1638870357.75
3521,0.525441,1638870358.0
3522,0.526722,1638870358.25
3523,0.525441,1638870358.5
3524,0.525441,1638870358.75
3525,0.525441,1638870359.0
3526,0.525441,1638870359.25
3527,0.521596,1638870359.5
3528,0.526722,1638870359.75
3529,0.521596,1638870360.0
3530,0.521596,1638870360.25
3531,0.521596,1638870360.5
3532,0.525441,1638870360.75
3533,0.525441,1638870361.0
3534,0.526722,1638870361.25
3535,0.526722,1638870361.5
3536,0.526722,1638870361.75
3537,0.526722,1638870362.0
3538,0.526722,1638870362.25
3539,0.528004,1638870362.5
3540,0.522878,1638870362.75
3541,0.526722,1638870363.0
3542,0.528004,1638870363.25
3543,0.526722,1638870363.5
3544,0.531848,1638870363.75
3545,0.526722,1638870364.0
3546,0.524159,1638870364.25
3547,0.522878,1638870364.5
3548,0.528004,1638870364.75
3549,0.528004,1638870365.0
3550,0.529285,1638870365.25
3551,0.522878,1638870365.5
3552,0.522878,1638870365.75
3553,0.531848,1638870366.0
3554,0.529285,1638870366.25
3555,0.529285,1638870366.5
3556,0.528004,1638870366.75
3557,0.524159,1638870367.0
3558,0.524159,1638870367.25
3559,0.528004,1638870367.5
3560,0.526722,1638870367.75
3561,0.528004,1638870368.0
3562,0.524159,1638870368.25
3563,0.524159,1638870368.5
3564,0.528004,1638870368.75
3565,0.528004,1638870369.0
3566,0.53313,1638870369.25
3567,0.528004,1638870369.5
3568,0.524159,1638870369.75
3569,0.524159,1638870370.0
3570,0.528004,1638870370.25
3571,0.528004,1638870370.5
3572,0.529285,1638870370.75
3573,0.524159,1638870371.0
3574,0.524159,1638870371.25
3575,0.529285,1638870371.5
3576,0.530567,1638870371.75
3577,0.530567,1638870372.0
3578,0.529285,1638870372.25
3579,0.525441,1638870372.5
3580,0.529285,1638870372.75
3581,0.530567,1638870373.0
3582,0.528004,1638870373.25
3583,0.528004,1638870373.5
3584,0.529285,1638870373.75
3585,0.525441,1638870374.0
3586,0.528004,1638870374.25
3587,0.529285,1638870374.5
3588,0.530567,1638870374.75
3589,0.529285,1638870375.0
3590,0.525441,1638870375.25
3591,0.529285,1638870375.5
3592,0.529285,1638870375.75
3593,0.528004,1638870376.0
3594,0.530567,1638870376.25
3595,0.526722,1638870376.5
3596,0.525441,1638870376.75
3597,0.530567,1638870377.0
3598,0.531848,1638870377.25
3599,0.535693,1638870377.5
3600,0.530567,1638870377.75
3601,0.526722,1638870378.0
3602,0.526722,1638870378.25
3603,0.535693,1638870378.5
3604,0.529285,1638870378.75
3605,0.531848,1638870379.0
3606,0.526722,1638870379.25
3607,0.526722,1638870379.5
3608,0.530567,1638870379.75
3609,0.531848,1638870380.0
3610,0.531848,1638870380.25
3611,0.53313,1638870380.5
3612,0.531848,1638870380.75
3613,0.531848,1638870381.0
3614,0.530567,1638870381.25
3615,0.529285,1638870381.5
3616,0.53313,1638870381.75
3617,0.528004,1638870382.0
3618,0.528004,1638870382.25
3619,0.531848,1638870382.5
3620,0.53313,1638870382.75
3621,0.531848,1638870383.0
3622,0.531848,1638870383.25
3623,0.528004,1638870383.5
3624,0.529285,1638870383.75
3625,0.535693,1638870384.0
3626,0.531848,1638870384.25
3627,0.53313,1638870384.5
3628,0.529285,1638870384.75
3629,0.529285,1638870385.0
3630,0.53313,1638870385.25
3631,0.534412,1638870385.5
3632,0.534412,1638870385.75
3633,0.53313,1638870386.0
3634,0.530567,1638870386.25
3635,0.529285,1638870386.5
3636,0.53313,1638870386.75
3637,0.53313,1638870387.0
3638,0.535693,1638870387.25
3639,0.530567,1638870387.5
3640,0.530567,1638870387.75
3641,0.53313,1638870388.0
3642,0.534412,1638870388.25
3643,0.535693,1638870388.5
3644,0.530567,1638870388.75
3645,0.534412,1638870389.0
3646,0.535693,1638870389.25
3647,0.536975,1638870389.5
3648,0.534412,1638870389.75
3649,0.535693,1638870390.0
3650,0.530567,1638870390.25
3651,0.535693,1638870390.5
3652,0.536975,1638870390.75
3653,0.536975,1638870391.0
3654,0.530567,1638870391.25
3655,0.530567,1638870391.5
3656,0.535693,1638870391.75
3657,0.536975,1638870392.0
3658,0.535693,1638870392.25
3659,0.534412,1638870392.5
3660,0.531848,1638870392.75
3661,0.535693,1638870393.0
3662,0.536975,1638870393.25
3663,0.536975,1638870393.5
3664,0.531848,1638870393.75
3665,0.531848,1638870394.0
3666,0.535693,1638870394.25
3667,0.536975,1638870394.5
3668,0.536975,1638870394.75
3669,0.535693,1638870395.0
3670,0.531848,1638870395.25
3671,0.536975,1638870395.5
3672,0.536975,1638870395.75
3673,0.536975,1638870396.0
3674,0.535693,1638870396.25
3675,0.535693,1638870396.5
3676,0.531848,1638870396.75
3677,0.536975,1638870397.0
3678,0.538256,1638870397.25
3679,0.538256,1638870397.5
3680,0.53313,1638870397.75
3681,0.536975,1638870398.0
3682,0.538256,1638870398.25
3683,0.536975,1638870398.5
3684,0.538256,1638870398.75
3685,0.53313,1638870399.0
3686,0.53313,1638870399.25
3687,0.535693,1638870399.5
3688,0.535693,1638870399.75
3689,0.538256,1638870400.0
3690,0.536975,1638870400.25
3691,0.53313,1638870400.5
3692,0.531848,1638870400.75
3693,0.538256,1638870401.0
3694,0.536975,1638870401.25
3695,0.536975,1638870401.5
3696,0.536975,1638870401.75
3697,0.534412,1638870402.0
3698,0.536975,1638870402.25
3699,0.538256,1638870402.5
3700,0.538256,1638870402.75
3701,0.536975,1638870403.0
3702,0.534412,1638870403.25
3703,0.538256,1638870403.5
3704,0.539538,1638870403.75
3705,0.538256,1638870404.0
3706,0.539538,1638870404.25
3707,0.538256,1638870404.5
3708,0.534412,1638870404.75
3709,0.538256,1638870405.0
3710,0.539538,1638870405.25
3711,0.539538,1638870405.5
3712,0.539538,1638870405.75
3713,0.534412,1638870406.0
3714,0.534412,1638870406.25
3715,0.538256,1638870406.5
3716,0.538256,1638870406.75
3717,0.538256,1638870407.0
3718,0.535693,1638870407.25
3719,0.534412,1638870407.5
3720,0.539538,1638870407.75
3721,0.539538,1638870408.0
3722,0.543383,1638870408.25
3723,0.535693,1638870408.5
3724,0.535693,1638870408.75
3725,0.536975,1638870409.0
3726,0.540819,1638870409.25
3727,0.542101,1638870409.5
3728,0.540819,1638870409.75
3729,0.535693,1638870410.0
3730,0.539538,1638870410.25
3731,0.540819,1638870410.5
3732,0.542101,1638870410.75
3733,0.535693,1638870411.0
3734,0.535693,1638870411.25
3735,0.540819,1638870411.5
3736,0.540819,1638870411.75
3737,0.542101,1638870412.0
3738,0.535693,1638870412.25
3739,0.535693,1638870412.5
3740,0.540819,1638870412.75
3741,0.542101,1638870413.0
3742,0.540819,1638870413.25
3743,0.542101,1638870413.5
3744,0.536975,1638870413.75
3745,0.536975,1638870414.0
3746,0.539538,1638870414.25
3747,0.539538,1638870414.5
3748,0.542101,1638870414.75
3749,0.536975,1638870415.0
3750,0.536975,1638870415.25
3751,0.536975,1638870415.5
3752,0.540819,1638870415.75
3753,0.540819,1638870416.0
3754,0.540819,1638870416.25
3755,0.542101,1638870416.5
3756,0.536975,1638870416.75
3757,0.542101,1638870417.0
3758,0.542101,1638870417.25
3759,0.543383,1638870417.5
3760,0.538256,1638870417.75
3761,0.538256,1638870418.0
3762,0.538256,1638870418.25
3763,0.543383,1638870418.5
3764,0.543383,1638870418.75
3765,0.544664,1638870419.0
3766,0.538256,1638870419.25
3767,0.543383,1638870419.5
3768,0.545946,1638870419.75
3769,0.540819,1638870420.0
3770,0.543383,1638870420.25
3771,0.538256,1638870420.5
3772,0.543383,1638870420.75
3773,0.547227,1638870421.0
3774,0.543383,1638870421.25
3775,0.544664,1638870421.5
3776,0.539538,1638870421.75
3777,0.539538,1638870422.0
3778,0.539538,1638870422.25
3779,0.544664,1638870422.5
3780,0.543383,1638870422.75
3781,0.544664,1638870423.0
3782,0.539538,1638870423.25
3783,0.539538,1638870423.5
3784,0.547227,1638870423.75
3785,0.543383,1638870424.0
3786,0.544664,1638870424.25
3787,0.540819,1638870424.5
3788,0.540819,1638870424.75
3789,0.544664,1638870425.0
3790,0.545946,1638870425.25
3791,0.548509,1638870425.5
3792,0.540819,1638870425.75
3793,0.540819,1638870426.0
3794,0.540819,1638870426.25
3795,0.544664,1638870426.5
3796,0.545946,1638870426.75
3797,0.545946,1638870427.0
3798,0.540819,1638870427.25
3799,0.542101,1638870427.5
3800,0.545946,1638870427.75
3801,0.547227,1638870428.0
3802,0.544664,1638870428.25
3803,0.540819,1638870428.5
3804,0.540819,1638870428.75
3805,0.545946,1638870429.0
3806,0.547227,1638870429.25
3807,0.547227,1638870429.5
3808,0.542101,1638870429.75
3809,0.542101,1638870430.0
3810,0.545946,1638870430.25
3811,0.547227,1638870430.5
3812,0.548509,1638870430.75
3813,0.545946,1638870431.0
3814,0.543383,1638870431.25
3815,0.540819,1638870431.5
3816,0.545946,1638870431.75
3817,0.547227,1638870432.0
3818,0.548509,1638870432.25
3819,0.547227,1638870432.5
3820,0.543383,1638870432.75
3821,0.548509,1638870433.0
3822,0.548509,1638870433.25
3823,0.548509,1638870433.5
3824,0.542101,1638870433.75
3825,0.543383,1638870434.0
3826,0.543383,1638870434.25
3827,0.545946,1638870434.5
3828,0.547227,1638870434.75
3829,0.547227,1638870435.0
3830,0.543383,1638870435.25
3831,0.547227,1638870435.5
3832,0.552353,1638870435.75
3833,0.548509,1638870436.0
3834,0.548509,1638870436.25
3835,0.542101,1638870436.5
3836,0.543383,1638870436.75
3837,0.545946,1638870437.0
3838,0.548509,1638870437.25
3839,0.548509,1638870437.5
3840,0.543383,1638870437.75
3841,0.544664,1638870438.0
3842,0.544664,1638870438.25
3843,0.548509,1638870438.5
3844,0.548509,1638870438.75
3845,0.548509,1638870439.0
3846,0.543383,1638870439.25
3847,0.544664,1638870439.5
3848,0.545946,1638870439.75
3849,0.548509,1638870440.0
3850,0.548509,1638870440.25
3851,0.544664,1638870440.5
3852,0.544664,1638870440.75
3853,0.54979,1638870441.0
3854,0.548509,1638870441.25
3855,0.548509,1638870441.5
3856,0.548509,1638870441.75
3857,0.548509,1638870442.0
3858,0.54979,1638870442.25
3859,0.54979,1638870442.5
3860,0.54979,1638870442.75
3861,0.54979,1638870443.0
3862,0.545946,1638870443.25
3863,0.545946,1638870443.5
3864,0.54979,1638870443.75
3865,0.551072,1638870444.0
3866,0.54979,1638870444.25
3867,0.545946,1638870444.5
3868,0.544664,1638870444.75
3869,0.554917,1638870445.0
3870,0.54979,1638870445.25
3871,0.551072,1638870445.5
3872,0.545946,1638870445.75
3873,0.545946,1638870446.0
3874,0.551072,1638870446.25
3875,0.551072,1638870446.5
3876,0.552353,1638870446.75
3877,0.547227,1638870447.0
3878,0.547227,1638870447.25
3879,0.545946,1638870447.5
3880,0.552353,1638870447.75
3881,0.552353,1638870448.0
3882,0.552353,1638870448.25
3883,0.547227,1638870448.5
3884,0.548509,1638870448.75
3885,0.551072,1638870449.0
3886,0.552353,1638870449.25
3887,0.552353,1638870449.5
3888,0.548509,1638870449.75
3889,0.548509,1638870450.0
3890,0.551072,1638870450.25
3891,0.552353,1638870450.5
3892,0.553635,1638870450.75
3893,0.548509,1638870451.0
3894,0.548509,1638870451.25
3895,0.553635,1638870451.5
3896,0.553635,1638870451.75
3897,0.553635,1638870452.0
3898,0.548509,1638870452.25
3899,0.548509,1638870452.5
3900,0.553635,1638870452.75
3901,0.553635,1638870453.0
3902,0.553635,1638870453.25
3903,0.554917,1638870453.5
3904,0.54979,1638870453.75
3905,0.54979,1638870454.0
3906,0.553635,1638870454.25
3907,0.554917,1638870454.5
3908,0.554917,1638870454.75
3909,0.54979,1638870455.0
3910,0.54979,1638870455.25
3911,0.54979,1638870455.5
3912,0.552353,1638870455.75
3913,0.553635,1638870456.0
3914,0.554917,1638870456.25
3915,0.551072,1638870456.5
3916,0.554917,1638870456.75
3917,0.558761,1638870457.0
3918,0.554917,1638870457.25
3919,0.554917,1638870457.5
3920,0.554917,1638870457.75
3921,0.551072,1638870458.0
3922,0.556198,1638870458.25
3923,0.554917,1638870458.5
3924,0.556198,1638870458.75
3925,0.556198,1638870459.0
3926,0.551072,1638870459.25
3927,0.556198,1638870459.5
3928,0.556198,1638870459.75
3929,0.55748,1638870460.0
3930,0.55748,1638870460.25
3931,0.556198,1638870460.5
3932,0.556198,1638870460.75
3933,0.556198,1638870461.0
3934,0.554917,1638870461.25
3935,0.556198,1638870461.5
3936,0.54979,1638870461.75
3937,0.551072,1638870462.0
3938,0.556198,1638870462.25
3939,0.556198,1638870462.5
3940,0.556198,1638870462.75
3941,0.556198,1638870463.0
3942,0.552353,1638870463.25
3943,0.556198,1638870463.5
3944,0.55748,1638870463.75
3945,0.556198,1638870464.0
3946,0.552353,1638870464.25
3947,0.552353,1638870464.5
3948,0.554917,1638870464.75
3949,0.556198,1638870465.0
3950,0.55748,1638870465.25
3951,0.552353,1638870465.5
3952,0.552353,1638870465.75
3953,0.55748,1638870466.0
3954,0.558761,1638870466.25
3955,0.55748,1638870466.5
3956,0.551072,1638870466.75
3957,0.553635,1638870467.0
3958,0.55748,1638870467.25
3959,0.556198,1638870467.5
3960,0.556198,1638870467.75
3961,0.55748,1638870468.0
3962,0.553635,1638870468.25
3963,0.562606,1638870468.5
3964,0.55748,1638870468.75
3965,0.55748,1638870469.0
3966,0.553635,1638870469.25
3967,0.553635,1638870469.5
3968,0.556198,1638870469.75
3969,0.558761,1638870470.0
3970,0.558761,1638870470.25
3971,0.554917,1638870470.5
3972,0.553635,1638870470.75
3973,0.558761,1638870471.0
3974,0.558761,1638870471.25
3975,0.558761,1638870471.5
3976,0.558761,1638870471.75
3977,0.554917,1638870472.0
3978,0.55748,1638870472.25
3979,0.560043,1638870472.5
3980,0.558761,1638870472.75
3981,0.558761,1638870473.0
3982,0.554917,1638870473.25
3983,0.563888,1638870473.5
3984,0.560043,1638870473.75
3985,0.558761,1638870474.0
3986,0.554917,1638870474.25
3987,0.554917,1638870474.5
3988,0.55748,1638870474.75
3989,0.556198,1638870475.0
3990,0.55748,1638870475.25
3991,0.554917,1638870475.5
3992,0.558761,1638870475.75
3993,0.560043,1638870476.0
3994,0.560043,1638870476.25
3995,0.561324,1638870476.5
3996,0.556198,1638870476.75
3997,0.554917,1638870477.0
3998,0.558761,1638870477.25
3999,0.558761,1638870477.5
4000,0.558761,1638870477.75
4001,0.560043,1638870478.0
4002,0.554917,1638870478.25
4003,0.556198,1638870478.5
4004,0.560043,1638870478.75
4005,0.560043,1638870479.0
4006,0.561324,1638870479.25
4007,0.560043,1638870479.5
4008,0.561324,1638870479.75
4009,0.563888,1638870480.0
4010,0.560043,1638870480.25
4011,0.560043,1638870480.5
4012,0.556198,1638870480.75
4013,0.556198,1638870481.0
4014,0.560043,1638870481.25
4015,0.561324,1638870481.5
4016,0.562606,1638870481.75
4017,0.561324,1638870482.0
4018,0.55748,1638870482.25
4019,0.55748,1638870482.5
4020,0.561324,1638870482.75
4021,0.561324,1638870483.0
4022,0.561324,1638870483.25
4023,0.55748,1638870483.5
4024,0.561324,1638870483.75
4025,0.562606,1638870484.0
4026,0.563888,1638870484.25
4027,0.563888,1638870484.5
4028,0.558761,1638870484.75
4029,0.558761,1638870485.0
4030,0.561324,1638870485.25
4031,0.562606,1638870485.5
4032,0.563888,1638870485.75
4033,0.562606,1638870486.0
4034,0.558761,1638870486.25
4035,0.562606,1638870486.5
4036,0.563888,1638870486.75
4037,0.563888,1638870487.0
4038,0.563888,1638870487.25
4039,0.560043,1638870487.5
4040,0.558761,1638870487.75
4041,0.563888,1638870488.0
4042,0.565169,1638870488.25
4043,0.558761,1638870488.5
4044,0.562606,1638870488.75
4045,0.560043,1638870489.0
4046,0.563888,1638870489.25
4047,0.563888,1638870489.5
4048,0.563888,1638870489.75
4049,0.563888,1638870490.0
4050,0.560043,1638870490.25
4051,0.567732,1638870490.5
4052,0.563888,1638870490.75
4053,0.565169,1638870491.0
4054,0.560043,1638870491.25
4055,0.563888,1638870491.5
4056,0.565169,1638870491.75
4057,0.566451,1638870492.0
4058,0.565169,1638870492.25
4059,0.560043,1638870492.5
4060,0.560043,1638870492.75
4061,0.565169,1638870493.0
4062,0.565169,1638870493.25
4063,0.563888,1638870493.5
4064,0.566451,1638870493.75
4065,0.561324,1638870494.0
4066,0.560043,1638870494.25
4067,0.570295,1638870494.5
4068,0.565169,1638870494.75
4069,0.566451,1638870495.0
4070,0.561324,1638870495.25
4071,0.565169,1638870495.5
4072,0.566451,1638870495.75
4073,0.565169,1638870496.0
4074,0.565169,1638870496.25
4075,0.565169,1638870496.5
4076,0.561324,1638870496.75
4077,0.565169,1638870497.0
4078,0.566451,1638870497.25
4079,0.566451,1638870497.5
4080,0.562606,1638870497.75
4081,0.565169,1638870498.0
4082,0.566451,1638870498.25
4083,0.567732,1638870498.5
4084,0.562606,1638870498.75
4085,0.566451,1638870499.0
4086,0.562606,1638870499.25
4087,0.566451,1638870499.5
4088,0.566451,1638870499.75
4089,0.566451,1638870500.0
4090,0.562606,1638870500.25
4091,0.566451,1638870500.5
4092,0.567732,1638870500.75
4093,0.567732,1638870501.0
4094,0.567732,1638870501.25
4095,0.567732,1638870501.5
4096,0.563888,1638870501.75
4097,0.567732,1638870502.0
4098,0.567732,1638870502.25
4099,0.567732,1638870502.5
4100,0.567732,1638870502.75
4101,0.563888,1638870503.0
4102,0.567732,1638870503.25
4103,0.569014,1638870503.5
4104,0.569014,1638870503.75
4105,0.569014,1638870504.0
4106,0.563888,1638870504.25
4107,0.567732,1638870504.5
4108,0.569014,1638870504.75
4109,0.569014,1638870505.0
4110,0.567732,1638870505.25
4111,0.563888,1638870505.5
4112,0.563888,1638870505.75
4113,0.563888,1638870506.0
4114,0.569014,1638870506.25
4115,0.569014,1638870506.5
4116,0.570295,1638870506.75
4117,0.565169,1638870507.0
4118,0.565169,1638870507.25
4119,0.567732,1638870507.5
4120,0.569014,1638870507.75
4121,0.569014,1638870508.0
4122,0.569014,1638870508.25
4123,0.565169,1638870508.5
4124,0.565169,1638870508.75
4125,0.569014,1638870509.0
4126,0.570295,1638870509.25
4127,0.570295,1638870509.5
4128,0.570295,1638870509.75
4129,0.565169,1638870510.0
4130,0.566451,1638870510.25
4131,0.570295,1638870510.5
4132,0.569014,1638870510.75
4133,0.570295,1638870511.0
4134,0.565169,1638870511.25
4135,0.569014,1638870511.5
4136,0.57414,1638870511.75
4137,0.571577,1638870512.0
4138,0.570295,1638870512.25
4139,0.565169,1638870512.5
4140,0.566451,1638870512.75
4141,0.570295,1638870513.0
4142,0.570295,1638870513.25
4143,0.569014,1638870513.5
4144,0.569014,1638870513.75
4145,0.570295,1638870514.0
4146,0.566451,1638870514.25
4147,0.569014,1638870514.5
4148,0.570295,1638870514.75
4149,0.569014,1638870515.0
4150,0.565169,1638870515.25
4151,0.565169,1638870515.5
4152,0.570295,1638870515.75
4153,0.571577,1638870516.0
4154,0.570295,1638870516.25
4155,0.570295,1638870516.5
4156,0.571577,1638870516.75
4157,0.566451,1638870517.0
4158,0.569014,1638870517.25
4159,0.569014,1638870517.5
4160,0.570295,1638870517.75
4161,0.566451,1638870518.0
4162,0.566451,1638870518.25
4163,0.57414,1638870518.5
4164,0.571577,1638870518.75
4165,0.570295,1638870519.0
4166,0.566451,1638870519.25
4167,0.566451,1638870519.5
4168,0.571577,1638870519.75
4169,0.570295,1638870520.0
4170,0.571577,1638870520.25
4171,0.566451,1638870520.5
4172,0.566451,1638870520.75
4173,0.571577,1638870521.0
4174,0.570295,1638870521.25
4175,0.571577,1638870521.5
4176,0.565169,1638870521.75
4177,0.566451,1638870522.0
4178,0.571577,1638870522.25
4179,0.571577,1638870522.5
4180,0.576703,1638870522.75
4181,0.571577,1638870523.0
4182,0.567732,1638870523.25
4183,0.572858,1638870523.5
4184,0.572858,1638870523.75
4185,0.572858,1638870524.0
4186,0.571577,1638870524.25
4187,0.567732,1638870524.5
4188,0.567732,1638870524.75
4189,0.572858,1638870525.0
4190,0.572858,1638870525.25
4191,0.571577,1638870525.5
4192,0.572858,1638870525.75
4193,0.572858,1638870526.0
4194,0.57414,1638870526.25
4195,0.572858,1638870526.5
4196,0.572858,1638870526.75
4197,0.569014,1638870527.0
4198,0.567732,1638870527.25
4199,0.571577,1638870527.5
4200,0.57414,1638870527.75
4201,0.57414,1638870528.0
4202,0.569014,1638870528.25
4203,0.572858,1638870528.5
4204,0.572858,1638870528.75
4205,0.57414,1638870529.0
4206,0.576703,1638870529.25
4207,0.57414,1638870529.5
4208,0.57414,1638870529.75
4209,0.572858,1638870530.0
4210,0.575422,1638870530.25
4211,0.576703,1638870530.5
4212,0.57414,1638870530.75
4213,0.570295,1638870531.0
4214,0.570295,1638870531.25
4215,0.575422,1638870531.5
4216,0.575422,1638870531.75
4217,0.575422,1638870532.0
4218,0.571577,1638870532.25
4219,0.570295,1638870532.5
4220,0.572858,1638870532.75
4221,0.57414,1638870533.0
4222,0.575422,1638870533.25
4223,0.575422,1638870533.5
4224,0.572858,1638870533.75
4225,0.571577,1638870534.0
4226,0.576703,1638870534.25
4227,0.576703,1638870534.5
4228,0.575422,1638870534.75
4229,0.575422,1638870535.0
4230,0.576703,1638870535.25
4231,0.576703,1638870535.5
4232,0.576703,1638870535.75
4233,0.575422,1638870536.0
4234,0.571577,1638870536.25
4235,0.575422,1638870536.5
4236,0.577985,1638870536.75
4237,0.576703,1638870537.0
4238,0.571577,1638870537.25
4239,0.576703,1638870537.5
4240,0.581829,1638870537.75
4241,0.579266,1638870538.0
4242,0.576703,1638870538.25
4243,0.572858,1638870538.5
4244,0.576703,1638870538.75
4245,0.576703,1638870539.0
4246,0.577985,1638870539.25
4247,0.579266,1638870539.5
4248,0.577985,1638870539.75
4249,0.57414,1638870540.0
4250,0.577985,1638870540.25
4251,0.579266,1638870540.5
4252,0.577985,1638870540.75
4253,0.571577,1638870541.0
4254,0.572858,1638870541.25
4255,0.583111,1638870541.5
4256,0.579266,1638870541.75
4257,0.579266,1638870542.0
4258,0.572858,1638870542.25
4259,0.577985,1638870542.5
4260,0.579266,1638870542.75
4261,0.577985,1638870543.0
4262,0.577985,1638870543.25
4263,0.57414,1638870543.5
4264,0.572858,1638870543.75
4265,0.577985,1638870544.0
4266,0.579266,1638870544.25
4267,0.579266,1638870544.5
4268,0.57414,1638870544.75
4269,0.577985,1638870545.0
4270,0.579266,1638870545.25
4271,0.577985,1638870545.5
4272,0.579266,1638870545.75
4273,0.577985,1638870546.0
4274,0.57414,1638870546.25
4275,0.57414,1638870546.5
4276,0.579266,1638870546.75
4277,0.580548,1638870547.0
4278,0.579266,1638870547.25
4279,0.579266,1638870547.5
4280,0.575422,1638870547.75
4281,0.580548,1638870548.0
4282,0.580548,1638870548.25
4283,0.581829,1638870548.5
4284,0.579266,1638870548.75
4285,0.575422,1638870549.0
4286,0.579266,1638870549.25
4287,0.580548,1638870549.5
4288,0.580548,1638870549.75
4289,0.575422,1638870550.0
4290,0.575422,1638870550.25
4291,0.575422,1638870550.5
4292,0.580548,1638870550.75
4293,0.579266,1638870551.0
4294,0.580548,1638870551.25
4295,0.576703,1638870551.5
4296,0.576703,1638870551.75
4297,0.579266,1638870552.0
4298,0.580548,1638870552.25
4299,0.581829,1638870552.5
4300,0.576703,1638870552.75
4301,0.576703,1638870553.0
4302,0.580548,1638870553.25
4303,0.581829,1638870553.5
4304,0.581829,1638870553.75
4305,0.576703,1638870554.0
4306,0.576703,1638870554.25
4307,0.581829,1638870554.5
4308,0.579266,1638870554.75
4309,0.581829,1638870555.0
4310,0.576703,1638870555.25
4311,0.576703,1638870555.5
4312,0.576703,1638870555.75
4313,0.581829,1638870556.0
4314,0.581829,1638870556.25
4315,0.581829,1638870556.5
4316,0.581829,1638870556.75
4317,0.581829,1638870557.0
4318,0.583111,1638870557.25
4319,0.581829,1638870557.5
4320,0.581829,1638870557.75
4321,0.581829,1638870558.0
4322,0.581829,1638870558.25
4323,0.581829,1638870558.5
4324,0.583111,1638870558.75
4325,0.577985,1638870559.0
4326,0.577985,1638870559.25
4327,0.577985,1638870559.5
4328,0.580548,1638870559.75
4329,0.581829,1638870560.0
4330,0.580548,1638870560.25
4331,0.576703,1638870560.5
4332,0.576703,1638870560.75
4333,0.583111,1638870561.0
4334,0.581829,1638870561.25
