,EDA,timestamp
6935,0.319051,1637352024.5
6936,0.324177,1637352024.75
6937,0.321614,1637352025.0
6938,0.322895,1637352025.25
6939,0.321614,1637352025.5
6940,0.319051,1637352025.75
6941,0.319051,1637352026.0
6942,0.322895,1637352026.25
6943,0.324177,1637352026.5
6944,0.322895,1637352026.75
6945,0.319051,1637352027.0
6946,0.319051,1637352027.25
6947,0.319051,1637352027.5
6948,0.320333,1637352027.75
6949,0.322895,1637352028.0
6950,0.324177,1637352028.25
6951,0.319051,1637352028.5
6952,0.319051,1637352028.75
6953,0.322895,1637352029.0
6954,0.322895,1637352029.25
6955,0.322895,1637352029.5
6956,0.321614,1637352029.75
6957,0.319051,1637352030.0
6958,0.320333,1637352030.25
6959,0.320333,1637352030.5
6960,0.322895,1637352030.75
6961,0.324177,1637352031.0
6962,0.319051,1637352031.25
6963,0.320333,1637352031.5
6964,0.320333,1637352031.75
6965,0.322895,1637352032.0
6966,0.324177,1637352032.25
6967,0.324177,1637352032.5
6968,0.319051,1637352032.75
6969,0.319051,1637352033.0
6970,0.31777,1637352033.25
6971,0.321614,1637352033.5
6972,0.322895,1637352033.75
6973,0.322895,1637352034.0
6974,0.319051,1637352034.25
6975,0.320333,1637352034.5
6976,0.320333,1637352034.75
6977,0.325458,1637352035.0
6978,0.324177,1637352035.25
6979,0.324177,1637352035.5
6980,0.321614,1637352035.75
6981,0.321614,1637352036.0
6982,0.320333,1637352036.25
6983,0.324177,1637352036.5
6984,0.322895,1637352036.75
6985,0.324177,1637352037.0
6986,0.324177,1637352037.25
6987,0.321614,1637352037.5
6988,0.320333,1637352037.75
6989,0.322895,1637352038.0
6990,0.324177,1637352038.25
6991,0.322895,1637352038.5
6992,0.320333,1637352038.75
6993,0.320333,1637352039.0
6994,0.320333,1637352039.25
6995,0.322895,1637352039.5
6996,0.324177,1637352039.75
6997,0.324177,1637352040.0
6998,0.319051,1637352040.25
6999,0.321614,1637352040.5
7000,0.322895,1637352040.75
7001,0.322895,1637352041.0
7002,0.324177,1637352041.25
7003,0.321614,1637352041.5
7004,0.319051,1637352041.75
7005,0.321614,1637352042.0
7006,0.322895,1637352042.25
7007,0.322895,1637352042.5
7008,0.325458,1637352042.75
7009,0.321614,1637352043.0
7010,0.319051,1637352043.25
7011,0.320333,1637352043.5
7012,0.322895,1637352043.75
7013,0.322895,1637352044.0
7014,0.321614,1637352044.25
7015,0.319051,1637352044.5
7016,0.31777,1637352044.75
7017,0.319051,1637352045.0
7018,0.321614,1637352045.25
7019,0.322895,1637352045.5
7020,0.324177,1637352045.75
7021,0.321614,1637352046.0
7022,0.319051,1637352046.25
7023,0.320333,1637352046.5
7024,0.321614,1637352046.75
7025,0.320333,1637352047.0
7026,0.322895,1637352047.25
7027,0.324177,1637352047.5
7028,0.319051,1637352047.75
7029,0.319051,1637352048.0
7030,0.322895,1637352048.25
7031,0.322895,1637352048.5
7032,0.324177,1637352048.75
7033,0.324177,1637352049.0
7034,0.320333,1637352049.25
7035,0.320333,1637352049.5
7036,0.321614,1637352049.75
7037,0.324177,1637352050.0
7038,0.324177,1637352050.25
7039,0.321614,1637352050.5
7040,0.320333,1637352050.75
7041,0.321614,1637352051.0
7042,0.322895,1637352051.25
7043,0.322895,1637352051.5
7044,0.324177,1637352051.75
7045,0.320333,1637352052.0
7046,0.320333,1637352052.25
7047,0.324177,1637352052.5
7048,0.324177,1637352052.75
7049,0.322895,1637352053.0
7050,0.324177,1637352053.25
7051,0.322895,1637352053.5
7052,0.320333,1637352053.75
7053,0.325458,1637352054.0
7054,0.324177,1637352054.25
7055,0.324177,1637352054.5
7056,0.320333,1637352054.75
7057,0.320333,1637352055.0
7058,0.320333,1637352055.25
7059,0.322895,1637352055.5
7060,0.324177,1637352055.75
7061,0.325458,1637352056.0
7062,0.321614,1637352056.25
7063,0.320333,1637352056.5
7064,0.325458,1637352056.75
7065,0.324177,1637352057.0
7066,0.324177,1637352057.25
7067,0.321614,1637352057.5
7068,0.320333,1637352057.75
7069,0.320333,1637352058.0
7070,0.324177,1637352058.25
7071,0.321614,1637352058.5
7072,0.324177,1637352058.75
7073,0.322895,1637352059.0
7074,0.321614,1637352059.25
7075,0.321614,1637352059.5
7076,0.322895,1637352059.75
7077,0.324177,1637352060.0
7078,0.324177,1637352060.25
7079,0.322895,1637352060.5
7080,0.321614,1637352060.75
7081,0.321614,1637352061.0
7082,0.325458,1637352061.25
7083,0.324177,1637352061.5
7084,0.326739,1637352061.75
7085,0.322895,1637352062.0
7086,0.321614,1637352062.25
7087,0.322895,1637352062.5
7088,0.324177,1637352062.75
7089,0.325458,1637352063.0
7090,0.325458,1637352063.25
7091,0.321614,1637352063.5
7092,0.324177,1637352063.75
7093,0.325458,1637352064.0
7094,0.324177,1637352064.25
7095,0.325458,1637352064.5
7096,0.324177,1637352064.75
7097,0.321614,1637352065.0
7098,0.321614,1637352065.25
7099,0.321614,1637352065.5
7100,0.324177,1637352065.75
7101,0.325458,1637352066.0
7102,0.322895,1637352066.25
7103,0.321614,1637352066.5
7104,0.321614,1637352066.75
7105,0.325458,1637352067.0
7106,0.325458,1637352067.25
7107,0.325458,1637352067.5
7108,0.322895,1637352067.75
7109,0.321614,1637352068.0
7110,0.321614,1637352068.25
7111,0.325458,1637352068.5
7112,0.324177,1637352068.75
7113,0.322895,1637352069.0
7114,0.321614,1637352069.25
7115,0.320333,1637352069.5
7116,0.324177,1637352069.75
7117,0.325458,1637352070.0
7118,0.325458,1637352070.25
7119,0.324177,1637352070.5
7120,0.324177,1637352070.75
7121,0.321614,1637352071.0
7122,0.325458,1637352071.25
7123,0.325458,1637352071.5
7124,0.322895,1637352071.75
7125,0.321614,1637352072.0
7126,0.321614,1637352072.25
7127,0.324177,1637352072.5
7128,0.324177,1637352072.75
7129,0.322895,1637352073.0
7130,0.325458,1637352073.25
7131,0.321614,1637352073.5
7132,0.324177,1637352073.75
7133,0.325458,1637352074.0
7134,0.324177,1637352074.25
7135,0.324177,1637352074.5
7136,0.321614,1637352074.75
7137,0.322895,1637352075.0
7138,0.321614,1637352075.25
7139,0.325458,1637352075.5
7140,0.325458,1637352075.75
7141,0.325458,1637352076.0
7142,0.321614,1637352076.25
7143,0.321614,1637352076.5
7144,0.321614,1637352076.75
7145,0.325458,1637352077.0
7146,0.324177,1637352077.25
7147,0.325458,1637352077.5
7148,0.322895,1637352077.75
7149,0.324177,1637352078.0
7150,0.324177,1637352078.25
7151,0.325458,1637352078.5
7152,0.325458,1637352078.75
7153,0.324177,1637352079.0
7154,0.322895,1637352079.25
7155,0.325458,1637352079.5
7156,0.325458,1637352079.75
7157,0.325458,1637352080.0
7158,0.325458,1637352080.25
7159,0.321614,1637352080.5
7160,0.324177,1637352080.75
7161,0.326739,1637352081.0
7162,0.325458,1637352081.25
7163,0.328021,1637352081.5
7164,0.324177,1637352081.75
7165,0.324177,1637352082.0
7166,0.321614,1637352082.25
7167,0.324177,1637352082.5
7168,0.322895,1637352082.75
7169,0.325458,1637352083.0
7170,0.321614,1637352083.25
7171,0.321614,1637352083.5
7172,0.324177,1637352083.75
7173,0.324177,1637352084.0
7174,0.325458,1637352084.25
7175,0.322895,1637352084.5
7176,0.322895,1637352084.75
7177,0.321614,1637352085.0
7178,0.324177,1637352085.25
7179,0.324177,1637352085.5
7180,0.325458,1637352085.75
7181,0.322895,1637352086.0
7182,0.321614,1637352086.25
7183,0.321614,1637352086.5
7184,0.325458,1637352086.75
7185,0.325458,1637352087.0
7186,0.324177,1637352087.25
7187,0.322895,1637352087.5
7188,0.324177,1637352087.75
7189,0.324177,1637352088.0
7190,0.324177,1637352088.25
7191,0.325458,1637352088.5
7192,0.321614,1637352088.75
7193,0.324177,1637352089.0
7194,0.324177,1637352089.25
7195,0.324177,1637352089.5
7196,0.325458,1637352089.75
7197,0.324177,1637352090.0
7198,0.322895,1637352090.25
7199,0.324177,1637352090.5
7200,0.325458,1637352090.75
7201,0.322895,1637352091.0
7202,0.324177,1637352091.25
7203,0.322895,1637352091.5
7204,0.321614,1637352091.75
7205,0.325458,1637352092.0
7206,0.325458,1637352092.25
7207,0.325458,1637352092.5
7208,0.321614,1637352092.75
7209,0.324177,1637352093.0
7210,0.324177,1637352093.25
7211,0.325458,1637352093.5
7212,0.325458,1637352093.75
7213,0.325458,1637352094.0
7214,0.322895,1637352094.25
7215,0.322895,1637352094.5
7216,0.326739,1637352094.75
7217,0.326739,1637352095.0
7218,0.326739,1637352095.25
7219,0.322895,1637352095.5
7220,0.322895,1637352095.75
7221,0.322895,1637352096.0
7222,0.325458,1637352096.25
7223,0.325458,1637352096.5
7224,0.326739,1637352096.75
7225,0.322895,1637352097.0
7226,0.322895,1637352097.25
7227,0.322895,1637352097.5
7228,0.325458,1637352097.75
7229,0.326739,1637352098.0
7230,0.326739,1637352098.25
7231,0.322895,1637352098.5
7232,0.322895,1637352098.75
7233,0.326739,1637352099.0
7234,0.324177,1637352099.25
7235,0.326739,1637352099.5
7236,0.328021,1637352099.75
7237,0.325458,1637352100.0
7238,0.324177,1637352100.25
7239,0.326739,1637352100.5
7240,0.326739,1637352100.75
7241,0.329302,1637352101.0
7242,0.335709,1637352101.25
7243,0.322895,1637352101.5
7244,0.325458,1637352101.75
7245,0.326739,1637352102.0
7246,0.328021,1637352102.25
7247,0.328021,1637352102.5
7248,0.325458,1637352102.75
7249,0.322895,1637352103.0
7250,0.324177,1637352103.25
7251,0.329302,1637352103.5
7252,0.326739,1637352103.75
7253,0.326739,1637352104.0
7254,0.322895,1637352104.25
7255,0.322895,1637352104.5
7256,0.324177,1637352104.75
7257,0.326739,1637352105.0
7258,0.328021,1637352105.25
7259,0.328021,1637352105.5
7260,0.325458,1637352105.75
7261,0.325458,1637352106.0
7262,0.326739,1637352106.25
7263,0.326739,1637352106.5
7264,0.328021,1637352106.75
7265,0.326739,1637352107.0
7266,0.322895,1637352107.25
7267,0.324177,1637352107.5
7268,0.326739,1637352107.75
7269,0.325458,1637352108.0
7270,0.330583,1637352108.25
7271,0.325458,1637352108.5
7272,0.326739,1637352108.75
7273,0.326739,1637352109.0
7274,0.326739,1637352109.25
7275,0.326739,1637352109.5
7276,0.330583,1637352109.75
7277,0.325458,1637352110.0
7278,0.322895,1637352110.25
7279,0.324177,1637352110.5
7280,0.328021,1637352110.75
7281,0.328021,1637352111.0
7282,0.328021,1637352111.25
7283,0.325458,1637352111.5
7284,0.325458,1637352111.75
7285,0.325458,1637352112.0
7286,0.326739,1637352112.25
7287,0.326739,1637352112.5
7288,0.329302,1637352112.75
7289,0.322895,1637352113.0
7290,0.324177,1637352113.25
7291,0.324177,1637352113.5
7292,0.329302,1637352113.75
7293,0.326739,1637352114.0
7294,0.328021,1637352114.25
7295,0.326739,1637352114.5
7296,0.325458,1637352114.75
7297,0.324177,1637352115.0
7298,0.325458,1637352115.25
7299,0.326739,1637352115.5
7300,0.325458,1637352115.75
7301,0.322895,1637352116.0
7302,0.321614,1637352116.25
7303,0.324177,1637352116.5
7304,0.328021,1637352116.75
7305,0.328021,1637352117.0
7306,0.326739,1637352117.25
7307,0.322895,1637352117.5
7308,0.324177,1637352117.75
7309,0.326739,1637352118.0
7310,0.326739,1637352118.25
7311,0.325458,1637352118.5
7312,0.326739,1637352118.75
7313,0.324177,1637352119.0
7314,0.324177,1637352119.25
7315,0.326739,1637352119.5
7316,0.326739,1637352119.75
7317,0.328021,1637352120.0
7318,0.328021,1637352120.25
7319,0.326739,1637352120.5
7320,0.324177,1637352120.75
7321,0.328021,1637352121.0
7322,0.326739,1637352121.25
7323,0.328021,1637352121.5
7324,0.329302,1637352121.75
7325,0.326739,1637352122.0
7326,0.324177,1637352122.25
7327,0.328021,1637352122.5
7328,0.328021,1637352122.75
7329,0.329302,1637352123.0
7330,0.328021,1637352123.25
7331,0.324177,1637352123.5
7332,0.325458,1637352123.75
7333,0.322895,1637352124.0
7334,0.328021,1637352124.25
7335,0.326739,1637352124.5
7336,0.329302,1637352124.75
7337,0.324177,1637352125.0
7338,0.325458,1637352125.25
7339,0.324177,1637352125.5
7340,0.326739,1637352125.75
7341,0.328021,1637352126.0
7342,0.329302,1637352126.25
7343,0.324177,1637352126.5
7344,0.326739,1637352126.75
7345,0.326739,1637352127.0
7346,0.329302,1637352127.25
7347,0.329302,1637352127.5
7348,0.329302,1637352127.75
7349,0.325458,1637352128.0
7350,0.325458,1637352128.25
7351,0.329302,1637352128.5
7352,0.328021,1637352128.75
7353,0.329302,1637352129.0
7354,0.326739,1637352129.25
7355,0.325458,1637352129.5
7356,0.325458,1637352129.75
7357,0.329302,1637352130.0
7358,0.329302,1637352130.25
7359,0.329302,1637352130.5
7360,0.325458,1637352130.75
7361,0.328021,1637352131.0
7362,0.325458,1637352131.25
7363,0.329302,1637352131.5
7364,0.329302,1637352131.75
7365,0.329302,1637352132.0
7366,0.322895,1637352132.25
7367,0.325458,1637352132.5
7368,0.325458,1637352132.75
7369,0.328021,1637352133.0
7370,0.329302,1637352133.25
7371,0.329302,1637352133.5
7372,0.325458,1637352133.75
7373,0.325458,1637352134.0
7374,0.325458,1637352134.25
7375,0.328021,1637352134.5
7376,0.329302,1637352134.75
7377,0.328021,1637352135.0
7378,0.325458,1637352135.25
7379,0.324177,1637352135.5
7380,0.325458,1637352135.75
7381,0.330583,1637352136.0
7382,0.328021,1637352136.25
7383,0.330583,1637352136.5
7384,0.325458,1637352136.75
7385,0.326739,1637352137.0
7386,0.325458,1637352137.25
7387,0.326739,1637352137.5
7388,0.326739,1637352137.75
7389,0.328021,1637352138.0
7390,0.324177,1637352138.25
7391,0.324177,1637352138.5
7392,0.326739,1637352138.75
7393,0.328021,1637352139.0
7394,0.328021,1637352139.25
7395,0.326739,1637352139.5
7396,0.324177,1637352139.75
7397,0.324177,1637352140.0
7398,0.326739,1637352140.25
7399,0.325458,1637352140.5
7400,0.328021,1637352140.75
7401,0.324177,1637352141.0
7402,0.324177,1637352141.25
7403,0.330583,1637352141.5
7404,0.329302,1637352141.75
7405,0.329302,1637352142.0
7406,0.324177,1637352142.25
7407,0.326739,1637352142.5
7408,0.324177,1637352142.75
7409,0.328021,1637352143.0
7410,0.326739,1637352143.25
7411,0.329302,1637352143.5
7412,0.326739,1637352143.75
7413,0.326739,1637352144.0
7414,0.328021,1637352144.25
7415,0.329302,1637352144.5
7416,0.328021,1637352144.75
7417,0.329302,1637352145.0
7418,0.325458,1637352145.25
7419,0.326739,1637352145.5
7420,0.325458,1637352145.75
7421,0.326739,1637352146.0
7422,0.329302,1637352146.25
7423,0.329302,1637352146.5
7424,0.324177,1637352146.75
7425,0.326739,1637352147.0
7426,0.324177,1637352147.25
7427,0.328021,1637352147.5
7428,0.328021,1637352147.75
7429,0.329302,1637352148.0
7430,0.324177,1637352148.25
7431,0.325458,1637352148.5
7432,0.322895,1637352148.75
7433,0.326739,1637352149.0
7434,0.329302,1637352149.25
7435,0.329302,1637352149.5
7436,0.325458,1637352149.75
7437,0.325458,1637352150.0
7438,0.325458,1637352150.25
7439,0.330583,1637352150.5
7440,0.328021,1637352150.75
7441,0.329302,1637352151.0
7442,0.325458,1637352151.25
7443,0.321614,1637352151.5
7444,0.328021,1637352151.75
7445,0.329302,1637352152.0
7446,0.328021,1637352152.25
7447,0.329302,1637352152.5
7448,0.325458,1637352152.75
7449,0.328021,1637352153.0
7450,0.326739,1637352153.25
7451,0.329302,1637352153.5
7452,0.330583,1637352153.75
7453,0.330583,1637352154.0
7454,0.324177,1637352154.25
7455,0.326739,1637352154.5
7456,0.326739,1637352154.75
7457,0.329302,1637352155.0
7458,0.329302,1637352155.25
7459,0.329302,1637352155.5
7460,0.328021,1637352155.75
7461,0.326739,1637352156.0
7462,0.329302,1637352156.25
7463,0.330583,1637352156.5
7464,0.330583,1637352156.75
7465,0.325458,1637352157.0
7466,0.326739,1637352157.25
7467,0.328021,1637352157.5
7468,0.329302,1637352157.75
7469,0.329302,1637352158.0
7470,0.329302,1637352158.25
7471,0.329302,1637352158.5
7472,0.326739,1637352158.75
7473,0.330583,1637352159.0
7474,0.329302,1637352159.25
7475,0.330583,1637352159.5
7476,0.328021,1637352159.75
7477,0.326739,1637352160.0
7478,0.330583,1637352160.25
7479,0.330583,1637352160.5
7480,0.330583,1637352160.75
7481,0.328021,1637352161.0
7482,0.326739,1637352161.25
7483,0.326739,1637352161.5
7484,0.330583,1637352161.75
7485,0.329302,1637352162.0
7486,0.329302,1637352162.25
7487,0.325458,1637352162.5
7488,0.329302,1637352162.75
7489,0.328021,1637352163.0
7490,0.329302,1637352163.25
7491,0.330583,1637352163.5
7492,0.329302,1637352163.75
7493,0.326739,1637352164.0
7494,0.326739,1637352164.25
7495,0.326739,1637352164.5
7496,0.329302,1637352164.75
7497,0.330583,1637352165.0
7498,0.329302,1637352165.25
7499,0.328021,1637352165.5
7500,0.326739,1637352165.75
7501,0.329302,1637352166.0
7502,0.329302,1637352166.25
7503,0.330583,1637352166.5
7504,0.329302,1637352166.75
7505,0.326739,1637352167.0
7506,0.326739,1637352167.25
7507,0.330583,1637352167.5
7508,0.330583,1637352167.75
7509,0.328021,1637352168.0
7510,0.326739,1637352168.25
7511,0.329302,1637352168.5
7512,0.326739,1637352168.75
7513,0.333146,1637352169.0
7514,0.330583,1637352169.25
7515,0.331865,1637352169.5
7516,0.326739,1637352169.75
7517,0.326739,1637352170.0
7518,0.329302,1637352170.25
7519,0.330583,1637352170.5
7520,0.329302,1637352170.75
7521,0.328021,1637352171.0
7522,0.328021,1637352171.25
7523,0.328021,1637352171.5
7524,0.330583,1637352171.75
7525,0.331865,1637352172.0
7526,0.331865,1637352172.25
7527,0.328021,1637352172.5
7528,0.326739,1637352172.75
7529,0.330583,1637352173.0
7530,0.330583,1637352173.25
7531,0.328021,1637352173.5
7532,0.329302,1637352173.75
7533,0.325458,1637352174.0
7534,0.326739,1637352174.25
7535,0.330583,1637352174.5
7536,0.330583,1637352174.75
7537,0.331865,1637352175.0
7538,0.329302,1637352175.25
7539,0.328021,1637352175.5
7540,0.326739,1637352175.75
7541,0.330583,1637352176.0
7542,0.328021,1637352176.25
7543,0.330583,1637352176.5
7544,0.328021,1637352176.75
7545,0.326739,1637352177.0
7546,0.326739,1637352177.25
7547,0.329302,1637352177.5
7548,0.329302,1637352177.75
7549,0.330583,1637352178.0
7550,0.329302,1637352178.25
7551,0.326739,1637352178.5
7552,0.326739,1637352178.75
7553,0.330583,1637352179.0
7554,0.330583,1637352179.25
7555,0.330583,1637352179.5
7556,0.329302,1637352179.75
7557,0.326739,1637352180.0
7558,0.326739,1637352180.25
7559,0.330583,1637352180.5
7560,0.330583,1637352180.75
7561,0.331865,1637352181.0
7562,0.331865,1637352181.25
7563,0.328021,1637352181.5
7564,0.328021,1637352181.75
7565,0.326739,1637352182.0
7566,0.331865,1637352182.25
7567,0.330583,1637352182.5
7568,0.331865,1637352182.75
7569,0.329302,1637352183.0
7570,0.328021,1637352183.25
7571,0.330583,1637352183.5
7572,0.330583,1637352183.75
7573,0.331865,1637352184.0
7574,0.331865,1637352184.25
7575,0.328021,1637352184.5
7576,0.328021,1637352184.75
7577,0.328021,1637352185.0
7578,0.330583,1637352185.25
7579,0.330583,1637352185.5
7580,0.331865,1637352185.75
7581,0.328021,1637352186.0
7582,0.328021,1637352186.25
7583,0.330583,1637352186.5
7584,0.333146,1637352186.75
7585,0.330583,1637352187.0
7586,0.330583,1637352187.25
7587,0.331865,1637352187.5
7588,0.328021,1637352187.75
7589,0.328021,1637352188.0
7590,0.330583,1637352188.25
7591,0.331865,1637352188.5
7592,0.331865,1637352188.75
7593,0.331865,1637352189.0
7594,0.328021,1637352189.25
7595,0.330583,1637352189.5
7596,0.329302,1637352189.75
7597,0.330583,1637352190.0
7598,0.331865,1637352190.25
7599,0.333146,1637352190.5
7600,0.330583,1637352190.75
7601,0.330583,1637352191.0
7602,0.328021,1637352191.25
7603,0.330583,1637352191.5
7604,0.331865,1637352191.75
7605,0.331865,1637352192.0
7606,0.328021,1637352192.25
7607,0.328021,1637352192.5
7608,0.324177,1637352192.75
7609,0.331865,1637352193.0
7610,0.333146,1637352193.25
7611,0.331865,1637352193.5
7612,0.328021,1637352193.75
7613,0.328021,1637352194.0
7614,0.328021,1637352194.25
7615,0.333146,1637352194.5
7616,0.330583,1637352194.75
7617,0.331865,1637352195.0
7618,0.328021,1637352195.25
7619,0.329302,1637352195.5
7620,0.328021,1637352195.75
7621,0.333146,1637352196.0
7622,0.331865,1637352196.25
7623,0.331865,1637352196.5
7624,0.328021,1637352196.75
7625,0.330583,1637352197.0
7626,0.331865,1637352197.25
7627,0.330583,1637352197.5
7628,0.331865,1637352197.75
7629,0.333146,1637352198.0
7630,0.326739,1637352198.25
7631,0.330583,1637352198.5
7632,0.331865,1637352198.75
7633,0.330583,1637352199.0
7634,0.331865,1637352199.25
7635,0.328021,1637352199.5
7636,0.328021,1637352199.75
7637,0.328021,1637352200.0
7638,0.331865,1637352200.25
7639,0.331865,1637352200.5
7640,0.333146,1637352200.75
7641,0.326739,1637352201.0
7642,0.328021,1637352201.25
7643,0.328021,1637352201.5
7644,0.330583,1637352201.75
7645,0.333146,1637352202.0
7646,0.331865,1637352202.25
7647,0.328021,1637352202.5
7648,0.330583,1637352202.75
7649,0.331865,1637352203.0
7650,0.333146,1637352203.25
7651,0.331865,1637352203.5
7652,0.330583,1637352203.75
7653,0.329302,1637352204.0
7654,0.329302,1637352204.25
7655,0.331865,1637352204.5
7656,0.331865,1637352204.75
7657,0.331865,1637352205.0
7658,0.333146,1637352205.25
7659,0.329302,1637352205.5
7660,0.331865,1637352205.75
7661,0.331865,1637352206.0
7662,0.333146,1637352206.25
7663,0.330583,1637352206.5
7664,0.331865,1637352206.75
7665,0.329302,1637352207.0
7666,0.329302,1637352207.25
7667,0.331865,1637352207.5
7668,0.334427,1637352207.75
7669,0.33699,1637352208.0
7670,0.331865,1637352208.25
7671,0.335709,1637352208.5
7672,0.349803,1637352208.75
7673,0.351085,1637352209.0
7674,0.347241,1637352209.25
7675,0.347241,1637352209.5
7676,0.342115,1637352209.75
7677,0.339553,1637352210.0
7678,0.339553,1637352210.25
7679,0.339553,1637352210.5
7680,0.340834,1637352210.75
7681,0.338271,1637352211.0
7682,0.33699,1637352211.25
7683,0.33699,1637352211.5
7684,0.338271,1637352211.75
7685,0.334427,1637352212.0
7686,0.338271,1637352212.25
7687,0.334427,1637352212.5
7688,0.334427,1637352212.75
7689,0.334427,1637352213.0
7690,0.33699,1637352213.25
7691,0.33699,1637352213.5
7692,0.33699,1637352213.75
7693,0.331865,1637352214.0
7694,0.331865,1637352214.25
7695,0.331865,1637352214.5
7696,0.333146,1637352214.75
7697,0.333146,1637352215.0
7698,0.331865,1637352215.25
7699,0.328021,1637352215.5
7700,0.329302,1637352215.75
7701,0.330583,1637352216.0
7702,0.331865,1637352216.25
7703,0.331865,1637352216.5
7704,0.330583,1637352216.75
7705,0.328021,1637352217.0
7706,0.328021,1637352217.25
7707,0.329302,1637352217.5
7708,0.333146,1637352217.75
7709,0.334427,1637352218.0
7710,0.333146,1637352218.25
7711,0.329302,1637352218.5
7712,0.329302,1637352218.75
7713,0.329302,1637352219.0
7714,0.331865,1637352219.25
7715,0.331865,1637352219.5
7716,0.333146,1637352219.75
7717,0.329302,1637352220.0
7718,0.326739,1637352220.25
7719,0.328021,1637352220.5
7720,0.330583,1637352220.75
7721,0.330583,1637352221.0
7722,0.329302,1637352221.25
7723,0.326739,1637352221.5
7724,0.326739,1637352221.75
7725,0.330583,1637352222.0
7726,0.331865,1637352222.25
7727,0.331865,1637352222.5
7728,0.328021,1637352222.75
7729,0.326739,1637352223.0
7730,0.330583,1637352223.25
7731,0.331865,1637352223.5
7732,0.331865,1637352223.75
7733,0.330583,1637352224.0
7734,0.329302,1637352224.25
7735,0.329302,1637352224.5
7736,0.333146,1637352224.75
7737,0.334427,1637352225.0
7738,0.334427,1637352225.25
7739,0.333146,1637352225.5
7740,0.330583,1637352225.75
7741,0.335709,1637352226.0
7742,0.33699,1637352226.25
7743,0.338271,1637352226.5
7744,0.335709,1637352226.75
7745,0.333146,1637352227.0
7746,0.333146,1637352227.25
7747,0.339553,1637352227.5
7748,0.33699,1637352227.75
7749,0.338271,1637352228.0
7750,0.333146,1637352228.25
7751,0.333146,1637352228.5
7752,0.33699,1637352228.75
7753,0.338271,1637352229.0
7754,0.338271,1637352229.25
7755,0.33699,1637352229.5
7756,0.334427,1637352229.75
7757,0.334427,1637352230.0
7758,0.338271,1637352230.25
7759,0.338271,1637352230.5
7760,0.340834,1637352230.75
7761,0.33699,1637352231.0
7762,0.331865,1637352231.25
7763,0.33699,1637352231.5
7764,0.338271,1637352231.75
7765,0.338271,1637352232.0
7766,0.338271,1637352232.25
7767,0.33699,1637352232.5
7768,0.333146,1637352232.75
7769,0.334427,1637352233.0
7770,0.338271,1637352233.25
7771,0.338271,1637352233.5
7772,0.33699,1637352233.75
7773,0.338271,1637352234.0
7774,0.339553,1637352234.25
7775,0.339553,1637352234.5
7776,0.342115,1637352234.75
7777,0.343397,1637352235.0
7778,0.343397,1637352235.25
7779,0.340834,1637352235.5
7780,0.338271,1637352235.75
7781,0.33699,1637352236.0
7782,0.339553,1637352236.25
7783,0.339553,1637352236.5
7784,0.343397,1637352236.75
7785,0.339553,1637352237.0
7786,0.338271,1637352237.25
7787,0.339553,1637352237.5
7788,0.342115,1637352237.75
7789,0.343397,1637352238.0
7790,0.344678,1637352238.25
7791,0.343397,1637352238.5
7792,0.335709,1637352238.75
7793,0.33699,1637352239.0
7794,0.338271,1637352239.25
7795,0.334427,1637352239.5
7796,0.338271,1637352239.75
7797,0.333146,1637352240.0
7798,0.333146,1637352240.25
7799,0.335709,1637352240.5
7800,0.338271,1637352240.75
7801,0.33699,1637352241.0
7802,0.33699,1637352241.25
7803,0.333146,1637352241.5
7804,0.333146,1637352241.75
7805,0.333146,1637352242.0
7806,0.329302,1637352242.25
7807,0.331865,1637352242.5
7808,0.330583,1637352242.75
7809,0.330583,1637352243.0
7810,0.329302,1637352243.25
7811,0.329302,1637352243.5
7812,0.333146,1637352243.75
7813,0.333146,1637352244.0
7814,0.342115,1637352244.25
7815,0.335709,1637352244.5
7816,0.333146,1637352244.75
7817,0.330583,1637352245.0
7818,0.330583,1637352245.25
7819,0.334427,1637352245.5
7820,0.333146,1637352245.75
7821,0.334427,1637352246.0
7822,0.330583,1637352246.25
7823,0.331865,1637352246.5
7824,0.333146,1637352246.75
7825,0.334427,1637352247.0
7826,0.338271,1637352247.25
7827,0.331865,1637352247.5
7828,0.330583,1637352247.75
7829,0.334427,1637352248.0
7830,0.333146,1637352248.25
7831,0.335709,1637352248.5
7832,0.335709,1637352248.75
7833,0.334427,1637352249.0
7834,0.331865,1637352249.25
7835,0.335709,1637352249.5
7836,0.334427,1637352249.75
7837,0.335709,1637352250.0
7838,0.334427,1637352250.25
7839,0.330583,1637352250.5
7840,0.331865,1637352250.75
7841,0.335709,1637352251.0
7842,0.335709,1637352251.25
7843,0.33699,1637352251.5
7844,0.334427,1637352251.75
7845,0.333146,1637352252.0
7846,0.333146,1637352252.25
7847,0.335709,1637352252.5
7848,0.335709,1637352252.75
7849,0.33699,1637352253.0
7850,0.331865,1637352253.25
7851,0.333146,1637352253.5
7852,0.33699,1637352253.75
7853,0.335709,1637352254.0
7854,0.335709,1637352254.25
7855,0.335709,1637352254.5
7856,0.333146,1637352254.75
7857,0.335709,1637352255.0
7858,0.33699,1637352255.25
7859,0.33699,1637352255.5
7860,0.338271,1637352255.75
7861,0.334427,1637352256.0
7862,0.333146,1637352256.25
7863,0.334427,1637352256.5
7864,0.33699,1637352256.75
7865,0.335709,1637352257.0
7866,0.338271,1637352257.25
