,EDA,timestamp
8286,0.547227,1637703143.25
8287,0.548509,1637703143.5
8288,0.552353,1637703143.75
8289,0.54979,1637703144.0
8290,0.551072,1637703144.25
8291,0.558761,1637703144.5
8292,0.55748,1637703144.75
8293,0.55748,1637703145.0
8294,0.55748,1637703145.25
8295,0.560043,1637703145.5
8296,0.561324,1637703145.75
8297,0.562606,1637703146.0
8298,0.561324,1637703146.25
8299,0.558761,1637703146.5
8300,0.560043,1637703146.75
8301,0.560043,1637703147.0
8302,0.562606,1637703147.25
8303,0.562606,1637703147.5
8304,0.562606,1637703147.75
8305,0.562606,1637703148.0
8306,0.561324,1637703148.25
8307,0.560043,1637703148.5
8308,0.562606,1637703148.75
8309,0.561324,1637703149.0
8310,0.562606,1637703149.25
8311,0.560043,1637703149.5
8312,0.55748,1637703149.75
8313,0.558761,1637703150.0
8314,0.55748,1637703150.25
8315,0.560043,1637703150.5
8316,0.561324,1637703150.75
8317,0.565169,1637703151.0
8318,0.562606,1637703151.25
8319,0.558761,1637703151.5
8320,0.558761,1637703151.75
8321,0.561324,1637703152.0
8322,0.562606,1637703152.25
8323,0.562606,1637703152.5
8324,0.563888,1637703152.75
8325,0.560043,1637703153.0
8326,0.560043,1637703153.25
8327,0.560043,1637703153.5
8328,0.563888,1637703153.75
8329,0.565169,1637703154.0
8330,0.565169,1637703154.25
8331,0.565169,1637703154.5
8332,0.561324,1637703154.75
8333,0.562606,1637703155.0
8334,0.561324,1637703155.25
8335,0.565169,1637703155.5
8336,0.571577,1637703155.75
8337,0.567732,1637703156.0
8338,0.562606,1637703156.25
8339,0.562606,1637703156.5
8340,0.562606,1637703156.75
8341,0.567732,1637703157.0
8342,0.566451,1637703157.25
8343,0.567732,1637703157.5
8344,0.566451,1637703157.75
8345,0.562606,1637703158.0
8346,0.562606,1637703158.25
8347,0.565169,1637703158.5
8348,0.566451,1637703158.75
8349,0.566451,1637703159.0
8350,0.566451,1637703159.25
8351,0.562606,1637703159.5
8352,0.563888,1637703159.75
8353,0.562606,1637703160.0
8354,0.566451,1637703160.25
8355,0.566451,1637703160.5
8356,0.565169,1637703160.75
8357,0.566451,1637703161.0
8358,0.563888,1637703161.25
8359,0.563888,1637703161.5
8360,0.566451,1637703161.75
8361,0.567732,1637703162.0
8362,0.567732,1637703162.25
8363,0.567732,1637703162.5
8364,0.565169,1637703162.75
8365,0.566451,1637703163.0
8366,0.565169,1637703163.25
8367,0.567732,1637703163.5
8368,0.569014,1637703163.75
8369,0.572858,1637703164.0
8370,0.570295,1637703164.25
8371,0.566451,1637703164.5
8372,0.565169,1637703164.75
8373,0.566451,1637703165.0
8374,0.567732,1637703165.25
8375,0.570295,1637703165.5
8376,0.570295,1637703165.75
8377,0.569014,1637703166.0
8378,0.566451,1637703166.25
8379,0.570295,1637703166.5
8380,0.572858,1637703166.75
8381,0.571577,1637703167.0
8382,0.572858,1637703167.25
8383,0.572858,1637703167.5
8384,0.569014,1637703167.75
8385,0.572858,1637703168.0
8386,0.571577,1637703168.25
8387,0.575422,1637703168.5
8388,0.575422,1637703168.75
8389,0.575422,1637703169.0
8390,0.575422,1637703169.25
8391,0.575422,1637703169.5
8392,0.572858,1637703169.75
8393,0.572858,1637703170.0
8394,0.576703,1637703170.25
8395,0.575422,1637703170.5
8396,0.57414,1637703170.75
8397,0.576703,1637703171.0
8398,0.57414,1637703171.25
8399,0.571577,1637703171.5
8400,0.57414,1637703171.75
8401,0.572858,1637703172.0
8402,0.57414,1637703172.25
8403,0.57414,1637703172.5
8404,0.571577,1637703172.75
8405,0.57414,1637703173.0
8406,0.571577,1637703173.25
8407,0.572858,1637703173.5
8408,0.57414,1637703173.75
8409,0.57414,1637703174.0
8410,0.572858,1637703174.25
8411,0.570295,1637703174.5
8412,0.576703,1637703174.75
8413,0.579266,1637703175.0
8414,0.580548,1637703175.25
8415,0.586956,1637703175.5
8416,0.583111,1637703175.75
8417,0.580548,1637703176.0
8418,0.577985,1637703176.25
8419,0.576703,1637703176.5
8420,0.581829,1637703176.75
8421,0.579266,1637703177.0
8422,0.576703,1637703177.25
8423,0.576703,1637703177.5
8424,0.575422,1637703177.75
8425,0.576703,1637703178.0
8426,0.57414,1637703178.25
8427,0.575422,1637703178.5
8428,0.576703,1637703178.75
8429,0.577985,1637703179.0
8430,0.577985,1637703179.25
8431,0.575422,1637703179.5
8432,0.57414,1637703179.75
8433,0.57414,1637703180.0
8434,0.576703,1637703180.25
8435,0.577985,1637703180.5
8436,0.576703,1637703180.75
8437,0.577985,1637703181.0
8438,0.575422,1637703181.25
8439,0.577985,1637703181.5
8440,0.575422,1637703181.75
8441,0.577985,1637703182.0
8442,0.579266,1637703182.25
8443,0.579266,1637703182.5
8444,0.575422,1637703182.75
8445,0.575422,1637703183.0
8446,0.575422,1637703183.25
8447,0.577985,1637703183.5
8448,0.579266,1637703183.75
8449,0.579266,1637703184.0
8450,0.580548,1637703184.25
8451,0.579266,1637703184.5
8452,0.579266,1637703184.75
8453,0.576703,1637703185.0
8454,0.580548,1637703185.25
8455,0.579266,1637703185.5
8456,0.580548,1637703185.75
8457,0.580548,1637703186.0
8458,0.583111,1637703186.25
8459,0.581829,1637703186.5
8460,0.583111,1637703186.75
8461,0.585674,1637703187.0
8462,0.586956,1637703187.25
8463,0.585674,1637703187.5
8464,0.581829,1637703187.75
8465,0.580548,1637703188.0
8466,0.577985,1637703188.25
8467,0.583111,1637703188.5
8468,0.584393,1637703188.75
8469,0.581829,1637703189.0
8470,0.581829,1637703189.25
8471,0.577985,1637703189.5
8472,0.577985,1637703189.75
8473,0.581829,1637703190.0
8474,0.581829,1637703190.25
8475,0.581829,1637703190.5
8476,0.583111,1637703190.75
8477,0.580548,1637703191.0
8478,0.579266,1637703191.25
8479,0.581829,1637703191.5
8480,0.579266,1637703191.75
8481,0.581829,1637703192.0
8482,0.583111,1637703192.25
8483,0.583111,1637703192.5
8484,0.584393,1637703192.75
8485,0.580548,1637703193.0
8486,0.580548,1637703193.25
8487,0.583111,1637703193.5
8488,0.585674,1637703193.75
8489,0.585674,1637703194.0
8490,0.585674,1637703194.25
8491,0.584393,1637703194.5
8492,0.583111,1637703194.75
8493,0.581829,1637703195.0
8494,0.583111,1637703195.25
8495,0.584393,1637703195.5
8496,0.584393,1637703195.75
8497,0.584393,1637703196.0
8498,0.584393,1637703196.25
8499,0.580548,1637703196.5
8500,0.581829,1637703196.75
8501,0.584393,1637703197.0
8502,0.584393,1637703197.25
8503,0.586956,1637703197.5
8504,0.586956,1637703197.75
8505,0.585674,1637703198.0
8506,0.583111,1637703198.25
8507,0.581829,1637703198.5
8508,0.586956,1637703198.75
8509,0.585674,1637703199.0
8510,0.584393,1637703199.25
8511,0.583111,1637703199.5
8512,0.583111,1637703199.75
8513,0.583111,1637703200.0
8514,0.585674,1637703200.25
8515,0.586956,1637703200.5
8516,0.586956,1637703200.75
8517,0.585674,1637703201.0
8518,0.583111,1637703201.25
8519,0.588237,1637703201.5
8520,0.586956,1637703201.75
8521,0.594645,1637703202.0
8522,0.593363,1637703202.25
8523,0.586956,1637703202.5
8524,0.586956,1637703202.75
8525,0.586956,1637703203.0
8526,0.584393,1637703203.25
8527,0.586956,1637703203.5
8528,0.5908,1637703203.75
8529,0.588237,1637703204.0
8530,0.588237,1637703204.25
8531,0.588237,1637703204.5
8532,0.586956,1637703204.75
8533,0.585674,1637703205.0
8534,0.588237,1637703205.25
8535,0.589519,1637703205.5
8536,0.589519,1637703205.75
8537,0.589519,1637703206.0
8538,0.585674,1637703206.25
8539,0.585674,1637703206.5
8540,0.585674,1637703206.75
8541,0.588237,1637703207.0
8542,0.588237,1637703207.25
8543,0.588237,1637703207.5
8544,0.589519,1637703207.75
8545,0.5908,1637703208.0
8546,0.588237,1637703208.25
8547,0.5908,1637703208.5
8548,0.5908,1637703208.75
8549,0.5908,1637703209.0
8550,0.5908,1637703209.25
8551,0.588237,1637703209.5
8552,0.588237,1637703209.75
8553,0.592082,1637703210.0
8554,0.592082,1637703210.25
8555,0.592082,1637703210.5
8556,0.592082,1637703210.75
8557,0.5908,1637703211.0
8558,0.589519,1637703211.25
8559,0.589519,1637703211.5
8560,0.592082,1637703211.75
8561,0.592082,1637703212.0
8562,0.592082,1637703212.25
8563,0.5908,1637703212.5
8564,0.592082,1637703212.75
8565,0.588237,1637703213.0
8566,0.5908,1637703213.25
8567,0.5908,1637703213.5
8568,0.59849,1637703213.75
8569,0.601053,1637703214.0
8570,0.5908,1637703214.25
8571,0.594645,1637703214.5
8572,0.606179,1637703214.75
8573,0.604898,1637703215.0
8574,0.602334,1637703215.25
8575,0.594645,1637703215.5
8576,0.593363,1637703215.75
8577,0.594645,1637703216.0
8578,0.594645,1637703216.25
8579,0.59849,1637703216.5
8580,0.597208,1637703216.75
8581,0.593363,1637703217.0
8582,0.592082,1637703217.25
8583,0.593363,1637703217.5
8584,0.595927,1637703217.75
8585,0.595927,1637703218.0
8586,0.595927,1637703218.25
8587,0.597208,1637703218.5
8588,0.593363,1637703218.75
8589,0.592082,1637703219.0
8590,0.59849,1637703219.25
8591,0.597208,1637703219.5
8592,0.601053,1637703219.75
8593,0.599771,1637703220.0
8594,0.597208,1637703220.25
8595,0.597208,1637703220.5
8596,0.597208,1637703220.75
8597,0.599771,1637703221.0
8598,0.594645,1637703221.25
8599,0.595927,1637703221.5
8600,0.595927,1637703221.75
8601,0.592082,1637703222.0
8602,0.594645,1637703222.25
8603,0.595927,1637703222.5
8604,0.595927,1637703222.75
8605,0.595927,1637703223.0
8606,0.593363,1637703223.25
8607,0.595927,1637703223.5
8608,0.595927,1637703223.75
8609,0.59849,1637703224.0
8610,0.595927,1637703224.25
8611,0.595927,1637703224.5
8612,0.595927,1637703224.75
8613,0.592082,1637703225.0
8614,0.592082,1637703225.25
8615,0.592082,1637703225.5
8616,0.595927,1637703225.75
8617,0.595927,1637703226.0
8618,0.59849,1637703226.25
8619,0.597208,1637703226.5
8620,0.597208,1637703226.75
8621,0.595927,1637703227.0
8622,0.595927,1637703227.25
8623,0.602334,1637703227.5
8624,0.601053,1637703227.75
8625,0.601053,1637703228.0
8626,0.59849,1637703228.25
8627,0.597208,1637703228.5
8628,0.593363,1637703228.75
8629,0.593363,1637703229.0
8630,0.595927,1637703229.25
8631,0.59849,1637703229.5
8632,0.601053,1637703229.75
8633,0.59849,1637703230.0
8634,0.597208,1637703230.25
8635,0.59849,1637703230.5
8636,0.601053,1637703230.75
8637,0.601053,1637703231.0
8638,0.597208,1637703231.25
8639,0.59849,1637703231.5
8640,0.597208,1637703231.75
8641,0.594645,1637703232.0
8642,0.592082,1637703232.25
8643,0.595927,1637703232.5
8644,0.597208,1637703232.75
8645,0.597208,1637703233.0
8646,0.597208,1637703233.25
8647,0.597208,1637703233.5
8648,0.594645,1637703233.75
8649,0.594645,1637703234.0
8650,0.59849,1637703234.25
8651,0.59849,1637703234.5
8652,0.59849,1637703234.75
8653,0.597208,1637703235.0
8654,0.595927,1637703235.25
8655,0.594645,1637703235.5
8656,0.595927,1637703235.75
8657,0.59849,1637703236.0
8658,0.59849,1637703236.25
8659,0.601053,1637703236.5
8660,0.602334,1637703236.75
8661,0.601053,1637703237.0
8662,0.599771,1637703237.25
8663,0.602334,1637703237.5
8664,0.604898,1637703237.75
8665,0.606179,1637703238.0
8666,0.610024,1637703238.25
8667,0.610024,1637703238.5
8668,0.59849,1637703238.75
8669,0.597208,1637703239.0
8670,0.595927,1637703239.25
8671,0.59849,1637703239.5
8672,0.59849,1637703239.75
8673,0.599771,1637703240.0
8674,0.595927,1637703240.25
8675,0.594645,1637703240.5
8676,0.602334,1637703240.75
8677,0.604898,1637703241.0
8678,0.599771,1637703241.25
8679,0.602334,1637703241.5
8680,0.599771,1637703241.75
8681,0.595927,1637703242.0
8682,0.595927,1637703242.25
8683,0.595927,1637703242.5
8684,0.602334,1637703242.75
8685,0.599771,1637703243.0
8686,0.59849,1637703243.25
8687,0.59849,1637703243.5
8688,0.595927,1637703243.75
8689,0.59849,1637703244.0
8690,0.599771,1637703244.25
8691,0.604898,1637703244.5
8692,0.604898,1637703244.75
8693,0.604898,1637703245.0
8694,0.604898,1637703245.25
8695,0.602334,1637703245.5
8696,0.604898,1637703245.75
8697,0.599771,1637703246.0
8698,0.610024,1637703246.25
8699,0.612587,1637703246.5
8700,0.604898,1637703246.75
8701,0.603616,1637703247.0
8702,0.601053,1637703247.25
8703,0.599771,1637703247.5
8704,0.599771,1637703247.75
8705,0.603616,1637703248.0
8706,0.604898,1637703248.25
8707,0.606179,1637703248.5
8708,0.604898,1637703248.75
8709,0.603616,1637703249.0
8710,0.604898,1637703249.25
8711,0.607461,1637703249.5
8712,0.606179,1637703249.75
8713,0.604898,1637703250.0
8714,0.603616,1637703250.25
8715,0.599771,1637703250.5
8716,0.59849,1637703250.75
8717,0.59849,1637703251.0
8718,0.601053,1637703251.25
8719,0.601053,1637703251.5
8720,0.602334,1637703251.75
8721,0.602334,1637703252.0
8722,0.59849,1637703252.25
8723,0.59849,1637703252.5
8724,0.59849,1637703252.75
8725,0.602334,1637703253.0
8726,0.604898,1637703253.25
8727,0.608742,1637703253.5
8728,0.613868,1637703253.75
8729,0.603616,1637703254.0
8730,0.603616,1637703254.25
8731,0.606179,1637703254.5
8732,0.607461,1637703254.75
8733,0.611305,1637703255.0
8734,0.612587,1637703255.25
8735,0.617713,1637703255.5
8736,0.612587,1637703255.75
8737,0.603616,1637703256.0
8738,0.603616,1637703256.25
8739,0.602334,1637703256.5
8740,0.604898,1637703256.75
8741,0.603616,1637703257.0
8742,0.604898,1637703257.25
8743,0.604898,1637703257.5
8744,0.603616,1637703257.75
8745,0.599771,1637703258.0
8746,0.599771,1637703258.25
8747,0.603616,1637703258.5
8748,0.604898,1637703258.75
8749,0.604898,1637703259.0
8750,0.604898,1637703259.25
8751,0.602334,1637703259.5
8752,0.604898,1637703259.75
8753,0.607461,1637703260.0
8754,0.61515,1637703260.25
8755,0.613868,1637703260.5
8756,0.61515,1637703260.75
8757,0.616432,1637703261.0
8758,0.612587,1637703261.25
8759,0.611305,1637703261.5
8760,0.611305,1637703261.75
8761,0.61515,1637703262.0
8762,0.613868,1637703262.25
8763,0.612587,1637703262.5
8764,0.610024,1637703262.75
8765,0.606179,1637703263.0
8766,0.604898,1637703263.25
8767,0.610024,1637703263.5
8768,0.606179,1637703263.75
8769,0.608742,1637703264.0
8770,0.608742,1637703264.25
8771,0.608742,1637703264.5
8772,0.606179,1637703264.75
8773,0.606179,1637703265.0
8774,0.601053,1637703265.25
8775,0.607461,1637703265.5
8776,0.604898,1637703265.75
8777,0.604898,1637703266.0
8778,0.604898,1637703266.25
8779,0.601053,1637703266.5
8780,0.608742,1637703266.75
8781,0.61515,1637703267.0
8782,0.617713,1637703267.25
8783,0.616432,1637703267.5
8784,0.61515,1637703267.75
8785,0.612587,1637703268.0
8786,0.611305,1637703268.25
8787,0.610024,1637703268.5
8788,0.612587,1637703268.75
8789,0.613868,1637703269.0
8790,0.613868,1637703269.25
8791,0.613868,1637703269.5
8792,0.610024,1637703269.75
8793,0.610024,1637703270.0
8794,0.610024,1637703270.25
8795,0.618995,1637703270.5
8796,0.611305,1637703270.75
8797,0.606179,1637703271.0
8798,0.607461,1637703271.25
8799,0.602334,1637703271.5
8800,0.606179,1637703271.75
8801,0.606179,1637703272.0
8802,0.607461,1637703272.25
8803,0.606179,1637703272.5
8804,0.607461,1637703272.75
8805,0.604898,1637703273.0
8806,0.607461,1637703273.25
8807,0.608742,1637703273.5
8808,0.617713,1637703273.75
8809,0.617713,1637703274.0
8810,0.620276,1637703274.25
8811,0.617713,1637703274.5
8812,0.617713,1637703274.75
8813,0.61515,1637703275.0
8814,0.607461,1637703275.25
8815,0.608742,1637703275.5
8816,0.608742,1637703275.75
8817,0.607461,1637703276.0
8818,0.602334,1637703276.25
8819,0.602334,1637703276.5
8820,0.601053,1637703276.75
8821,0.606179,1637703277.0
8822,0.606179,1637703277.25
8823,0.612587,1637703277.5
8824,0.613868,1637703277.75
8825,0.611305,1637703278.0
8826,0.613868,1637703278.25
8827,0.606179,1637703278.5
8828,0.608742,1637703278.75
8829,0.61515,1637703279.0
8830,0.617713,1637703279.25
8831,0.610024,1637703279.5
8832,0.606179,1637703279.75
8833,0.606179,1637703280.0
8834,0.608742,1637703280.25
8835,0.608742,1637703280.5
8836,0.607461,1637703280.75
8837,0.608742,1637703281.0
8838,0.604898,1637703281.25
8839,0.604898,1637703281.5
8840,0.607461,1637703281.75
8841,0.607461,1637703282.0
8842,0.608742,1637703282.25
8843,0.608742,1637703282.5
8844,0.606179,1637703282.75
8845,0.606179,1637703283.0
8846,0.606179,1637703283.25
8847,0.611305,1637703283.5
8848,0.61515,1637703283.75
8849,0.622839,1637703284.0
8850,0.620276,1637703284.25
8851,0.612587,1637703284.5
8852,0.613868,1637703284.75
8853,0.617713,1637703285.0
8854,0.617713,1637703285.25
8855,0.61515,1637703285.5
8856,0.611305,1637703285.75
8857,0.610024,1637703286.0
8858,0.612587,1637703286.25
8859,0.616432,1637703286.5
8860,0.616432,1637703286.75
8861,0.616432,1637703287.0
8862,0.611305,1637703287.25
8863,0.612587,1637703287.5
8864,0.613868,1637703287.75
8865,0.616432,1637703288.0
8866,0.618995,1637703288.25
8867,0.624121,1637703288.5
8868,0.618995,1637703288.75
8869,0.61515,1637703289.0
8870,0.612587,1637703289.25
8871,0.61515,1637703289.5
8872,0.61515,1637703289.75
8873,0.617713,1637703290.0
8874,0.618995,1637703290.25
8875,0.61515,1637703290.5
8876,0.61515,1637703290.75
8877,0.616432,1637703291.0
8878,0.616432,1637703291.25
8879,0.61515,1637703291.5
8880,0.620276,1637703291.75
8881,0.620276,1637703292.0
8882,0.621558,1637703292.25
8883,0.613868,1637703292.5
8884,0.613868,1637703292.75
8885,0.61515,1637703293.0
8886,0.613868,1637703293.25
8887,0.61515,1637703293.5
8888,0.61515,1637703293.75
8889,0.61515,1637703294.0
8890,0.616432,1637703294.25
8891,0.622839,1637703294.5
8892,0.621558,1637703294.75
8893,0.620276,1637703295.0
8894,0.621558,1637703295.25
8895,0.617713,1637703295.5
8896,0.617713,1637703295.75
8897,0.617713,1637703296.0
8898,0.620276,1637703296.25
8899,0.616432,1637703296.5
8900,0.613868,1637703296.75
8901,0.613868,1637703297.0
8902,0.612587,1637703297.25
8903,0.610024,1637703297.5
8904,0.613868,1637703297.75
8905,0.620276,1637703298.0
8906,0.616432,1637703298.25
8907,0.617713,1637703298.5
8908,0.61515,1637703298.75
8909,0.611305,1637703299.0
8910,0.611305,1637703299.25
8911,0.611305,1637703299.5
8912,0.618995,1637703299.75
8913,0.620276,1637703300.0
8914,0.622839,1637703300.25
8915,0.624121,1637703300.5
8916,0.613868,1637703300.75
8917,0.612587,1637703301.0
8918,0.613868,1637703301.25
8919,0.617713,1637703301.5
8920,0.61515,1637703301.75
8921,0.616432,1637703302.0
8922,0.61515,1637703302.25
8923,0.612587,1637703302.5
8924,0.612587,1637703302.75
8925,0.612587,1637703303.0
8926,0.61515,1637703303.25
8927,0.616432,1637703303.5
8928,0.616432,1637703303.75
8929,0.61515,1637703304.0
8930,0.613868,1637703304.25
8931,0.613868,1637703304.5
8932,0.616432,1637703304.75
8933,0.61515,1637703305.0
8934,0.617713,1637703305.25
8935,0.616432,1637703305.5
8936,0.613868,1637703305.75
8937,0.61515,1637703306.0
8938,0.61515,1637703306.25
8939,0.61515,1637703306.5
8940,0.616432,1637703306.75
8941,0.616432,1637703307.0
8942,0.613868,1637703307.25
8943,0.613868,1637703307.5
8944,0.616432,1637703307.75
8945,0.616432,1637703308.0
8946,0.616432,1637703308.25
8947,0.617713,1637703308.5
8948,0.617713,1637703308.75
8949,0.61515,1637703309.0
8950,0.613868,1637703309.25
8951,0.617713,1637703309.5
8952,0.617713,1637703309.75
8953,0.618995,1637703310.0
8954,0.618995,1637703310.25
8955,0.61515,1637703310.5
8956,0.61515,1637703310.75
8957,0.617713,1637703311.0
8958,0.618995,1637703311.25
8959,0.618995,1637703311.5
8960,0.617713,1637703311.75
8961,0.61515,1637703312.0
8962,0.616432,1637703312.25
8963,0.616432,1637703312.5
8964,0.622839,1637703312.75
8965,0.620276,1637703313.0
8966,0.620276,1637703313.25
8967,0.620276,1637703313.5
8968,0.620276,1637703313.75
8969,0.617713,1637703314.0
8970,0.620276,1637703314.25
8971,0.620276,1637703314.5
8972,0.620276,1637703314.75
8973,0.621558,1637703315.0
8974,0.617713,1637703315.25
8975,0.618995,1637703315.5
8976,0.624121,1637703315.75
8977,0.627966,1637703316.0
8978,0.627966,1637703316.25
8979,0.626684,1637703316.5
8980,0.627966,1637703316.75
8981,0.627966,1637703317.0
8982,0.625403,1637703317.25
8983,0.624121,1637703317.5
8984,0.629247,1637703317.75
8985,0.625403,1637703318.0
8986,0.626684,1637703318.25
8987,0.626684,1637703318.5
8988,0.626684,1637703318.75
8989,0.627966,1637703319.0
8990,0.626684,1637703319.25
8991,0.630529,1637703319.5
8992,0.630529,1637703319.75
8993,0.63181,1637703320.0
8994,0.626684,1637703320.25
8995,0.627966,1637703320.5
8996,0.624121,1637703320.75
8997,0.626684,1637703321.0
8998,0.627966,1637703321.25
8999,0.629247,1637703321.5
9000,0.629247,1637703321.75
9001,0.625403,1637703322.0
9002,0.625403,1637703322.25
9003,0.624121,1637703322.5
9004,0.630529,1637703322.75
9005,0.622839,1637703323.0
9006,0.624121,1637703323.25
9007,0.624121,1637703323.5
9008,0.620276,1637703323.75
9009,0.618995,1637703324.0
9010,0.620276,1637703324.25
9011,0.621558,1637703324.5
9012,0.621558,1637703324.75
9013,0.621558,1637703325.0
9014,0.624121,1637703325.25
9015,0.620276,1637703325.5
9016,0.620276,1637703325.75
9017,0.620276,1637703326.0
9018,0.624121,1637703326.25
9019,0.624121,1637703326.5
9020,0.622839,1637703326.75
9021,0.624121,1637703327.0
9022,0.620276,1637703327.25
9023,0.622839,1637703327.5
9024,0.622839,1637703327.75
9025,0.624121,1637703328.0
9026,0.624121,1637703328.25
9027,0.622839,1637703328.5
9028,0.624121,1637703328.75
9029,0.622839,1637703329.0
9030,0.621558,1637703329.25
9031,0.622839,1637703329.5
9032,0.626684,1637703329.75
9033,0.624121,1637703330.0
9034,0.624121,1637703330.25
9035,0.625403,1637703330.5
9036,0.621558,1637703330.75
9037,0.621558,1637703331.0
9038,0.620276,1637703331.25
9039,0.625403,1637703331.5
9040,0.625403,1637703331.75
9041,0.625403,1637703332.0
9042,0.625403,1637703332.25
9043,0.622839,1637703332.5
9044,0.625403,1637703332.75
9045,0.627966,1637703333.0
9046,0.635655,1637703333.25
9047,0.630529,1637703333.5
9048,0.627966,1637703333.75
9049,0.626684,1637703334.0
9050,0.627966,1637703334.25
9051,0.63181,1637703334.5
9052,0.630529,1637703334.75
9053,0.627966,1637703335.0
9054,0.626684,1637703335.25
9055,0.627966,1637703335.5
9056,0.627966,1637703335.75
9057,0.624121,1637703336.0
9058,0.624121,1637703336.25
9059,0.624121,1637703336.5
9060,0.625403,1637703336.75
9061,0.625403,1637703337.0
9062,0.626684,1637703337.25
9063,0.627966,1637703337.5
9064,0.627966,1637703337.75
9065,0.624121,1637703338.0
9066,0.627966,1637703338.25
9067,0.629247,1637703338.5
9068,0.629247,1637703338.75
9069,0.627966,1637703339.0
9070,0.625403,1637703339.25
9071,0.621558,1637703339.5
9072,0.622839,1637703339.75
9073,0.625403,1637703340.0
9074,0.626684,1637703340.25
9075,0.627966,1637703340.5
9076,0.624121,1637703340.75
9077,0.626684,1637703341.0
9078,0.624121,1637703341.25
9079,0.626684,1637703341.5
9080,0.627966,1637703341.75
9081,0.626684,1637703342.0
9082,0.626684,1637703342.25
9083,0.626684,1637703342.5
9084,0.625403,1637703342.75
9085,0.627966,1637703343.0
9086,0.629247,1637703343.25
9087,0.627966,1637703343.5
9088,0.629247,1637703343.75
9089,0.627966,1637703344.0
9090,0.626684,1637703344.25
9091,0.629247,1637703344.5
9092,0.629247,1637703344.75
9093,0.627966,1637703345.0
9094,0.629247,1637703345.25
9095,0.627966,1637703345.5
9096,0.626684,1637703345.75
9097,0.629247,1637703346.0
9098,0.626684,1637703346.25
9099,0.629247,1637703346.5
9100,0.629247,1637703346.75
9101,0.629247,1637703347.0
9102,0.626684,1637703347.25
9103,0.626684,1637703347.5
9104,0.629247,1637703347.75
9105,0.630529,1637703348.0
9106,0.630529,1637703348.25
9107,0.630529,1637703348.5
9108,0.63181,1637703348.75
9109,0.627966,1637703349.0
9110,0.626684,1637703349.25
9111,0.627966,1637703349.5
9112,0.63181,1637703349.75
9113,0.63181,1637703350.0
9114,0.635655,1637703350.25
9115,0.633092,1637703350.5
9116,0.630529,1637703350.75
9117,0.627966,1637703351.0
9118,0.630529,1637703351.25
9119,0.633092,1637703351.5
9120,0.634373,1637703351.75
9121,0.633092,1637703352.0
9122,0.634373,1637703352.25
9123,0.63181,1637703352.5
9124,0.634373,1637703352.75
9125,0.63181,1637703353.0
9126,0.633092,1637703353.25
9127,0.634373,1637703353.5
9128,0.635655,1637703353.75
9129,0.635655,1637703354.0
9130,0.634373,1637703354.25
9131,0.640781,1637703354.5
9132,0.635655,1637703354.75
9133,0.638218,1637703355.0
9134,0.636937,1637703355.25
9135,0.636937,1637703355.5
9136,0.635655,1637703355.75
9137,0.633092,1637703356.0
9138,0.634373,1637703356.25
9139,0.635655,1637703356.5
9140,0.636937,1637703356.75
9141,0.636937,1637703357.0
9142,0.634373,1637703357.25
9143,0.634373,1637703357.5
9144,0.634373,1637703357.75
9145,0.634373,1637703358.0
9146,0.636937,1637703358.25
9147,0.636937,1637703358.5
9148,0.636937,1637703358.75
9149,0.638218,1637703359.0
9150,0.635655,1637703359.25
9151,0.635655,1637703359.5
9152,0.635655,1637703359.75
9153,0.638218,1637703360.0
9154,0.6395,1637703360.25
9155,0.6395,1637703360.5
9156,0.6395,1637703360.75
9157,0.635655,1637703361.0
9158,0.636937,1637703361.25
9159,0.635655,1637703361.5
9160,0.642063,1637703361.75
9161,0.640781,1637703362.0
9162,0.640781,1637703362.25
9163,0.638218,1637703362.5
9164,0.6395,1637703362.75
9165,0.638218,1637703363.0
9166,0.640781,1637703363.25
9167,0.640781,1637703363.5
9168,0.640781,1637703363.75
9169,0.640781,1637703364.0
9170,0.636937,1637703364.25
9171,0.638218,1637703364.5
9172,0.6395,1637703364.75
9173,0.640781,1637703365.0
9174,0.642063,1637703365.25
9175,0.643344,1637703365.5
9176,0.642063,1637703365.75
9177,0.6395,1637703366.0
9178,0.6395,1637703366.25
9179,0.644626,1637703366.5
9180,0.643344,1637703366.75
9181,0.640781,1637703367.0
9182,0.642063,1637703367.25
9183,0.6395,1637703367.5
9184,0.638218,1637703367.75
9185,0.6395,1637703368.0
9186,0.643344,1637703368.25
9187,0.643344,1637703368.5
9188,0.644626,1637703368.75
9189,0.644626,1637703369.0
9190,0.640781,1637703369.25
9191,0.643344,1637703369.5
9192,0.6395,1637703369.75
9193,0.643344,1637703370.0
9194,0.642063,1637703370.25
9195,0.644626,1637703370.5
9196,0.644626,1637703370.75
9197,0.642063,1637703371.0
9198,0.642063,1637703371.25
9199,0.645908,1637703371.5
9200,0.644626,1637703371.75
9201,0.645908,1637703372.0
9202,0.645908,1637703372.25
9203,0.643344,1637703372.5
9204,0.643344,1637703372.75
9205,0.644626,1637703373.0
9206,0.645908,1637703373.25
9207,0.645908,1637703373.5
9208,0.645908,1637703373.75
9209,0.647189,1637703374.0
9210,0.644626,1637703374.25
9211,0.644626,1637703374.5
9212,0.644626,1637703374.75
9213,0.647189,1637703375.0
9214,0.647189,1637703375.25
9215,0.648471,1637703375.5
9216,0.648471,1637703375.75
9217,0.645908,1637703376.0
