,EDA,timestamp
8482,0.453701,1637668420.25
8483,0.456264,1637668420.5
8484,0.456264,1637668420.75
8485,0.457545,1637668421.0
8486,0.454982,1637668421.25
8487,0.457545,1637668421.5
8488,0.454982,1637668421.75
8489,0.457545,1637668422.0
8490,0.458827,1637668422.25
8491,0.458827,1637668422.5
8492,0.453701,1637668422.75
8493,0.454982,1637668423.0
8494,0.453701,1637668423.25
8495,0.457545,1637668423.5
8496,0.460109,1637668423.75
8497,0.457545,1637668424.0
8498,0.458827,1637668424.25
8499,0.457545,1637668424.5
8500,0.458827,1637668424.75
8501,0.457545,1637668425.0
8502,0.454982,1637668425.25
8503,0.458827,1637668425.5
8504,0.456264,1637668425.75
8505,0.460109,1637668426.0
8506,0.460109,1637668426.25
8507,0.460109,1637668426.5
8508,0.460109,1637668426.75
8509,0.460109,1637668427.0
8510,0.454982,1637668427.25
8511,0.456264,1637668427.5
8512,0.456264,1637668427.75
8513,0.456264,1637668428.0
8514,0.456264,1637668428.25
8515,0.46139,1637668428.5
8516,0.457545,1637668428.75
8517,0.456264,1637668429.0
8518,0.457545,1637668429.25
8519,0.457545,1637668429.5
8520,0.453701,1637668429.75
8521,0.452419,1637668430.0
8522,0.453701,1637668430.25
8523,0.457545,1637668430.5
8524,0.457545,1637668430.75
8525,0.457545,1637668431.0
8526,0.458827,1637668431.25
8527,0.46139,1637668431.5
8528,0.456264,1637668431.75
8529,0.453701,1637668432.0
8530,0.454982,1637668432.25
8531,0.457545,1637668432.5
8532,0.453701,1637668432.75
8533,0.456264,1637668433.0
8534,0.453701,1637668433.25
8535,0.453701,1637668433.5
8536,0.453701,1637668433.75
8537,0.452419,1637668434.0
8538,0.449856,1637668434.25
8539,0.449856,1637668434.5
8540,0.449856,1637668434.75
8541,0.453701,1637668435.0
8542,0.452419,1637668435.25
8543,0.446011,1637668435.5
8544,0.449856,1637668435.75
8545,0.448574,1637668436.0
8546,0.446011,1637668436.25
8547,0.448574,1637668436.5
8548,0.448574,1637668436.75
8549,0.451137,1637668437.0
8550,0.454982,1637668437.25
8551,0.454982,1637668437.5
8552,0.454982,1637668437.75
8553,0.454982,1637668438.0
8554,0.453701,1637668438.25
8555,0.453701,1637668438.5
8556,0.453701,1637668438.75
8557,0.451137,1637668439.0
8558,0.451137,1637668439.25
8559,0.457545,1637668439.5
8560,0.454982,1637668439.75
8561,0.454982,1637668440.0
8562,0.456264,1637668440.25
8563,0.456264,1637668440.5
8564,0.452419,1637668440.75
8565,0.449856,1637668441.0
8566,0.452419,1637668441.25
8567,0.452419,1637668441.5
8568,0.458827,1637668441.75
8569,0.454982,1637668442.0
8570,0.454982,1637668442.25
8571,0.456264,1637668442.5
8572,0.452419,1637668442.75
8573,0.452419,1637668443.0
8574,0.453701,1637668443.25
8575,0.452419,1637668443.5
8576,0.454982,1637668443.75
8577,0.456264,1637668444.0
8578,0.456264,1637668444.25
8579,0.457545,1637668444.5
8580,0.457545,1637668444.75
8581,0.453701,1637668445.0
8582,0.453701,1637668445.25
8583,0.453701,1637668445.5
8584,0.457545,1637668445.75
8585,0.458827,1637668446.0
8586,0.458827,1637668446.25
8587,0.456264,1637668446.5
8588,0.457545,1637668446.75
8589,0.452419,1637668447.0
8590,0.453701,1637668447.25
8591,0.453701,1637668447.5
8592,0.458827,1637668447.75
8593,0.457545,1637668448.0
8594,0.458827,1637668448.25
8595,0.457545,1637668448.5
8596,0.458827,1637668448.75
8597,0.456264,1637668449.0
8598,0.453701,1637668449.25
8599,0.456264,1637668449.5
8600,0.457545,1637668449.75
8601,0.454982,1637668450.0
8602,0.458827,1637668450.25
8603,0.457545,1637668450.5
8604,0.457545,1637668450.75
8605,0.458827,1637668451.0
8606,0.460109,1637668451.25
8607,0.454982,1637668451.5
8608,0.456264,1637668451.75
8609,0.453701,1637668452.0
8610,0.458827,1637668452.25
8611,0.458827,1637668452.5
8612,0.457545,1637668452.75
8613,0.457545,1637668453.0
8614,0.457545,1637668453.25
8615,0.457545,1637668453.5
8616,0.451137,1637668453.75
8617,0.451137,1637668454.0
8618,0.449856,1637668454.25
8619,0.454982,1637668454.5
8620,0.452419,1637668454.75
8621,0.452419,1637668455.0
8622,0.454982,1637668455.25
8623,0.453701,1637668455.5
8624,0.449856,1637668455.75
8625,0.451137,1637668456.0
8626,0.451137,1637668456.25
8627,0.452419,1637668456.5
8628,0.454982,1637668456.75
8629,0.454982,1637668457.0
8630,0.456264,1637668457.25
8631,0.453701,1637668457.5
8632,0.457545,1637668457.75
8633,0.453701,1637668458.0
8634,0.453701,1637668458.25
8635,0.456264,1637668458.5
8636,0.453701,1637668458.75
8637,0.457545,1637668459.0
8638,0.457545,1637668459.25
8639,0.457545,1637668459.5
8640,0.458827,1637668459.75
8641,0.453701,1637668460.0
8642,0.452419,1637668460.25
8643,0.454982,1637668460.5
8644,0.454982,1637668460.75
8645,0.456264,1637668461.0
8646,0.457545,1637668461.25
8647,0.458827,1637668461.5
8648,0.458827,1637668461.75
8649,0.460109,1637668462.0
8650,0.454982,1637668462.25
8651,0.454982,1637668462.5
8652,0.457545,1637668462.75
8653,0.460109,1637668463.0
8654,0.458827,1637668463.25
8655,0.458827,1637668463.5
8656,0.458827,1637668463.75
8657,0.457545,1637668464.0
8658,0.453701,1637668464.25
8659,0.453701,1637668464.5
8660,0.453701,1637668464.75
8661,0.454982,1637668465.0
8662,0.454982,1637668465.25
8663,0.456264,1637668465.5
8664,0.454982,1637668465.75
8665,0.457545,1637668466.0
8666,0.457545,1637668466.25
8667,0.453701,1637668466.5
8668,0.456264,1637668466.75
8669,0.453701,1637668467.0
8670,0.453701,1637668467.25
8671,0.456264,1637668467.5
8672,0.457545,1637668467.75
8673,0.458827,1637668468.0
8674,0.458827,1637668468.25
8675,0.457545,1637668468.5
8676,0.456264,1637668468.75
8677,0.454982,1637668469.0
8678,0.454982,1637668469.25
8679,0.454982,1637668469.5
8680,0.454982,1637668469.75
8681,0.458827,1637668470.0
8682,0.458827,1637668470.25
8683,0.458827,1637668470.5
8684,0.46139,1637668470.75
8685,0.460109,1637668471.0
8686,0.454982,1637668471.25
8687,0.454982,1637668471.5
8688,0.454982,1637668471.75
8689,0.454982,1637668472.0
8690,0.458827,1637668472.25
8691,0.458827,1637668472.5
8692,0.458827,1637668472.75
8693,0.460109,1637668473.0
8694,0.460109,1637668473.25
8695,0.458827,1637668473.5
8696,0.458827,1637668473.75
8697,0.454982,1637668474.0
8698,0.456264,1637668474.25
8699,0.460109,1637668474.5
8700,0.460109,1637668474.75
8701,0.460109,1637668475.0
8702,0.460109,1637668475.25
8703,0.460109,1637668475.5
8704,0.456264,1637668475.75
8705,0.456264,1637668476.0
8706,0.456264,1637668476.25
8707,0.456264,1637668476.5
8708,0.457545,1637668476.75
8709,0.458827,1637668477.0
8710,0.460109,1637668477.25
8711,0.460109,1637668477.5
8712,0.46139,1637668477.75
8713,0.456264,1637668478.0
8714,0.456264,1637668478.25
8715,0.456264,1637668478.5
8716,0.456264,1637668478.75
8717,0.457545,1637668479.0
8718,0.460109,1637668479.25
8719,0.458827,1637668479.5
8720,0.458827,1637668479.75
8721,0.458827,1637668480.0
8722,0.460109,1637668480.25
8723,0.46139,1637668480.5
8724,0.456264,1637668480.75
8725,0.457545,1637668481.0
8726,0.457545,1637668481.25
8727,0.457545,1637668481.5
8728,0.46139,1637668481.75
8729,0.46139,1637668482.0
8730,0.460109,1637668482.25
8731,0.46139,1637668482.5
8732,0.462672,1637668482.75
8733,0.46139,1637668483.0
8734,0.457545,1637668483.25
8735,0.460109,1637668483.5
8736,0.457545,1637668483.75
8737,0.457545,1637668484.0
8738,0.457545,1637668484.25
8739,0.457545,1637668484.5
8740,0.46139,1637668484.75
8741,0.458827,1637668485.0
8742,0.46139,1637668485.25
8743,0.465235,1637668485.5
8744,0.46139,1637668485.75
8745,0.462672,1637668486.0
8746,0.457545,1637668486.25
8747,0.460109,1637668486.5
8748,0.457545,1637668486.75
8749,0.457545,1637668487.0
8750,0.46139,1637668487.25
8751,0.460109,1637668487.5
8752,0.457545,1637668487.75
8753,0.460109,1637668488.0
8754,0.460109,1637668488.25
8755,0.457545,1637668488.5
8756,0.452419,1637668488.75
8757,0.456264,1637668489.0
8758,0.454982,1637668489.25
8759,0.453701,1637668489.5
8760,0.457545,1637668489.75
8761,0.457545,1637668490.0
8762,0.457545,1637668490.25
8763,0.454982,1637668490.5
8764,0.458827,1637668490.75
8765,0.460109,1637668491.0
8766,0.454982,1637668491.25
8767,0.457545,1637668491.5
8768,0.457545,1637668491.75
8769,0.457545,1637668492.0
8770,0.460109,1637668492.25
8771,0.460109,1637668492.5
8772,0.46139,1637668492.75
8773,0.460109,1637668493.0
8774,0.462672,1637668493.25
8775,0.457545,1637668493.5
8776,0.456264,1637668493.75
8777,0.460109,1637668494.0
8778,0.457545,1637668494.25
8779,0.457545,1637668494.5
8780,0.46139,1637668494.75
8781,0.46139,1637668495.0
8782,0.46139,1637668495.25
8783,0.46139,1637668495.5
8784,0.462672,1637668495.75
8785,0.458827,1637668496.0
8786,0.458827,1637668496.25
8787,0.457545,1637668496.5
8788,0.457545,1637668496.75
8789,0.458827,1637668497.0
8790,0.462672,1637668497.25
8791,0.462672,1637668497.5
8792,0.462672,1637668497.75
8793,0.462672,1637668498.0
8794,0.462672,1637668498.25
8795,0.462672,1637668498.5
8796,0.457545,1637668498.75
8797,0.46139,1637668499.0
8798,0.458827,1637668499.25
8799,0.458827,1637668499.5
8800,0.46139,1637668499.75
8801,0.46139,1637668500.0
8802,0.462672,1637668500.25
8803,0.463954,1637668500.5
8804,0.462672,1637668500.75
8805,0.463954,1637668501.0
8806,0.463954,1637668501.25
8807,0.46139,1637668501.5
8808,0.460109,1637668501.75
8809,0.46139,1637668502.0
8810,0.460109,1637668502.25
8811,0.460109,1637668502.5
8812,0.456264,1637668502.75
8813,0.457545,1637668503.0
8814,0.460109,1637668503.25
8815,0.46139,1637668503.5
8816,0.462672,1637668503.75
8817,0.463954,1637668504.0
8818,0.457545,1637668504.25
8819,0.46139,1637668504.5
8820,0.460109,1637668504.75
8821,0.457545,1637668505.0
8822,0.460109,1637668505.25
8823,0.46139,1637668505.5
8824,0.46139,1637668505.75
8825,0.46139,1637668506.0
8826,0.460109,1637668506.25
8827,0.46139,1637668506.5
8828,0.460109,1637668506.75
8829,0.456264,1637668507.0
8830,0.457545,1637668507.25
8831,0.456264,1637668507.5
8832,0.457545,1637668507.75
8833,0.46139,1637668508.0
8834,0.458827,1637668508.25
8835,0.465235,1637668508.5
8836,0.463954,1637668508.75
8837,0.463954,1637668509.0
8838,0.463954,1637668509.25
8839,0.466517,1637668509.5
8840,0.462672,1637668509.75
8841,0.465235,1637668510.0
8842,0.460109,1637668510.25
8843,0.460109,1637668510.5
8844,0.460109,1637668510.75
8845,0.460109,1637668511.0
8846,0.460109,1637668511.25
8847,0.462672,1637668511.5
8848,0.465235,1637668511.75
8849,0.465235,1637668512.0
8850,0.463954,1637668512.25
8851,0.462672,1637668512.5
8852,0.463954,1637668512.75
8853,0.46139,1637668513.0
8854,0.46139,1637668513.25
8855,0.46139,1637668513.5
8856,0.462672,1637668513.75
8857,0.465235,1637668514.0
8858,0.466517,1637668514.25
8859,0.465235,1637668514.5
8860,0.466517,1637668514.75
8861,0.466517,1637668515.0
8862,0.465235,1637668515.25
8863,0.466517,1637668515.5
8864,0.462672,1637668515.75
8865,0.462672,1637668516.0
8866,0.462672,1637668516.25
8867,0.465235,1637668516.5
8868,0.46908,1637668516.75
8869,0.467799,1637668517.0
8870,0.467799,1637668517.25
8871,0.467799,1637668517.5
8872,0.467799,1637668517.75
8873,0.466517,1637668518.0
8874,0.463954,1637668518.25
8875,0.466517,1637668518.5
8876,0.466517,1637668518.75
8877,0.466517,1637668519.0
8878,0.463954,1637668519.25
8879,0.466517,1637668519.5
8880,0.467799,1637668519.75
8881,0.467799,1637668520.0
8882,0.467799,1637668520.25
8883,0.467799,1637668520.5
8884,0.465235,1637668520.75
8885,0.463954,1637668521.0
8886,0.462672,1637668521.25
8887,0.462672,1637668521.5
8888,0.467799,1637668521.75
8889,0.46908,1637668522.0
8890,0.467799,1637668522.25
8891,0.466517,1637668522.5
8892,0.466517,1637668522.75
8893,0.467799,1637668523.0
8894,0.463954,1637668523.25
8895,0.462672,1637668523.5
8896,0.463954,1637668523.75
8897,0.463954,1637668524.0
8898,0.465235,1637668524.25
8899,0.466517,1637668524.5
8900,0.467799,1637668524.75
8901,0.467799,1637668525.0
8902,0.467799,1637668525.25
8903,0.471643,1637668525.5
8904,0.463954,1637668525.75
8905,0.463954,1637668526.0
8906,0.462672,1637668526.25
8907,0.463954,1637668526.5
8908,0.470362,1637668526.75
8909,0.467799,1637668527.0
8910,0.467799,1637668527.25
8911,0.467799,1637668527.5
8912,0.46908,1637668527.75
8913,0.463954,1637668528.0
8914,0.465235,1637668528.25
8915,0.466517,1637668528.5
8916,0.465235,1637668528.75
8917,0.463954,1637668529.0
8918,0.467799,1637668529.25
8919,0.466517,1637668529.5
8920,0.463954,1637668529.75
8921,0.462672,1637668530.0
8922,0.457545,1637668530.25
8923,0.457545,1637668530.5
8924,0.457545,1637668530.75
8925,0.457545,1637668531.0
8926,0.457545,1637668531.25
8927,0.463954,1637668531.5
8928,0.458827,1637668531.75
8929,0.460109,1637668532.0
8930,0.460109,1637668532.25
8931,0.46139,1637668532.5
8932,0.460109,1637668532.75
8933,0.457545,1637668533.0
8934,0.457545,1637668533.25
8935,0.457545,1637668533.5
8936,0.457545,1637668533.75
8937,0.460109,1637668534.0
8938,0.46139,1637668534.25
8939,0.458827,1637668534.5
8940,0.46139,1637668534.75
8941,0.462672,1637668535.0
8942,0.46139,1637668535.25
8943,0.460109,1637668535.5
8944,0.458827,1637668535.75
8945,0.458827,1637668536.0
8946,0.458827,1637668536.25
8947,0.462672,1637668536.5
8948,0.462672,1637668536.75
8949,0.463954,1637668537.0
8950,0.462672,1637668537.25
8951,0.463954,1637668537.5
8952,0.465235,1637668537.75
8953,0.457545,1637668538.0
8954,0.457545,1637668538.25
8955,0.458827,1637668538.5
8956,0.458827,1637668538.75
8957,0.457545,1637668539.0
8958,0.454982,1637668539.25
8959,0.460109,1637668539.5
8960,0.462672,1637668539.75
8961,0.46139,1637668540.0
8962,0.456264,1637668540.25
8963,0.458827,1637668540.5
8964,0.454982,1637668540.75
8965,0.458827,1637668541.0
8966,0.460109,1637668541.25
8967,0.460109,1637668541.5
8968,0.46139,1637668541.75
8969,0.462672,1637668542.0
8970,0.462672,1637668542.25
8971,0.458827,1637668542.5
8972,0.460109,1637668542.75
8973,0.458827,1637668543.0
8974,0.460109,1637668543.25
8975,0.460109,1637668543.5
8976,0.460109,1637668543.75
8977,0.458827,1637668544.0
8978,0.458827,1637668544.25
8979,0.460109,1637668544.5
8980,0.458827,1637668544.75
8981,0.454982,1637668545.0
8982,0.453701,1637668545.25
8983,0.452419,1637668545.5
8984,0.454982,1637668545.75
8985,0.457545,1637668546.0
8986,0.460109,1637668546.25
8987,0.460109,1637668546.5
8988,0.460109,1637668546.75
8989,0.460109,1637668547.0
8990,0.456264,1637668547.25
8991,0.456264,1637668547.5
8992,0.456264,1637668547.75
8993,0.457545,1637668548.0
8994,0.458827,1637668548.25
8995,0.46139,1637668548.5
8996,0.460109,1637668548.75
8997,0.460109,1637668549.0
8998,0.46139,1637668549.25
8999,0.457545,1637668549.5
9000,0.457545,1637668549.75
9001,0.460109,1637668550.0
9002,0.457545,1637668550.25
9003,0.460109,1637668550.5
9004,0.46139,1637668550.75
9005,0.460109,1637668551.0
9006,0.460109,1637668551.25
9007,0.457545,1637668551.5
9008,0.460109,1637668551.75
9009,0.457545,1637668552.0
9010,0.457545,1637668552.25
9011,0.460109,1637668552.5
9012,0.462672,1637668552.75
9013,0.462672,1637668553.0
9014,0.46139,1637668553.25
9015,0.46139,1637668553.5
9016,0.458827,1637668553.75
9017,0.456264,1637668554.0
9018,0.456264,1637668554.25
9019,0.458827,1637668554.5
9020,0.457545,1637668554.75
9021,0.460109,1637668555.0
9022,0.460109,1637668555.25
9023,0.458827,1637668555.5
9024,0.460109,1637668555.75
9025,0.460109,1637668556.0
9026,0.456264,1637668556.25
9027,0.453701,1637668556.5
9028,0.458827,1637668556.75
9029,0.457545,1637668557.0
9030,0.458827,1637668557.25
9031,0.458827,1637668557.5
9032,0.460109,1637668557.75
9033,0.458827,1637668558.0
9034,0.460109,1637668558.25
9035,0.458827,1637668558.5
9036,0.454982,1637668558.75
9037,0.453701,1637668559.0
9038,0.452419,1637668559.25
9039,0.452419,1637668559.5
9040,0.458827,1637668559.75
9041,0.460109,1637668560.0
9042,0.460109,1637668560.25
9043,0.46139,1637668560.5
9044,0.46139,1637668560.75
9045,0.46139,1637668561.0
9046,0.457545,1637668561.25
9047,0.456264,1637668561.5
9048,0.453701,1637668561.75
9049,0.452419,1637668562.0
9050,0.454982,1637668562.25
9051,0.457545,1637668562.5
9052,0.46139,1637668562.75
9053,0.46139,1637668563.0
9054,0.46139,1637668563.25
9055,0.46139,1637668563.5
9056,0.46139,1637668563.75
9057,0.458827,1637668564.0
9058,0.458827,1637668564.25
9059,0.458827,1637668564.5
9060,0.460109,1637668564.75
9061,0.462672,1637668565.0
9062,0.462672,1637668565.25
9063,0.462672,1637668565.5
9064,0.463954,1637668565.75
9065,0.458827,1637668566.0
9066,0.460109,1637668566.25
9067,0.458827,1637668566.5
9068,0.462672,1637668566.75
9069,0.46139,1637668567.0
9070,0.462672,1637668567.25
9071,0.462672,1637668567.5
9072,0.463954,1637668567.75
9073,0.465235,1637668568.0
9074,0.463954,1637668568.25
9075,0.462672,1637668568.5
9076,0.46139,1637668568.75
9077,0.46139,1637668569.0
9078,0.46139,1637668569.25
9079,0.46139,1637668569.5
9080,0.465235,1637668569.75
9081,0.465235,1637668570.0
9082,0.463954,1637668570.25
9083,0.463954,1637668570.5
9084,0.465235,1637668570.75
9085,0.465235,1637668571.0
9086,0.46139,1637668571.25
9087,0.46139,1637668571.5
9088,0.46139,1637668571.75
9089,0.463954,1637668572.0
9090,0.465235,1637668572.25
9091,0.466517,1637668572.5
9092,0.466517,1637668572.75
9093,0.463954,1637668573.0
9094,0.465235,1637668573.25
9095,0.467799,1637668573.5
9096,0.457545,1637668573.75
9097,0.458827,1637668574.0
9098,0.454982,1637668574.25
9099,0.456264,1637668574.5
9100,0.457545,1637668574.75
9101,0.460109,1637668575.0
9102,0.46139,1637668575.25
9103,0.462672,1637668575.5
9104,0.458827,1637668575.75
9105,0.457545,1637668576.0
9106,0.453701,1637668576.25
9107,0.460109,1637668576.5
9108,0.457545,1637668576.75
9109,0.46139,1637668577.0
9110,0.46139,1637668577.25
9111,0.46139,1637668577.5
9112,0.460109,1637668577.75
9113,0.462672,1637668578.0
9114,0.462672,1637668578.25
9115,0.457545,1637668578.5
9116,0.458827,1637668578.75
9117,0.458827,1637668579.0
9118,0.458827,1637668579.25
9119,0.462672,1637668579.5
9120,0.462672,1637668579.75
9121,0.462672,1637668580.0
9122,0.463954,1637668580.25
9123,0.462672,1637668580.5
9124,0.462672,1637668580.75
9125,0.462672,1637668581.0
9126,0.457545,1637668581.25
9127,0.460109,1637668581.5
9128,0.460109,1637668581.75
9129,0.465235,1637668582.0
9130,0.463954,1637668582.25
9131,0.463954,1637668582.5
9132,0.463954,1637668582.75
9133,0.463954,1637668583.0
9134,0.460109,1637668583.25
9135,0.460109,1637668583.5
9136,0.462672,1637668583.75
9137,0.460109,1637668584.0
9138,0.462672,1637668584.25
9139,0.460109,1637668584.5
9140,0.460109,1637668584.75
9141,0.460109,1637668585.0
9142,0.460109,1637668585.25
9143,0.460109,1637668585.5
9144,0.456264,1637668585.75
9145,0.456264,1637668586.0
9146,0.458827,1637668586.25
9147,0.458827,1637668586.5
9148,0.46139,1637668586.75
9149,0.462672,1637668587.0
9150,0.463954,1637668587.25
9151,0.463954,1637668587.5
9152,0.463954,1637668587.75
9153,0.465235,1637668588.0
9154,0.462672,1637668588.25
9155,0.458827,1637668588.5
9156,0.460109,1637668588.75
9157,0.458827,1637668589.0
9158,0.462672,1637668589.25
9159,0.462672,1637668589.5
9160,0.463954,1637668589.75
9161,0.465235,1637668590.0
9162,0.460109,1637668590.25
9163,0.463954,1637668590.5
9164,0.46139,1637668590.75
9165,0.46139,1637668591.0
9166,0.463954,1637668591.25
9167,0.465235,1637668591.5
9168,0.463954,1637668591.75
9169,0.465235,1637668592.0
9170,0.466517,1637668592.25
9171,0.465235,1637668592.5
9172,0.46139,1637668592.75
9173,0.460109,1637668593.0
9174,0.46139,1637668593.25
9175,0.463954,1637668593.5
9176,0.465235,1637668593.75
9177,0.466517,1637668594.0
9178,0.465235,1637668594.25
9179,0.462672,1637668594.5
9180,0.462672,1637668594.75
9181,0.458827,1637668595.0
9182,0.457545,1637668595.25
9183,0.46139,1637668595.5
9184,0.460109,1637668595.75
9185,0.462672,1637668596.0
9186,0.463954,1637668596.25
9187,0.465235,1637668596.5
9188,0.465235,1637668596.75
9189,0.466517,1637668597.0
9190,0.46139,1637668597.25
9191,0.46139,1637668597.5
9192,0.462672,1637668597.75
9193,0.462672,1637668598.0
9194,0.463954,1637668598.25
9195,0.466517,1637668598.5
9196,0.466517,1637668598.75
9197,0.466517,1637668599.0
9198,0.467799,1637668599.25
9199,0.462672,1637668599.5
9200,0.463954,1637668599.75
9201,0.463954,1637668600.0
9202,0.463954,1637668600.25
9203,0.466517,1637668600.5
9204,0.467799,1637668600.75
9205,0.467799,1637668601.0
9206,0.467799,1637668601.25
9207,0.467799,1637668601.5
9208,0.466517,1637668601.75
9209,0.463954,1637668602.0
9210,0.463954,1637668602.25
9211,0.465235,1637668602.5
9212,0.466517,1637668602.75
9213,0.467799,1637668603.0
9214,0.471643,1637668603.25
9215,0.46908,1637668603.5
9216,0.467799,1637668603.75
9217,0.463954,1637668604.0
9218,0.465235,1637668604.25
9219,0.463954,1637668604.5
9220,0.465235,1637668604.75
9221,0.467799,1637668605.0
9222,0.467799,1637668605.25
9223,0.466517,1637668605.5
9224,0.465235,1637668605.75
9225,0.463954,1637668606.0
9226,0.463954,1637668606.25
9227,0.458827,1637668606.5
9228,0.463954,1637668606.75
9229,0.46139,1637668607.0
9230,0.46139,1637668607.25
9231,0.462672,1637668607.5
9232,0.463954,1637668607.75
9233,0.463954,1637668608.0
9234,0.463954,1637668608.25
9235,0.466517,1637668608.5
9236,0.462672,1637668608.75
9237,0.462672,1637668609.0
9238,0.462672,1637668609.25
9239,0.462672,1637668609.5
9240,0.463954,1637668609.75
9241,0.463954,1637668610.0
9242,0.466517,1637668610.25
9243,0.467799,1637668610.5
9244,0.467799,1637668610.75
9245,0.467799,1637668611.0
9246,0.467799,1637668611.25
9247,0.466517,1637668611.5
9248,0.467799,1637668611.75
9249,0.466517,1637668612.0
9250,0.465235,1637668612.25
9251,0.465235,1637668612.5
9252,0.46908,1637668612.75
9253,0.467799,1637668613.0
9254,0.46908,1637668613.25
9255,0.470362,1637668613.5
9256,0.470362,1637668613.75
9257,0.46908,1637668614.0
9258,0.463954,1637668614.25
9259,0.467799,1637668614.5
9260,0.46908,1637668614.75
9261,0.46908,1637668615.0
9262,0.466517,1637668615.25
9263,0.46908,1637668615.5
9264,0.470362,1637668615.75
9265,0.46908,1637668616.0
9266,0.46908,1637668616.25
9267,0.470362,1637668616.5
9268,0.470362,1637668616.75
9269,0.465235,1637668617.0
9270,0.466517,1637668617.25
9271,0.46908,1637668617.5
9272,0.46908,1637668617.75
9273,0.466517,1637668618.0
9274,0.46908,1637668618.25
9275,0.470362,1637668618.5
9276,0.470362,1637668618.75
9277,0.470362,1637668619.0
9278,0.471643,1637668619.25
9279,0.46908,1637668619.5
9280,0.465235,1637668619.75
9281,0.466517,1637668620.0
9282,0.465235,1637668620.25
9283,0.466517,1637668620.5
9284,0.470362,1637668620.75
9285,0.470362,1637668621.0
9286,0.471643,1637668621.25
9287,0.471643,1637668621.5
9288,0.471643,1637668621.75
9289,0.471643,1637668622.0
9290,0.467799,1637668622.25
9291,0.46908,1637668622.5
9292,0.470362,1637668622.75
9293,0.470362,1637668623.0
9294,0.467799,1637668623.25
9295,0.471643,1637668623.5
9296,0.471643,1637668623.75
9297,0.470362,1637668624.0
9298,0.470362,1637668624.25
9299,0.471643,1637668624.5
9300,0.470362,1637668624.75
9301,0.467799,1637668625.0
9302,0.466517,1637668625.25
9303,0.467799,1637668625.5
9304,0.467799,1637668625.75
9305,0.471643,1637668626.0
9306,0.471643,1637668626.25
9307,0.471643,1637668626.5
9308,0.472925,1637668626.75
9309,0.472925,1637668627.0
9310,0.467799,1637668627.25
9311,0.467799,1637668627.5
9312,0.467799,1637668627.75
9313,0.466517,1637668628.0
9314,0.471643,1637668628.25
9315,0.471643,1637668628.5
9316,0.471643,1637668628.75
9317,0.472925,1637668629.0
9318,0.472925,1637668629.25
9319,0.46908,1637668629.5
9320,0.46908,1637668629.75
9321,0.471643,1637668630.0
9322,0.46908,1637668630.25
9323,0.472925,1637668630.5
9324,0.471643,1637668630.75
9325,0.472925,1637668631.0
9326,0.467799,1637668631.25
9327,0.46908,1637668631.5
9328,0.46908,1637668631.75
9329,0.467799,1637668632.0
9330,0.465235,1637668632.25
9331,0.463954,1637668632.5
9332,0.465235,1637668632.75
9333,0.467799,1637668633.0
9334,0.466517,1637668633.25
9335,0.466517,1637668633.5
9336,0.46908,1637668633.75
9337,0.46908,1637668634.0
9338,0.46908,1637668634.25
9339,0.467799,1637668634.5
9340,0.465235,1637668634.75
9341,0.465235,1637668635.0
9342,0.466517,1637668635.25
9343,0.470362,1637668635.5
9344,0.474207,1637668635.75
9345,0.474207,1637668636.0
9346,0.471643,1637668636.25
9347,0.474207,1637668636.5
9348,0.47677,1637668636.75
9349,0.471643,1637668637.0
9350,0.471643,1637668637.25
9351,0.472925,1637668637.5
9352,0.472925,1637668637.75
9353,0.481897,1637668638.0
9354,0.480615,1637668638.25
9355,0.480615,1637668638.5
9356,0.481897,1637668638.75
9357,0.480615,1637668639.0
9358,0.478052,1637668639.25
9359,0.479333,1637668639.5
9360,0.483178,1637668639.75
9361,0.47677,1637668640.0
9362,0.479333,1637668640.25
9363,0.479333,1637668640.5
9364,0.480615,1637668640.75
9365,0.480615,1637668641.0
9366,0.480615,1637668641.25
9367,0.475488,1637668641.5
9368,0.47677,1637668641.75
9369,0.475488,1637668642.0
9370,0.475488,1637668642.25
9371,0.480615,1637668642.5
9372,0.479333,1637668642.75
9373,0.479333,1637668643.0
9374,0.479333,1637668643.25
9375,0.478052,1637668643.5
9376,0.478052,1637668643.75
9377,0.478052,1637668644.0
9378,0.475488,1637668644.25
9379,0.480615,1637668644.5
9380,0.478052,1637668644.75
9381,0.47677,1637668645.0
9382,0.479333,1637668645.25
9383,0.479333,1637668645.5
9384,0.475488,1637668645.75
9385,0.475488,1637668646.0
9386,0.475488,1637668646.25
9387,0.475488,1637668646.5
9388,0.481897,1637668646.75
9389,0.479333,1637668647.0
9390,0.47677,1637668647.25
9391,0.475488,1637668647.5
9392,0.472925,1637668647.75
9393,0.471643,1637668648.0
9394,0.471643,1637668648.25
9395,0.472925,1637668648.5
9396,0.475488,1637668648.75
9397,0.475488,1637668649.0
9398,0.480615,1637668649.25
9399,0.478052,1637668649.5
9400,0.47677,1637668649.75
9401,0.471643,1637668650.0
9402,0.474207,1637668650.25
9403,0.475488,1637668650.5
9404,0.475488,1637668650.75
9405,0.478052,1637668651.0
9406,0.478052,1637668651.25
9407,0.47677,1637668651.5
9408,0.479333,1637668651.75
9409,0.479333,1637668652.0
9410,0.475488,1637668652.25
9411,0.478052,1637668652.5
9412,0.47677,1637668652.75
9413,0.475488,1637668653.0
