,EDA,timestamp
5840,0.422839,1637325244.75
5841,0.418995,1637325245.0
5842,0.418995,1637325245.25
5843,0.421558,1637325245.5
5844,0.422839,1637325245.75
5845,0.422839,1637325246.0
5846,0.418995,1637325246.25
5847,0.421558,1637325246.5
5848,0.420277,1637325246.75
5849,0.424121,1637325247.0
5850,0.421558,1637325247.25
5851,0.418995,1637325247.5
5852,0.418995,1637325247.75
5853,0.422839,1637325248.0
5854,0.424121,1637325248.25
5855,0.422839,1637325248.5
5856,0.422839,1637325248.75
5857,0.421558,1637325249.0
5858,0.422839,1637325249.25
5859,0.425402,1637325249.5
5860,0.422839,1637325249.75
5861,0.422839,1637325250.0
5862,0.424121,1637325250.25
5863,0.424121,1637325250.5
5864,0.422839,1637325250.75
5865,0.418995,1637325251.0
5866,0.420277,1637325251.25
5867,0.422839,1637325251.5
5868,0.424121,1637325251.75
5869,0.424121,1637325252.0
5870,0.418995,1637325252.25
5871,0.422839,1637325252.5
5872,0.427965,1637325252.75
5873,0.424121,1637325253.0
5874,0.425402,1637325253.25
5875,0.422839,1637325253.5
5876,0.424121,1637325253.75
5877,0.424121,1637325254.0
5878,0.424121,1637325254.25
5879,0.422839,1637325254.5
5880,0.420277,1637325254.75
5881,0.420277,1637325255.0
5882,0.424121,1637325255.25
5883,0.424121,1637325255.5
5884,0.422839,1637325255.75
5885,0.420277,1637325256.0
5886,0.422839,1637325256.25
5887,0.424121,1637325256.5
5888,0.424121,1637325256.75
5889,0.420277,1637325257.0
5890,0.420277,1637325257.25
5891,0.424121,1637325257.5
5892,0.422839,1637325257.75
5893,0.422839,1637325258.0
5894,0.420277,1637325258.25
5895,0.421558,1637325258.5
5896,0.424121,1637325258.75
5897,0.425402,1637325259.0
5898,0.420277,1637325259.25
5899,0.420277,1637325259.5
5900,0.424121,1637325259.75
5901,0.424121,1637325260.0
5902,0.425402,1637325260.25
5903,0.418995,1637325260.5
5904,0.421558,1637325260.75
5905,0.425402,1637325261.0
5906,0.425402,1637325261.25
5907,0.425402,1637325261.5
5908,0.421558,1637325261.75
5909,0.424121,1637325262.0
5910,0.425402,1637325262.25
5911,0.425402,1637325262.5
5912,0.424121,1637325262.75
5913,0.424121,1637325263.0
5914,0.422839,1637325263.25
5915,0.424121,1637325263.5
5916,0.425402,1637325263.75
5917,0.420277,1637325264.0
5918,0.421558,1637325264.25
5919,0.426683,1637325264.5
5920,0.425402,1637325264.75
5921,0.425402,1637325265.0
5922,0.421558,1637325265.25
5923,0.424121,1637325265.5
5924,0.425402,1637325265.75
5925,0.424121,1637325266.0
5926,0.424121,1637325266.25
5927,0.424121,1637325266.5
5928,0.421558,1637325266.75
5929,0.424121,1637325267.0
5930,0.425402,1637325267.25
5931,0.424121,1637325267.5
5932,0.421558,1637325267.75
5933,0.421558,1637325268.0
5934,0.424121,1637325268.25
5935,0.425402,1637325268.5
5936,0.422839,1637325268.75
5937,0.424121,1637325269.0
5938,0.425402,1637325269.25
5939,0.425402,1637325269.5
5940,0.429246,1637325269.75
5941,0.421558,1637325270.0
5942,0.420277,1637325270.25
5943,0.424121,1637325270.5
5944,0.424121,1637325270.75
5945,0.425402,1637325271.0
5946,0.424121,1637325271.25
5947,0.422839,1637325271.5
5948,0.421558,1637325271.75
5949,0.425402,1637325272.0
5950,0.425402,1637325272.25
5951,0.425402,1637325272.5
5952,0.424121,1637325272.75
5953,0.421558,1637325273.0
5954,0.425402,1637325273.25
5955,0.425402,1637325273.5
5956,0.425402,1637325273.75
5957,0.422839,1637325274.0
5958,0.420277,1637325274.25
5959,0.424121,1637325274.5
5960,0.424121,1637325274.75
5961,0.425402,1637325275.0
5962,0.421558,1637325275.25
5963,0.420277,1637325275.5
5964,0.421558,1637325275.75
5965,0.426683,1637325276.0
5966,0.425402,1637325276.25
5967,0.426683,1637325276.5
5968,0.421558,1637325276.75
5969,0.422839,1637325277.0
5970,0.425402,1637325277.25
5971,0.425402,1637325277.5
5972,0.424121,1637325277.75
5973,0.421558,1637325278.0
5974,0.421558,1637325278.25
5975,0.425402,1637325278.5
5976,0.425402,1637325278.75
5977,0.426683,1637325279.0
5978,0.421558,1637325279.25
5979,0.421558,1637325279.5
5980,0.426683,1637325279.75
5981,0.425402,1637325280.0
5982,0.424121,1637325280.25
5983,0.421558,1637325280.5
5984,0.424121,1637325280.75
5985,0.429246,1637325281.0
5986,0.425402,1637325281.25
5987,0.425402,1637325281.5
5988,0.421558,1637325281.75
5989,0.421558,1637325282.0
5990,0.424121,1637325282.25
5991,0.422839,1637325282.5
5992,0.426683,1637325282.75
5993,0.425402,1637325283.0
5994,0.422839,1637325283.25
5995,0.425402,1637325283.5
5996,0.426683,1637325283.75
5997,0.426683,1637325284.0
5998,0.422839,1637325284.25
5999,0.422839,1637325284.5
6000,0.425402,1637325284.75
6001,0.424121,1637325285.0
6002,0.424121,1637325285.25
6003,0.425402,1637325285.5
6004,0.426683,1637325285.75
6005,0.426683,1637325286.0
6006,0.426683,1637325286.25
6007,0.424121,1637325286.5
6008,0.425402,1637325286.75
6009,0.425402,1637325287.0
6010,0.426683,1637325287.25
6011,0.425402,1637325287.5
6012,0.425402,1637325287.75
6013,0.421558,1637325288.0
6014,0.426683,1637325288.25
6015,0.427965,1637325288.5
6016,0.427965,1637325288.75
6017,0.422839,1637325289.0
6018,0.422839,1637325289.25
6019,0.429246,1637325289.5
6020,0.426683,1637325289.75
6021,0.427965,1637325290.0
6022,0.422839,1637325290.25
6023,0.426683,1637325290.5
6024,0.427965,1637325290.75
6025,0.427965,1637325291.0
6026,0.425402,1637325291.25
6027,0.422839,1637325291.5
6028,0.425402,1637325291.75
6029,0.426683,1637325292.0
6030,0.427965,1637325292.25
6031,0.426683,1637325292.5
6032,0.422839,1637325292.75
6033,0.426683,1637325293.0
6034,0.426683,1637325293.25
6035,0.426683,1637325293.5
6036,0.427965,1637325293.75
6037,0.424121,1637325294.0
6038,0.424121,1637325294.25
6039,0.426683,1637325294.5
6040,0.427965,1637325294.75
6041,0.427965,1637325295.0
6042,0.422839,1637325295.25
6043,0.426683,1637325295.5
6044,0.430527,1637325295.75
6045,0.427965,1637325296.0
6046,0.424121,1637325296.25
6047,0.422839,1637325296.5
6048,0.427965,1637325296.75
6049,0.427965,1637325297.0
6050,0.431809,1637325297.25
6051,0.424121,1637325297.5
6052,0.426683,1637325297.75
6053,0.427965,1637325298.0
6054,0.427965,1637325298.25
6055,0.426683,1637325298.5
6056,0.426683,1637325298.75
6057,0.422839,1637325299.0
6058,0.427965,1637325299.25
6059,0.425402,1637325299.5
6060,0.426683,1637325299.75
6061,0.424121,1637325300.0
6062,0.424121,1637325300.25
6063,0.426683,1637325300.5
6064,0.426683,1637325300.75
6065,0.425402,1637325301.0
6066,0.424121,1637325301.25
6067,0.424121,1637325301.5
6068,0.425402,1637325301.75
6069,0.427965,1637325302.0
6070,0.426683,1637325302.25
6071,0.424121,1637325302.5
6072,0.424121,1637325302.75
6073,0.427965,1637325303.0
6074,0.427965,1637325303.25
6075,0.426683,1637325303.5
6076,0.430527,1637325303.75
6077,0.426683,1637325304.0
6078,0.427965,1637325304.25
6079,0.426683,1637325304.5
6080,0.426683,1637325304.75
6081,0.424121,1637325305.0
6082,0.424121,1637325305.25
6083,0.426683,1637325305.5
6084,0.427965,1637325305.75
6085,0.426683,1637325306.0
6086,0.424121,1637325306.25
6087,0.424121,1637325306.5
6088,0.427965,1637325306.75
6089,0.429246,1637325307.0
6090,0.422839,1637325307.25
6091,0.427965,1637325307.5
6092,0.427965,1637325307.75
6093,0.429246,1637325308.0
6094,0.427965,1637325308.25
6095,0.425402,1637325308.5
6096,0.427965,1637325308.75
6097,0.429246,1637325309.0
6098,0.429246,1637325309.25
6099,0.425402,1637325309.5
6100,0.427965,1637325309.75
6101,0.424121,1637325310.0
6102,0.429246,1637325310.25
6103,0.430527,1637325310.5
6104,0.429246,1637325310.75
6105,0.425402,1637325311.0
6106,0.429246,1637325311.25
6107,0.430527,1637325311.5
6108,0.430527,1637325311.75
6109,0.425402,1637325312.0
6110,0.425402,1637325312.25
6111,0.427965,1637325312.5
6112,0.427965,1637325312.75
6113,0.429246,1637325313.0
6114,0.424121,1637325313.25
6115,0.425402,1637325313.5
6116,0.429246,1637325313.75
6117,0.429246,1637325314.0
6118,0.430527,1637325314.25
6119,0.429246,1637325314.5
6120,0.429246,1637325314.75
6121,0.430527,1637325315.0
6122,0.430527,1637325315.25
6123,0.426683,1637325315.5
6124,0.429246,1637325315.75
6125,0.427965,1637325316.0
6126,0.430527,1637325316.25
6127,0.430527,1637325316.5
6128,0.429246,1637325316.75
6129,0.425402,1637325317.0
6130,0.425402,1637325317.25
6131,0.429246,1637325317.5
6132,0.429246,1637325317.75
6133,0.427965,1637325318.0
6134,0.424121,1637325318.25
6135,0.425402,1637325318.5
6136,0.430527,1637325318.75
6137,0.429246,1637325319.0
6138,0.429246,1637325319.25
6139,0.426683,1637325319.5
6140,0.426683,1637325319.75
6141,0.429246,1637325320.0
6142,0.430527,1637325320.25
6143,0.426683,1637325320.5
6144,0.429246,1637325320.75
6145,0.429246,1637325321.0
6146,0.430527,1637325321.25
6147,0.431809,1637325321.5
6148,0.429246,1637325321.75
6149,0.429246,1637325322.0
6150,0.430527,1637325322.25
6151,0.430527,1637325322.5
6152,0.430527,1637325322.75
6153,0.425402,1637325323.0
6154,0.426683,1637325323.25
6155,0.429246,1637325323.5
6156,0.427965,1637325323.75
6157,0.429246,1637325324.0
6158,0.425402,1637325324.25
6159,0.429246,1637325324.5
6160,0.430527,1637325324.75
6161,0.430527,1637325325.0
6162,0.426683,1637325325.25
6163,0.429246,1637325325.5
6164,0.429246,1637325325.75
6165,0.430527,1637325326.0
6166,0.430527,1637325326.25
6167,0.427965,1637325326.5
6168,0.429246,1637325326.75
6169,0.426683,1637325327.0
6170,0.429246,1637325327.25
6171,0.430527,1637325327.5
6172,0.429246,1637325327.75
6173,0.426683,1637325328.0
6174,0.429246,1637325328.25
6175,0.430527,1637325328.5
6176,0.431809,1637325328.75
6177,0.429246,1637325329.0
6178,0.424121,1637325329.25
6179,0.430527,1637325329.5
6180,0.431809,1637325329.75
6181,0.426683,1637325330.0
6182,0.426683,1637325330.25
6183,0.430527,1637325330.5
6184,0.429246,1637325330.75
6185,0.429246,1637325331.0
6186,0.434371,1637325331.25
6187,0.429246,1637325331.5
6188,0.430527,1637325331.75
6189,0.430527,1637325332.0
6190,0.430527,1637325332.25
6191,0.430527,1637325332.5
6192,0.425402,1637325332.75
6193,0.426683,1637325333.0
6194,0.429246,1637325333.25
6195,0.429246,1637325333.5
6196,0.429246,1637325333.75
6197,0.430527,1637325334.0
6198,0.430527,1637325334.25
6199,0.429246,1637325334.5
6200,0.429246,1637325334.75
6201,0.426683,1637325335.0
6202,0.426683,1637325335.25
6203,0.429246,1637325335.5
6204,0.431809,1637325335.75
6205,0.431809,1637325336.0
6206,0.426683,1637325336.25
6207,0.427965,1637325336.5
6208,0.430527,1637325336.75
6209,0.431809,1637325337.0
6210,0.431809,1637325337.25
6211,0.425402,1637325337.5
6212,0.430527,1637325337.75
6213,0.431809,1637325338.0
6214,0.430527,1637325338.25
6215,0.431809,1637325338.5
6216,0.430527,1637325338.75
6217,0.427965,1637325339.0
6218,0.431809,1637325339.25
6219,0.431809,1637325339.5
6220,0.43309,1637325339.75
6221,0.427965,1637325340.0
6222,0.426683,1637325340.25
6223,0.431809,1637325340.5
6224,0.43309,1637325340.75
6225,0.431809,1637325341.0
6226,0.427965,1637325341.25
6227,0.427965,1637325341.5
6228,0.431809,1637325341.75
6229,0.43309,1637325342.0
6230,0.43309,1637325342.25
6231,0.431809,1637325342.5
6232,0.427965,1637325342.75
6233,0.429246,1637325343.0
6234,0.431809,1637325343.25
6235,0.430527,1637325343.5
6236,0.427965,1637325343.75
6237,0.430527,1637325344.0
6238,0.431809,1637325344.25
6239,0.43309,1637325344.5
6240,0.430527,1637325344.75
6241,0.427965,1637325345.0
6242,0.431809,1637325345.25
6243,0.431809,1637325345.5
6244,0.430527,1637325345.75
6245,0.430527,1637325346.0
6246,0.426683,1637325346.25
6247,0.429246,1637325346.5
6248,0.430527,1637325346.75
6249,0.431809,1637325347.0
6250,0.427965,1637325347.25
6251,0.427965,1637325347.5
6252,0.435653,1637325347.75
6253,0.431809,1637325348.0
6254,0.431809,1637325348.25
6255,0.426683,1637325348.5
6256,0.431809,1637325348.75
6257,0.435653,1637325349.0
6258,0.43309,1637325349.25
6259,0.431809,1637325349.5
6260,0.427965,1637325349.75
6261,0.427965,1637325350.0
6262,0.431809,1637325350.25
6263,0.43309,1637325350.5
6264,0.43309,1637325350.75
6265,0.427965,1637325351.0
6266,0.426683,1637325351.25
6267,0.435653,1637325351.5
6268,0.434371,1637325351.75
6269,0.43309,1637325352.0
6270,0.429246,1637325352.25
6271,0.431809,1637325352.5
6272,0.431809,1637325352.75
6273,0.43309,1637325353.0
6274,0.434371,1637325353.25
6275,0.429246,1637325353.5
6276,0.431809,1637325353.75
6277,0.431809,1637325354.0
6278,0.43309,1637325354.25
6279,0.434371,1637325354.5
6280,0.429246,1637325354.75
6281,0.429246,1637325355.0
6282,0.431809,1637325355.25
6283,0.43309,1637325355.5
6284,0.434371,1637325355.75
6285,0.431809,1637325356.0
6286,0.429246,1637325356.25
6287,0.431809,1637325356.5
6288,0.431809,1637325356.75
6289,0.43309,1637325357.0
6290,0.427965,1637325357.25
6291,0.429246,1637325357.5
6292,0.431809,1637325357.75
6293,0.43309,1637325358.0
6294,0.436934,1637325358.25
6295,0.429246,1637325358.5
6296,0.430527,1637325358.75
6297,0.43309,1637325359.0
6298,0.431809,1637325359.25
6299,0.430527,1637325359.5
6300,0.431809,1637325359.75
6301,0.431809,1637325360.0
6302,0.429246,1637325360.25
6303,0.43309,1637325360.5
6304,0.43309,1637325360.75
6305,0.434371,1637325361.0
6306,0.429246,1637325361.25
6307,0.429246,1637325361.5
6308,0.434371,1637325361.75
6309,0.431809,1637325362.0
6310,0.431809,1637325362.25
6311,0.429246,1637325362.5
6312,0.427965,1637325362.75
6313,0.43309,1637325363.0
6314,0.43309,1637325363.25
6315,0.434371,1637325363.5
6316,0.431809,1637325363.75
6317,0.429246,1637325364.0
6318,0.429246,1637325364.25
6319,0.43309,1637325364.5
6320,0.43309,1637325364.75
6321,0.427965,1637325365.0
6322,0.427965,1637325365.25
6323,0.430527,1637325365.5
6324,0.43309,1637325365.75
6325,0.434371,1637325366.0
6326,0.429246,1637325366.25
6327,0.431809,1637325366.5
6328,0.43309,1637325366.75
6329,0.43309,1637325367.0
6330,0.436934,1637325367.25
6331,0.429246,1637325367.5
6332,0.431809,1637325367.75
6333,0.429246,1637325368.0
6334,0.434371,1637325368.25
6335,0.434371,1637325368.5
6336,0.429246,1637325368.75
6337,0.43309,1637325369.0
6338,0.43309,1637325369.25
6339,0.43309,1637325369.5
6340,0.434371,1637325369.75
6341,0.430527,1637325370.0
6342,0.430527,1637325370.25
6343,0.43309,1637325370.5
6344,0.434371,1637325370.75
6345,0.435653,1637325371.0
6346,0.430527,1637325371.25
6347,0.430527,1637325371.5
6348,0.434371,1637325371.75
6349,0.435653,1637325372.0
6350,0.438215,1637325372.25
6351,0.430527,1637325372.5
6352,0.430527,1637325372.75
6353,0.43309,1637325373.0
6354,0.43309,1637325373.25
6355,0.434371,1637325373.5
6356,0.429246,1637325373.75
6357,0.430527,1637325374.0
6358,0.43309,1637325374.25
6359,0.434371,1637325374.5
6360,0.434371,1637325374.75
6361,0.434371,1637325375.0
6362,0.430527,1637325375.25
6363,0.431809,1637325375.5
6364,0.434371,1637325375.75
6365,0.431809,1637325376.0
6366,0.43309,1637325376.25
6367,0.434371,1637325376.5
6368,0.430527,1637325376.75
6369,0.434371,1637325377.0
6370,0.434371,1637325377.25
6371,0.435653,1637325377.5
6372,0.434371,1637325377.75
6373,0.431809,1637325378.0
6374,0.434371,1637325378.25
6375,0.434371,1637325378.5
6376,0.434371,1637325378.75
6377,0.435653,1637325379.0
6378,0.430527,1637325379.25
6379,0.434371,1637325379.5
6380,0.436934,1637325379.75
6381,0.434371,1637325380.0
6382,0.435653,1637325380.25
6383,0.434371,1637325380.5
6384,0.431809,1637325380.75
6385,0.434371,1637325381.0
6386,0.435653,1637325381.25
6387,0.434371,1637325381.5
6388,0.430527,1637325381.75
6389,0.430527,1637325382.0
6390,0.434371,1637325382.25
6391,0.435653,1637325382.5
6392,0.434371,1637325382.75
6393,0.434371,1637325383.0
6394,0.430527,1637325383.25
6395,0.430527,1637325383.5
6396,0.434371,1637325383.75
6397,0.43309,1637325384.0
6398,0.431809,1637325384.25
6399,0.430527,1637325384.5
6400,0.430527,1637325384.75
6401,0.434371,1637325385.0
6402,0.435653,1637325385.25
6403,0.434371,1637325385.5
6404,0.434371,1637325385.75
6405,0.434371,1637325386.0
6406,0.435653,1637325386.25
6407,0.435653,1637325386.5
6408,0.435653,1637325386.75
6409,0.430527,1637325387.0
6410,0.431809,1637325387.25
6411,0.435653,1637325387.5
6412,0.435653,1637325387.75
6413,0.439497,1637325388.0
6414,0.431809,1637325388.25
6415,0.431809,1637325388.5
6416,0.434371,1637325388.75
6417,0.435653,1637325389.0
6418,0.434371,1637325389.25
6419,0.435653,1637325389.5
6420,0.434371,1637325389.75
6421,0.431809,1637325390.0
6422,0.43309,1637325390.25
6423,0.435653,1637325390.5
6424,0.435653,1637325390.75
6425,0.434371,1637325391.0
6426,0.431809,1637325391.25
6427,0.431809,1637325391.5
6428,0.435653,1637325391.75
6429,0.436934,1637325392.0
6430,0.436934,1637325392.25
6431,0.429246,1637325392.5
6432,0.431809,1637325392.75
6433,0.436934,1637325393.0
6434,0.435653,1637325393.25
6435,0.436934,1637325393.5
6436,0.431809,1637325393.75
6437,0.43309,1637325394.0
6438,0.435653,1637325394.25
6439,0.436934,1637325394.5
6440,0.435653,1637325394.75
6441,0.431809,1637325395.0
6442,0.430527,1637325395.25
6443,0.435653,1637325395.5
6444,0.436934,1637325395.75
6445,0.435653,1637325396.0
6446,0.431809,1637325396.25
6447,0.435653,1637325396.5
6448,0.434371,1637325396.75
6449,0.435653,1637325397.0
6450,0.436934,1637325397.25
6451,0.43309,1637325397.5
6452,0.431809,1637325397.75
6453,0.431809,1637325398.0
6454,0.435653,1637325398.25
6455,0.436934,1637325398.5
6456,0.431809,1637325398.75
6457,0.431809,1637325399.0
6458,0.43309,1637325399.25
6459,0.435653,1637325399.5
6460,0.435653,1637325399.75
6461,0.434371,1637325400.0
6462,0.431809,1637325400.25
6463,0.430527,1637325400.5
6464,0.43309,1637325400.75
6465,0.435653,1637325401.0
6466,0.434371,1637325401.25
6467,0.431809,1637325401.5
6468,0.422839,1637325401.75
6469,0.417714,1637325402.0
6470,0.41387,1637325402.25
6471,0.407463,1637325402.5
6472,0.407463,1637325402.75
6473,0.403619,1637325403.0
6474,0.403619,1637325403.25
6475,0.399775,1637325403.5
6476,0.398494,1637325403.75
6477,0.398494,1637325404.0
6478,0.398494,1637325404.25
6479,0.398494,1637325404.5
6480,0.398494,1637325404.75
6481,0.398494,1637325405.0
6482,0.393369,1637325405.25
6483,0.39465,1637325405.5
6484,0.399775,1637325405.75
6485,0.397213,1637325406.0
6486,0.397213,1637325406.25
6487,0.395931,1637325406.5
6488,0.393369,1637325406.75
6489,0.395931,1637325407.0
6490,0.395931,1637325407.25
6491,0.397213,1637325407.5
6492,0.39465,1637325407.75
6493,0.392087,1637325408.0
6494,0.399775,1637325408.25
6495,0.403619,1637325408.5
6496,0.406182,1637325408.75
6497,0.415151,1637325409.0
6498,0.412589,1637325409.25
6499,0.411307,1637325409.5
6500,0.408745,1637325409.75
6501,0.424121,1637325410.0
6502,0.421558,1637325410.25
6503,0.425402,1637325410.5
6504,0.427965,1637325410.75
6505,0.429246,1637325411.0
6506,0.427965,1637325411.25
6507,0.426683,1637325411.5
6508,0.424121,1637325411.75
6509,0.418995,1637325412.0
6510,0.421558,1637325412.25
6511,0.420277,1637325412.5
6512,0.418995,1637325412.75
6513,0.416433,1637325413.0
6514,0.412589,1637325413.25
6515,0.415151,1637325413.5
6516,0.41387,1637325413.75
6517,0.41387,1637325414.0
6518,0.408745,1637325414.25
6519,0.406182,1637325414.5
6520,0.407463,1637325414.75
6521,0.410026,1637325415.0
6522,0.408745,1637325415.25
6523,0.406182,1637325415.5
6524,0.406182,1637325415.75
6525,0.406182,1637325416.0
6526,0.406182,1637325416.25
6527,0.404901,1637325416.5
6528,0.406182,1637325416.75
6529,0.401057,1637325417.0
6530,0.398494,1637325417.25
6531,0.403619,1637325417.5
6532,0.403619,1637325417.75
6533,0.403619,1637325418.0
6534,0.398494,1637325418.25
6535,0.401057,1637325418.5
6536,0.399775,1637325418.75
6537,0.399775,1637325419.0
6538,0.399775,1637325419.25
6539,0.398494,1637325419.5
6540,0.395931,1637325419.75
6541,0.397213,1637325420.0
6542,0.397213,1637325420.25
6543,0.398494,1637325420.5
6544,0.39465,1637325420.75
6545,0.39465,1637325421.0
6546,0.397213,1637325421.25
6547,0.398494,1637325421.5
6548,0.397213,1637325421.75
6549,0.397213,1637325422.0
6550,0.393369,1637325422.25
6551,0.395931,1637325422.5
6552,0.393369,1637325422.75
6553,0.39465,1637325423.0
6554,0.399775,1637325423.25
6555,0.398494,1637325423.5
6556,0.406182,1637325423.75
6557,0.407463,1637325424.0
6558,0.410026,1637325424.25
6559,0.418995,1637325424.5
6560,0.418995,1637325424.75
6561,0.417714,1637325425.0
6562,0.420277,1637325425.25
6563,0.422839,1637325425.5
6564,0.424121,1637325425.75
6565,0.424121,1637325426.0
6566,0.415151,1637325426.25
6567,0.417714,1637325426.5
6568,0.424121,1637325426.75
6569,0.421558,1637325427.0
6570,0.422839,1637325427.25
6571,0.422839,1637325427.5
6572,0.421558,1637325427.75
6573,0.426683,1637325428.0
6574,0.426683,1637325428.25
6575,0.427965,1637325428.5
6576,0.422839,1637325428.75
6577,0.424121,1637325429.0
6578,0.427965,1637325429.25
6579,0.429246,1637325429.5
6580,0.429246,1637325429.75
6581,0.427965,1637325430.0
6582,0.425402,1637325430.25
6583,0.429246,1637325430.5
6584,0.429246,1637325430.75
6585,0.424121,1637325431.0
6586,0.415151,1637325431.25
6587,0.401057,1637325431.5
6588,0.406182,1637325431.75
6589,0.408745,1637325432.0
6590,0.411307,1637325432.25
6591,0.407463,1637325432.5
6592,0.411307,1637325432.75
6593,0.410026,1637325433.0
6594,0.412589,1637325433.25
6595,0.411307,1637325433.5
6596,0.408745,1637325433.75
6597,0.41387,1637325434.0
6598,0.412589,1637325434.25
6599,0.416433,1637325434.5
6600,0.420277,1637325434.75
6601,0.41387,1637325435.0
6602,0.415151,1637325435.25
6603,0.418995,1637325435.5
6604,0.420277,1637325435.75
6605,0.418995,1637325436.0
6606,0.416433,1637325436.25
6607,0.41387,1637325436.5
6608,0.422839,1637325436.75
6609,0.417714,1637325437.0
6610,0.420277,1637325437.25
6611,0.416433,1637325437.5
6612,0.420277,1637325437.75
6613,0.420277,1637325438.0
6614,0.418995,1637325438.25
6615,0.418995,1637325438.5
6616,0.418995,1637325438.75
6617,0.416433,1637325439.0
6618,0.417714,1637325439.25
6619,0.420277,1637325439.5
6620,0.418995,1637325439.75
6621,0.417714,1637325440.0
6622,0.420277,1637325440.25
6623,0.421558,1637325440.5
6624,0.421558,1637325440.75
6625,0.416433,1637325441.0
6626,0.416433,1637325441.25
6627,0.420277,1637325441.5
6628,0.421558,1637325441.75
6629,0.418995,1637325442.0
6630,0.416433,1637325442.25
6631,0.417714,1637325442.5
6632,0.421558,1637325442.75
6633,0.420277,1637325443.0
6634,0.418995,1637325443.25
6635,0.417714,1637325443.5
6636,0.420277,1637325443.75
6637,0.421558,1637325444.0
6638,0.421558,1637325444.25
6639,0.417714,1637325444.5
6640,0.417714,1637325444.75
6641,0.418995,1637325445.0
6642,0.418995,1637325445.25
6643,0.418995,1637325445.5
6644,0.417714,1637325445.75
6645,0.415151,1637325446.0
6646,0.415151,1637325446.25
6647,0.417714,1637325446.5
6648,0.417714,1637325446.75
6649,0.416433,1637325447.0
6650,0.415151,1637325447.25
6651,0.416433,1637325447.5
6652,0.418995,1637325447.75
6653,0.418995,1637325448.0
6654,0.418995,1637325448.25
6655,0.417714,1637325448.5
6656,0.415151,1637325448.75
6657,0.418995,1637325449.0
6658,0.418995,1637325449.25
6659,0.418995,1637325449.5
6660,0.417714,1637325449.75
6661,0.415151,1637325450.0
6662,0.416433,1637325450.25
6663,0.418995,1637325450.5
6664,0.420277,1637325450.75
6665,0.415151,1637325451.0
6666,0.415151,1637325451.25
6667,0.421558,1637325451.5
6668,0.420277,1637325451.75
6669,0.420277,1637325452.0
6670,0.416433,1637325452.25
6671,0.415151,1637325452.5
6672,0.417714,1637325452.75
6673,0.417714,1637325453.0
6674,0.418995,1637325453.25
6675,0.41387,1637325453.5
6676,0.418995,1637325453.75
6677,0.420277,1637325454.0
6678,0.420277,1637325454.25
6679,0.420277,1637325454.5
6680,0.416433,1637325454.75
6681,0.418995,1637325455.0
6682,0.420277,1637325455.25
6683,0.420277,1637325455.5
6684,0.417714,1637325455.75
6685,0.416433,1637325456.0
6686,0.415151,1637325456.25
6687,0.418995,1637325456.5
6688,0.420277,1637325456.75
6689,0.420277,1637325457.0
6690,0.416433,1637325457.25
6691,0.416433,1637325457.5
6692,0.420277,1637325457.75
6693,0.418995,1637325458.0
6694,0.417714,1637325458.25
6695,0.415151,1637325458.5
6696,0.416433,1637325458.75
6697,0.422839,1637325459.0
6698,0.421558,1637325459.25
6699,0.420277,1637325459.5
6700,0.416433,1637325459.75
6701,0.416433,1637325460.0
6702,0.420277,1637325460.25
6703,0.418995,1637325460.5
6704,0.418995,1637325460.75
6705,0.410026,1637325461.0
6706,0.404901,1637325461.25
6707,0.406182,1637325461.5
6708,0.403619,1637325461.75
6709,0.406182,1637325462.0
6710,0.401057,1637325462.25
6711,0.399775,1637325462.5
6712,0.398494,1637325462.75
6713,0.402338,1637325463.0
6714,0.402338,1637325463.25
6715,0.402338,1637325463.5
6716,0.398494,1637325463.75
6717,0.399775,1637325464.0
6718,0.399775,1637325464.25
6719,0.395931,1637325464.5
6720,0.389525,1637325464.75
6721,0.380555,1637325465.0
6722,0.37543,1637325465.25
6723,0.37543,1637325465.5
6724,0.380555,1637325465.75
6725,0.383118,1637325466.0
6726,0.399775,1637325466.25
6727,0.403619,1637325466.5
6728,0.401057,1637325466.75
6729,0.399775,1637325467.0
6730,0.402338,1637325467.25
6731,0.401057,1637325467.5
6732,0.393369,1637325467.75
6733,0.395931,1637325468.0
6734,0.397213,1637325468.25
6735,0.398494,1637325468.5
6736,0.397213,1637325468.75
6737,0.395931,1637325469.0
6738,0.392087,1637325469.25
6739,0.383118,1637325469.5
6740,0.385681,1637325469.75
6741,0.395931,1637325470.0
6742,0.410026,1637325470.25
6743,0.404901,1637325470.5
6744,0.390806,1637325470.75
6745,0.388243,1637325471.0
6746,0.399775,1637325471.25
6747,0.399775,1637325471.5
6748,0.392087,1637325471.75
6749,0.392087,1637325472.0
6750,0.39465,1637325472.25
6751,0.393369,1637325472.5
6752,0.393369,1637325472.75
6753,0.390806,1637325473.0
6754,0.392087,1637325473.25
6755,0.393369,1637325473.5
6756,0.393369,1637325473.75
6757,0.388243,1637325474.0
6758,0.388243,1637325474.25
6759,0.392087,1637325474.5
6760,0.392087,1637325474.75
6761,0.398494,1637325475.0
6762,0.389525,1637325475.25
6763,0.388243,1637325475.5
6764,0.385681,1637325475.75
6765,0.388243,1637325476.0
6766,0.386962,1637325476.25
6767,0.380555,1637325476.5
6768,0.384399,1637325476.75
6769,0.383118,1637325477.0
6770,0.392087,1637325477.25
6771,0.390806,1637325477.5
