,EDA,timestamp
8905,0.649752,1637710169.0
8906,0.644626,1637710169.25
8907,0.649752,1637710169.5
8908,0.649752,1637710169.75
8909,0.648471,1637710170.0
8910,0.648471,1637710170.25
8911,0.649752,1637710170.5
8912,0.651034,1637710170.75
8913,0.649752,1637710171.0
8914,0.647189,1637710171.25
8915,0.645908,1637710171.5
8916,0.647189,1637710171.75
8917,0.649752,1637710172.0
8918,0.651034,1637710172.25
8919,0.651034,1637710172.5
8920,0.652315,1637710172.75
8921,0.651034,1637710173.0
8922,0.652315,1637710173.25
8923,0.647189,1637710173.5
8924,0.648471,1637710173.75
8925,0.648471,1637710174.0
8926,0.648471,1637710174.25
8927,0.651034,1637710174.5
8928,0.649752,1637710174.75
8929,0.651034,1637710175.0
8930,0.652315,1637710175.25
8931,0.652315,1637710175.5
8932,0.648471,1637710175.75
8933,0.648471,1637710176.0
8934,0.648471,1637710176.25
8935,0.648471,1637710176.5
8936,0.651034,1637710176.75
8937,0.652315,1637710177.0
8938,0.651034,1637710177.25
8939,0.651034,1637710177.5
8940,0.648471,1637710177.75
8941,0.651034,1637710178.0
8942,0.649752,1637710178.25
8943,0.648471,1637710178.5
8944,0.651034,1637710178.75
8945,0.652315,1637710179.0
8946,0.652315,1637710179.25
8947,0.652315,1637710179.5
8948,0.652315,1637710179.75
8949,0.649752,1637710180.0
8950,0.648471,1637710180.25
8951,0.652315,1637710180.5
8952,0.652315,1637710180.75
8953,0.652315,1637710181.0
8954,0.651034,1637710181.25
8955,0.652315,1637710181.5
8956,0.653597,1637710181.75
8957,0.652315,1637710182.0
8958,0.649752,1637710182.25
8959,0.652315,1637710182.5
8960,0.649752,1637710182.75
8961,0.652315,1637710183.0
8962,0.653597,1637710183.25
8963,0.653597,1637710183.5
8964,0.652315,1637710183.75
8965,0.653597,1637710184.0
8966,0.651034,1637710184.25
8967,0.649752,1637710184.5
8968,0.649752,1637710184.75
8969,0.649752,1637710185.0
8970,0.651034,1637710185.25
8971,0.652315,1637710185.5
8972,0.652315,1637710185.75
8973,0.653597,1637710186.0
8974,0.653597,1637710186.25
8975,0.654878,1637710186.5
8976,0.653597,1637710186.75
8977,0.651034,1637710187.0
8978,0.651034,1637710187.25
8979,0.654878,1637710187.5
8980,0.651034,1637710187.75
8981,0.654878,1637710188.0
8982,0.653597,1637710188.25
8983,0.653597,1637710188.5
8984,0.653597,1637710188.75
8985,0.654878,1637710189.0
8986,0.651034,1637710189.25
8987,0.654878,1637710189.5
8988,0.651034,1637710189.75
8989,0.651034,1637710190.0
8990,0.651034,1637710190.25
8991,0.654878,1637710190.5
8992,0.65616,1637710190.75
8993,0.65616,1637710191.0
8994,0.654878,1637710191.25
8995,0.65616,1637710191.5
8996,0.652315,1637710191.75
8997,0.652315,1637710192.0
8998,0.652315,1637710192.25
8999,0.654878,1637710192.5
9000,0.652315,1637710192.75
9001,0.65616,1637710193.0
9002,0.65616,1637710193.25
9003,0.65616,1637710193.5
9004,0.654878,1637710193.75
9005,0.654878,1637710194.0
9006,0.653597,1637710194.25
9007,0.653597,1637710194.5
9008,0.65616,1637710194.75
9009,0.65616,1637710195.0
9010,0.653597,1637710195.25
9011,0.654878,1637710195.5
9012,0.65616,1637710195.75
9013,0.657442,1637710196.0
9014,0.657442,1637710196.25
9015,0.657442,1637710196.5
9016,0.653597,1637710196.75
9017,0.657442,1637710197.0
9018,0.654878,1637710197.25
9019,0.657442,1637710197.5
9020,0.654878,1637710197.75
9021,0.657442,1637710198.0
9022,0.657442,1637710198.25
9023,0.657442,1637710198.5
9024,0.657442,1637710198.75
9025,0.657442,1637710199.0
9026,0.653597,1637710199.25
9027,0.652315,1637710199.5
9028,0.653597,1637710199.75
9029,0.653597,1637710200.0
9030,0.65616,1637710200.25
9031,0.657442,1637710200.5
9032,0.657442,1637710200.75
9033,0.657442,1637710201.0
9034,0.657442,1637710201.25
9035,0.658723,1637710201.5
9036,0.654878,1637710201.75
9037,0.654878,1637710202.0
9038,0.653597,1637710202.25
9039,0.657442,1637710202.5
9040,0.661286,1637710202.75
9041,0.657442,1637710203.0
9042,0.657442,1637710203.25
9043,0.658723,1637710203.5
9044,0.658723,1637710203.75
9045,0.657442,1637710204.0
9046,0.654878,1637710204.25
9047,0.654878,1637710204.5
9048,0.654878,1637710204.75
9049,0.65616,1637710205.0
9050,0.658723,1637710205.25
9051,0.657442,1637710205.5
9052,0.657442,1637710205.75
9053,0.658723,1637710206.0
9054,0.654878,1637710206.25
9055,0.654878,1637710206.5
9056,0.654878,1637710206.75
9057,0.657442,1637710207.0
9058,0.657442,1637710207.25
9059,0.658723,1637710207.5
9060,0.657442,1637710207.75
9061,0.658723,1637710208.0
9062,0.660005,1637710208.25
9063,0.658723,1637710208.5
9064,0.658723,1637710208.75
9065,0.654878,1637710209.0
9066,0.65616,1637710209.25
9067,0.658723,1637710209.5
9068,0.65616,1637710209.75
9069,0.658723,1637710210.0
9070,0.660005,1637710210.25
9071,0.657442,1637710210.5
9072,0.658723,1637710210.75
9073,0.658723,1637710211.0
9074,0.654878,1637710211.25
9075,0.658723,1637710211.5
9076,0.654878,1637710211.75
9077,0.654878,1637710212.0
9078,0.657442,1637710212.25
9079,0.658723,1637710212.5
9080,0.658723,1637710212.75
9081,0.661286,1637710213.0
9082,0.658723,1637710213.25
9083,0.65616,1637710213.5
9084,0.654878,1637710213.75
9085,0.658723,1637710214.0
9086,0.65616,1637710214.25
9087,0.657442,1637710214.5
9088,0.658723,1637710214.75
9089,0.658723,1637710215.0
9090,0.658723,1637710215.25
9091,0.654878,1637710215.5
9092,0.65616,1637710215.75
9093,0.658723,1637710216.0
9094,0.65616,1637710216.25
9095,0.657442,1637710216.5
9096,0.658723,1637710216.75
9097,0.660005,1637710217.0
9098,0.660005,1637710217.25
9099,0.660005,1637710217.5
9100,0.65616,1637710217.75
9101,0.657442,1637710218.0
9102,0.657442,1637710218.25
9103,0.657442,1637710218.5
9104,0.658723,1637710218.75
9105,0.660005,1637710219.0
9106,0.660005,1637710219.25
9107,0.661286,1637710219.5
9108,0.661286,1637710219.75
9109,0.660005,1637710220.0
9110,0.657442,1637710220.25
9111,0.661286,1637710220.5
9112,0.657442,1637710220.75
9113,0.661286,1637710221.0
9114,0.661286,1637710221.25
9115,0.661286,1637710221.5
9116,0.661286,1637710221.75
9117,0.661286,1637710222.0
9118,0.661286,1637710222.25
9119,0.658723,1637710222.5
9120,0.657442,1637710222.75
9121,0.661286,1637710223.0
9122,0.658723,1637710223.25
9123,0.660005,1637710223.5
9124,0.661286,1637710223.75
9125,0.661286,1637710224.0
9126,0.661286,1637710224.25
9127,0.661286,1637710224.5
9128,0.657442,1637710224.75
9129,0.661286,1637710225.0
9130,0.658723,1637710225.25
9131,0.658723,1637710225.5
9132,0.660005,1637710225.75
9133,0.660005,1637710226.0
9134,0.665131,1637710226.25
9135,0.667961,1637710226.5
9136,0.491105,1637710226.75
9137,0.480853,1637710227.0
9138,0.485979,1637710227.25
9139,0.487261,1637710227.5
9140,0.485979,1637710227.75
9141,0.484698,1637710228.0
9142,0.485979,1637710228.25
9143,0.487261,1637710228.5
9144,0.489824,1637710228.75
9145,0.489824,1637710229.0
9146,0.483416,1637710229.25
9147,0.485979,1637710229.5
9148,0.482134,1637710229.75
9149,0.487261,1637710230.0
9150,0.483416,1637710230.25
9151,0.484698,1637710230.5
9152,0.488542,1637710230.75
9153,0.488542,1637710231.0
9154,0.482134,1637710231.25
9155,0.483416,1637710231.5
9156,0.483416,1637710231.75
9157,0.483416,1637710232.0
9158,0.483416,1637710232.25
9159,0.487261,1637710232.5
9160,0.487261,1637710232.75
9161,0.488542,1637710233.0
9162,0.488542,1637710233.25
9163,0.488542,1637710233.5
9164,0.489824,1637710233.75
9165,0.489824,1637710234.0
9166,0.483416,1637710234.25
9167,0.483416,1637710234.5
9168,0.487261,1637710234.75
9169,0.484698,1637710235.0
9170,0.479571,1637710235.25
9171,0.487261,1637710235.5
9172,0.492387,1637710235.75
9173,0.488542,1637710236.0
9174,0.488542,1637710236.25
9175,0.488542,1637710236.5
9176,0.488542,1637710236.75
9177,0.492387,1637710237.0
9178,0.485979,1637710237.25
9179,0.485979,1637710237.5
9180,0.488542,1637710237.75
9181,0.485979,1637710238.0
9182,0.485979,1637710238.25
9183,0.491105,1637710238.5
9184,0.485979,1637710238.75
9185,0.482134,1637710239.0
9186,0.483416,1637710239.25
9187,0.480853,1637710239.5
9188,0.482134,1637710239.75
9189,0.47829,1637710240.0
9190,0.483416,1637710240.25
9191,0.484698,1637710240.5
9192,0.483416,1637710240.75
9193,0.491105,1637710241.0
9194,0.491105,1637710241.25
9195,0.492387,1637710241.5
9196,0.489824,1637710241.75
9197,0.492387,1637710242.0
9198,0.496232,1637710242.25
9199,0.489824,1637710242.5
9200,0.488542,1637710242.75
9201,0.485979,1637710243.0
9202,0.493669,1637710243.25
9203,0.491105,1637710243.5
9204,0.493669,1637710243.75
9205,0.492387,1637710244.0
9206,0.491105,1637710244.25
9207,0.489824,1637710244.5
9208,0.487261,1637710244.75
9209,0.489824,1637710245.0
9210,0.487261,1637710245.25
9211,0.49495,1637710245.5
9212,0.493669,1637710245.75
9213,0.493669,1637710246.0
9214,0.492387,1637710246.25
9215,0.493669,1637710246.5
9216,0.491105,1637710246.75
9217,0.489824,1637710247.0
9218,0.489824,1637710247.25
9219,0.491105,1637710247.5
9220,0.497513,1637710247.75
9221,0.493669,1637710248.0
9222,0.491105,1637710248.25
9223,0.49495,1637710248.5
9224,0.49495,1637710248.75
9225,0.487261,1637710249.0
9226,0.489824,1637710249.25
9227,0.488542,1637710249.5
9228,0.489824,1637710249.75
9229,0.492387,1637710250.0
9230,0.493669,1637710250.25
9231,0.497513,1637710250.5
9232,0.496232,1637710250.75
9233,0.493669,1637710251.0
9234,0.489824,1637710251.25
9235,0.492387,1637710251.5
9236,0.488542,1637710251.75
9237,0.493669,1637710252.0
9238,0.49495,1637710252.25
9239,0.49495,1637710252.5
9240,0.492387,1637710252.75
9241,0.496232,1637710253.0
9242,0.49495,1637710253.25
9243,0.496232,1637710253.5
9244,0.496232,1637710253.75
9245,0.489824,1637710254.0
9246,0.491105,1637710254.25
9247,0.485979,1637710254.5
9248,0.49495,1637710254.75
9249,0.49495,1637710255.0
9250,0.493669,1637710255.25
9251,0.497513,1637710255.5
9252,0.489824,1637710255.75
9253,0.489824,1637710256.0
9254,0.489824,1637710256.25
9255,0.492387,1637710256.5
9256,0.492387,1637710256.75
9257,0.496232,1637710257.0
9258,0.493669,1637710257.25
9259,0.497513,1637710257.5
9260,0.49495,1637710257.75
9261,0.491105,1637710258.0
9262,0.491105,1637710258.25
9263,0.489824,1637710258.5
9264,0.489824,1637710258.75
9265,0.497513,1637710259.0
9266,0.500076,1637710259.25
9267,0.497513,1637710259.5
9268,0.496232,1637710259.75
9269,0.496232,1637710260.0
9270,0.489824,1637710260.25
9271,0.493669,1637710260.5
9272,0.491105,1637710260.75
9273,0.491105,1637710261.0
9274,0.485979,1637710261.25
9275,0.492387,1637710261.5
9276,0.501358,1637710261.75
9277,0.496232,1637710262.0
9278,0.492387,1637710262.25
9279,0.491105,1637710262.5
9280,0.489824,1637710262.75
9281,0.489824,1637710263.0
9282,0.487261,1637710263.25
9283,0.487261,1637710263.5
9284,0.487261,1637710263.75
9285,0.491105,1637710264.0
9286,0.492387,1637710264.25
9287,0.492387,1637710264.5
9288,0.493669,1637710264.75
9289,0.492387,1637710265.0
9290,0.49495,1637710265.25
9291,0.489824,1637710265.5
9292,0.489824,1637710265.75
9293,0.493669,1637710266.0
9294,0.491105,1637710266.25
9295,0.492387,1637710266.5
9296,0.493669,1637710266.75
9297,0.49495,1637710267.0
9298,0.497513,1637710267.25
9299,0.497513,1637710267.5
9300,0.500076,1637710267.75
9301,0.497513,1637710268.0
9302,0.49495,1637710268.25
9303,0.489824,1637710268.5
9304,0.492387,1637710268.75
9305,0.492387,1637710269.0
9306,0.492387,1637710269.25
9307,0.496232,1637710269.5
9308,0.497513,1637710269.75
9309,0.496232,1637710270.0
9310,0.497513,1637710270.25
9311,0.496232,1637710270.5
9312,0.497513,1637710270.75
9313,0.491105,1637710271.0
9314,0.492387,1637710271.25
9315,0.492387,1637710271.5
9316,0.493669,1637710271.75
9317,0.492387,1637710272.0
9318,0.497513,1637710272.25
9319,0.498795,1637710272.5
9320,0.498795,1637710272.75
9321,0.498795,1637710273.0
9322,0.501358,1637710273.25
9323,0.497513,1637710273.5
9324,0.49495,1637710273.75
9325,0.49495,1637710274.0
9326,0.493669,1637710274.25
9327,0.49495,1637710274.5
9328,0.497513,1637710274.75
9329,0.498795,1637710275.0
9330,0.498795,1637710275.25
9331,0.500076,1637710275.5
9332,0.498795,1637710275.75
9333,0.493669,1637710276.0
9334,0.493669,1637710276.25
9335,0.492387,1637710276.5
9336,0.496232,1637710276.75
9337,0.497513,1637710277.0
9338,0.498795,1637710277.25
9339,0.500076,1637710277.5
9340,0.500076,1637710277.75
9341,0.498795,1637710278.0
9342,0.498795,1637710278.25
9343,0.493669,1637710278.5
9344,0.493669,1637710278.75
9345,0.497513,1637710279.0
9346,0.493669,1637710279.25
9347,0.497513,1637710279.5
9348,0.496232,1637710279.75
9349,0.498795,1637710280.0
9350,0.500076,1637710280.25
9351,0.500076,1637710280.5
9352,0.500076,1637710280.75
9353,0.496232,1637710281.0
9354,0.493669,1637710281.25
9355,0.49495,1637710281.5
9356,0.49495,1637710281.75
9357,0.49495,1637710282.0
9358,0.498795,1637710282.25
9359,0.501358,1637710282.5
9360,0.501358,1637710282.75
9361,0.500076,1637710283.0
9362,0.49495,1637710283.25
9363,0.493669,1637710283.5
9364,0.497513,1637710283.75
9365,0.493669,1637710284.0
9366,0.496232,1637710284.25
9367,0.500076,1637710284.5
9368,0.498795,1637710284.75
9369,0.501358,1637710285.0
9370,0.49495,1637710285.25
9371,0.493669,1637710285.5
9372,0.496232,1637710285.75
9373,0.493669,1637710286.0
9374,0.496232,1637710286.25
9375,0.497513,1637710286.5
9376,0.500076,1637710286.75
9377,0.500076,1637710287.0
9378,0.500076,1637710287.25
9379,0.493669,1637710287.5
9380,0.497513,1637710287.75
9381,0.49495,1637710288.0
9382,0.493669,1637710288.25
9383,0.501358,1637710288.5
9384,0.500076,1637710288.75
9385,0.500076,1637710289.0
9386,0.497513,1637710289.25
9387,0.502639,1637710289.5
9388,0.493669,1637710289.75
9389,0.49495,1637710290.0
9390,0.492387,1637710290.25
9391,0.49495,1637710290.5
9392,0.497513,1637710290.75
9393,0.502639,1637710291.0
9394,0.498795,1637710291.25
9395,0.500076,1637710291.5
9396,0.501358,1637710291.75
9397,0.496232,1637710292.0
9398,0.49495,1637710292.25
9399,0.49495,1637710292.5
9400,0.49495,1637710292.75
9401,0.493669,1637710293.0
9402,0.498795,1637710293.25
9403,0.500076,1637710293.5
9404,0.498795,1637710293.75
9405,0.501358,1637710294.0
9406,0.501358,1637710294.25
9407,0.498795,1637710294.5
9408,0.497513,1637710294.75
9409,0.496232,1637710295.0
9410,0.493669,1637710295.25
9411,0.496232,1637710295.5
9412,0.497513,1637710295.75
9413,0.496232,1637710296.0
9414,0.501358,1637710296.25
9415,0.498795,1637710296.5
9416,0.498795,1637710296.75
9417,0.49495,1637710297.0
9418,0.496232,1637710297.25
9419,0.49495,1637710297.5
9420,0.493669,1637710297.75
9421,0.500076,1637710298.0
9422,0.500076,1637710298.25
9423,0.496232,1637710298.5
9424,0.500076,1637710298.75
9425,0.498795,1637710299.0
9426,0.496232,1637710299.25
9427,0.496232,1637710299.5
9428,0.496232,1637710299.75
9429,0.496232,1637710300.0
9430,0.501358,1637710300.25
9431,0.500076,1637710300.5
9432,0.500076,1637710300.75
9433,0.501358,1637710301.0
9434,0.500076,1637710301.25
9435,0.501358,1637710301.5
9436,0.498795,1637710301.75
9437,0.497513,1637710302.0
9438,0.496232,1637710302.25
9439,0.498795,1637710302.5
9440,0.500076,1637710302.75
9441,0.501358,1637710303.0
9442,0.501358,1637710303.25
9443,0.500076,1637710303.5
9444,0.502639,1637710303.75
9445,0.498795,1637710304.0
9446,0.493669,1637710304.25
9447,0.492387,1637710304.5
9448,0.492387,1637710304.75
9449,0.489824,1637710305.0
9450,0.492387,1637710305.25
9451,0.49495,1637710305.5
9452,0.497513,1637710305.75
9453,0.497513,1637710306.0
9454,0.492387,1637710306.25
9455,0.497513,1637710306.5
9456,0.496232,1637710306.75
9457,0.498795,1637710307.0
9458,0.501358,1637710307.25
9459,0.500076,1637710307.5
9460,0.502639,1637710307.75
9461,0.505203,1637710308.0
9462,0.498795,1637710308.25
9463,0.498795,1637710308.5
9464,0.503921,1637710308.75
9465,0.502639,1637710309.0
9466,0.506484,1637710309.25
9467,0.502639,1637710309.5
9468,0.503921,1637710309.75
9469,0.500076,1637710310.0
9470,0.500076,1637710310.25
9471,0.500076,1637710310.5
9472,0.505203,1637710310.75
9473,0.500076,1637710311.0
9474,0.49495,1637710311.25
9475,0.49495,1637710311.5
9476,0.492387,1637710311.75
9477,0.492387,1637710312.0
9478,0.488542,1637710312.25
9479,0.491105,1637710312.5
9480,0.502639,1637710312.75
9481,0.496232,1637710313.0
9482,0.500076,1637710313.25
9483,0.501358,1637710313.5
9484,0.496232,1637710313.75
9485,0.496232,1637710314.0
9486,0.496232,1637710314.25
9487,0.497513,1637710314.5
9488,0.497513,1637710314.75
9489,0.497513,1637710315.0
9490,0.502639,1637710315.25
9491,0.501358,1637710315.5
9492,0.502639,1637710315.75
9493,0.498795,1637710316.0
9494,0.496232,1637710316.25
9495,0.497513,1637710316.5
9496,0.502639,1637710316.75
9497,0.502639,1637710317.0
9498,0.503921,1637710317.25
9499,0.501358,1637710317.5
9500,0.501358,1637710317.75
9501,0.506484,1637710318.0
9502,0.503921,1637710318.25
9503,0.496232,1637710318.5
9504,0.498795,1637710318.75
9505,0.496232,1637710319.0
9506,0.502639,1637710319.25
9507,0.503921,1637710319.5
9508,0.502639,1637710319.75
9509,0.502639,1637710320.0
9510,0.503921,1637710320.25
9511,0.502639,1637710320.5
9512,0.506484,1637710320.75
9513,0.496232,1637710321.0
9514,0.500076,1637710321.25
9515,0.501358,1637710321.5
9516,0.500076,1637710321.75
9517,0.503921,1637710322.0
9518,0.505203,1637710322.25
9519,0.506484,1637710322.5
9520,0.505203,1637710322.75
9521,0.505203,1637710323.0
9522,0.497513,1637710323.25
9523,0.501358,1637710323.5
9524,0.501358,1637710323.75
9525,0.502639,1637710324.0
9526,0.505203,1637710324.25
9527,0.506484,1637710324.5
9528,0.506484,1637710324.75
9529,0.507766,1637710325.0
9530,0.507766,1637710325.25
9531,0.505203,1637710325.5
9532,0.501358,1637710325.75
9533,0.501358,1637710326.0
9534,0.501358,1637710326.25
9535,0.509047,1637710326.5
9536,0.507766,1637710326.75
9537,0.506484,1637710327.0
9538,0.509047,1637710327.25
9539,0.509047,1637710327.5
9540,0.503921,1637710327.75
9541,0.506484,1637710328.0
9542,0.502639,1637710328.25
9543,0.506484,1637710328.5
9544,0.506484,1637710328.75
9545,0.507766,1637710329.0
9546,0.510329,1637710329.25
9547,0.506484,1637710329.5
9548,0.502639,1637710329.75
9549,0.506484,1637710330.0
9550,0.502639,1637710330.25
9551,0.503921,1637710330.5
9552,0.503921,1637710330.75
9553,0.507766,1637710331.0
9554,0.507766,1637710331.25
9555,0.506484,1637710331.5
9556,0.507766,1637710331.75
9557,0.509047,1637710332.0
9558,0.503921,1637710332.25
9559,0.505203,1637710332.5
9560,0.503921,1637710332.75
9561,0.505203,1637710333.0
9562,0.509047,1637710333.25
9563,0.509047,1637710333.5
9564,0.509047,1637710333.75
9565,0.510329,1637710334.0
9566,0.509047,1637710334.25
9567,0.505203,1637710334.5
9568,0.505203,1637710334.75
9569,0.503921,1637710335.0
9570,0.503921,1637710335.25
9571,0.502639,1637710335.5
9572,0.509047,1637710335.75
9573,0.507766,1637710336.0
9574,0.515455,1637710336.25
9575,0.509047,1637710336.5
9576,0.507766,1637710336.75
9577,0.502639,1637710337.0
9578,0.503921,1637710337.25
9579,0.49495,1637710337.5
9580,0.492387,1637710337.75
9581,0.500076,1637710338.0
9582,0.498795,1637710338.25
9583,0.503921,1637710338.5
9584,0.506484,1637710338.75
9585,0.507766,1637710339.0
9586,0.503921,1637710339.25
9587,0.501358,1637710339.5
9588,0.503921,1637710339.75
9589,0.503921,1637710340.0
9590,0.502639,1637710340.25
9591,0.500076,1637710340.5
9592,0.498795,1637710340.75
9593,0.500076,1637710341.0
9594,0.503921,1637710341.25
9595,0.503921,1637710341.5
9596,0.498795,1637710341.75
9597,0.500076,1637710342.0
9598,0.500076,1637710342.25
9599,0.500076,1637710342.5
9600,0.510329,1637710342.75
9601,0.510329,1637710343.0
9602,0.51161,1637710343.25
9603,0.507766,1637710343.5
9604,0.510329,1637710343.75
9605,0.505203,1637710344.0
9606,0.503921,1637710344.25
9607,0.507766,1637710344.5
9608,0.503921,1637710344.75
9609,0.506484,1637710345.0
9610,0.512892,1637710345.25
9611,0.51161,1637710345.5
9612,0.510329,1637710345.75
9613,0.510329,1637710346.0
9614,0.510329,1637710346.25
9615,0.503921,1637710346.5
9616,0.503921,1637710346.75
9617,0.496232,1637710347.0
9618,0.497513,1637710347.25
9619,0.496232,1637710347.5
9620,0.502639,1637710347.75
9621,0.502639,1637710348.0
9622,0.505203,1637710348.25
9623,0.506484,1637710348.5
9624,0.501358,1637710348.75
9625,0.503921,1637710349.0
9626,0.500076,1637710349.25
9627,0.501358,1637710349.5
9628,0.500076,1637710349.75
9629,0.505203,1637710350.0
9630,0.506484,1637710350.25
9631,0.51161,1637710350.5
9632,0.509047,1637710350.75
9633,0.510329,1637710351.0
9634,0.505203,1637710351.25
9635,0.507766,1637710351.5
9636,0.509047,1637710351.75
9637,0.507766,1637710352.0
9638,0.509047,1637710352.25
9639,0.509047,1637710352.5
9640,0.510329,1637710352.75
9641,0.51161,1637710353.0
9642,0.510329,1637710353.25
9643,0.501358,1637710353.5
9644,0.506484,1637710353.75
9645,0.496232,1637710354.0
9646,0.498795,1637710354.25
9647,0.503921,1637710354.5
9648,0.501358,1637710354.75
9649,0.507766,1637710355.0
9650,0.506484,1637710355.25
9651,0.507766,1637710355.5
9652,0.506484,1637710355.75
9653,0.506484,1637710356.0
9654,0.503921,1637710356.25
9655,0.507766,1637710356.5
9656,0.51161,1637710356.75
9657,0.510329,1637710357.0
9658,0.512892,1637710357.25
9659,0.514174,1637710357.5
9660,0.509047,1637710357.75
9661,0.505203,1637710358.0
9662,0.506484,1637710358.25
9663,0.506484,1637710358.5
9664,0.506484,1637710358.75
9665,0.505203,1637710359.0
9666,0.509047,1637710359.25
9667,0.51161,1637710359.5
9668,0.512892,1637710359.75
9669,0.512892,1637710360.0
9670,0.512892,1637710360.25
9671,0.506484,1637710360.5
9672,0.506484,1637710360.75
9673,0.506484,1637710361.0
9674,0.507766,1637710361.25
9675,0.507766,1637710361.5
9676,0.51161,1637710361.75
9677,0.51161,1637710362.0
9678,0.515455,1637710362.25
9679,0.512892,1637710362.5
9680,0.507766,1637710362.75
9681,0.506484,1637710363.0
9682,0.507766,1637710363.25
9683,0.507766,1637710363.5
9684,0.514174,1637710363.75
9685,0.51161,1637710364.0
9686,0.512892,1637710364.25
9687,0.510329,1637710364.5
9688,0.514174,1637710364.75
9689,0.507766,1637710365.0
9690,0.506484,1637710365.25
9691,0.510329,1637710365.5
9692,0.507766,1637710365.75
9693,0.510329,1637710366.0
9694,0.51161,1637710366.25
9695,0.510329,1637710366.5
9696,0.509047,1637710366.75
9697,0.512892,1637710367.0
9698,0.509047,1637710367.25
9699,0.506484,1637710367.5
9700,0.512892,1637710367.75
9701,0.507766,1637710368.0
9702,0.507766,1637710368.25
9703,0.512892,1637710368.5
9704,0.51161,1637710368.75
9705,0.51161,1637710369.0
9706,0.518018,1637710369.25
9707,0.514174,1637710369.5
9708,0.510329,1637710369.75
9709,0.506484,1637710370.0
9710,0.507766,1637710370.25
9711,0.507766,1637710370.5
9712,0.51161,1637710370.75
9713,0.512892,1637710371.0
9714,0.514174,1637710371.25
9715,0.515455,1637710371.5
9716,0.512892,1637710371.75
9717,0.516737,1637710372.0
9718,0.514174,1637710372.25
9719,0.509047,1637710372.5
9720,0.509047,1637710372.75
9721,0.510329,1637710373.0
9722,0.509047,1637710373.25
9723,0.516737,1637710373.5
9724,0.514174,1637710373.75
9725,0.514174,1637710374.0
9726,0.515455,1637710374.25
9727,0.514174,1637710374.5
9728,0.509047,1637710374.75
9729,0.510329,1637710375.0
9730,0.509047,1637710375.25
9731,0.509047,1637710375.5
9732,0.512892,1637710375.75
9733,0.515455,1637710376.0
9734,0.514174,1637710376.25
9735,0.514174,1637710376.5
9736,0.515455,1637710376.75
9737,0.516737,1637710377.0
9738,0.510329,1637710377.25
9739,0.509047,1637710377.5
9740,0.510329,1637710377.75
9741,0.51161,1637710378.0
9742,0.509047,1637710378.25
9743,0.518018,1637710378.5
9744,0.516737,1637710378.75
9745,0.514174,1637710379.0
9746,0.514174,1637710379.25
9747,0.515455,1637710379.5
9748,0.514174,1637710379.75
9749,0.512892,1637710380.0
9750,0.509047,1637710380.25
9751,0.514174,1637710380.5
9752,0.51161,1637710380.75
9753,0.509047,1637710381.0
9754,0.515455,1637710381.25
9755,0.514174,1637710381.5
9756,0.516737,1637710381.75
9757,0.515455,1637710382.0
9758,0.515455,1637710382.25
9759,0.515455,1637710382.5
9760,0.51161,1637710382.75
9761,0.512892,1637710383.0
9762,0.512892,1637710383.25
9763,0.510329,1637710383.5
9764,0.507766,1637710383.75
9765,0.518018,1637710384.0
9766,0.518018,1637710384.25
9767,0.518018,1637710384.5
9768,0.514174,1637710384.75
9769,0.5193,1637710385.0
9770,0.512892,1637710385.25
9771,0.512892,1637710385.5
9772,0.512892,1637710385.75
9773,0.512892,1637710386.0
9774,0.51161,1637710386.25
9775,0.514174,1637710386.5
9776,0.515455,1637710386.75
9777,0.518018,1637710387.0
9778,0.516737,1637710387.25
9779,0.5193,1637710387.5
9780,0.516737,1637710387.75
9781,0.514174,1637710388.0
9782,0.512892,1637710388.25
9783,0.512892,1637710388.5
9784,0.512892,1637710388.75
9785,0.512892,1637710389.0
9786,0.512892,1637710389.25
9787,0.518018,1637710389.5
9788,0.5193,1637710389.75
9789,0.518018,1637710390.0
9790,0.515455,1637710390.25
9791,0.510329,1637710390.5
9792,0.512892,1637710390.75
9793,0.512892,1637710391.0
9794,0.520581,1637710391.25
9795,0.518018,1637710391.5
9796,0.516737,1637710391.75
9797,0.515455,1637710392.0
9798,0.516737,1637710392.25
9799,0.518018,1637710392.5
9800,0.516737,1637710392.75
9801,0.51161,1637710393.0
9802,0.510329,1637710393.25
9803,0.512892,1637710393.5
9804,0.515455,1637710393.75
9805,0.512892,1637710394.0
9806,0.516737,1637710394.25
9807,0.516737,1637710394.5
9808,0.515455,1637710394.75
9809,0.516737,1637710395.0
9810,0.5193,1637710395.25
9811,0.518018,1637710395.5
9812,0.516737,1637710395.75
9813,0.514174,1637710396.0
9814,0.515455,1637710396.25
9815,0.518018,1637710396.5
9816,0.5193,1637710396.75
9817,0.5193,1637710397.0
9818,0.5193,1637710397.25
9819,0.5193,1637710397.5
9820,0.515455,1637710397.75
9821,0.518018,1637710398.0
9822,0.512892,1637710398.25
9823,0.514174,1637710398.5
9824,0.515455,1637710398.75
9825,0.520581,1637710399.0
9826,0.520581,1637710399.25
9827,0.521863,1637710399.5
9828,0.520581,1637710399.75
9829,0.515455,1637710400.0
9830,0.510329,1637710400.25
9831,0.515455,1637710400.5
9832,0.5193,1637710400.75
9833,0.518018,1637710401.0
9834,0.518018,1637710401.25
9835,0.520581,1637710401.5
9836,0.520581,1637710401.75
